time_ms,f0,ID
0.0,,103_203_23_1_20250113_152946_trumpet_ground.wav
2.002248372083733,,103_203_23_1_20250113_152946_trumpet_ground.wav
4.004496744167466,,103_203_23_1_20250113_152946_trumpet_ground.wav
6.0067451162511984,,103_203_23_1_20250113_152946_trumpet_ground.wav
8.008993488334932,,103_203_23_1_20250113_152946_trumpet_ground.wav
10.011241860418666,,103_203_23_1_20250113_152946_trumpet_ground.wav
12.013490232502397,,103_203_23_1_20250113_152946_trumpet_ground.wav
14.015738604586131,,103_203_23_1_20250113_152946_trumpet_ground.wav
16.017986976669864,,103_203_23_1_20250113_152946_trumpet_ground.wav
18.020235348753598,,103_203_23_1_20250113_152946_trumpet_ground.wav
20.022483720837332,,103_203_23_1_20250113_152946_trumpet_ground.wav
22.024732092921067,,103_203_23_1_20250113_152946_trumpet_ground.wav
24.026980465004794,,103_203_23_1_20250113_152946_trumpet_ground.wav
26.029228837088528,,103_203_23_1_20250113_152946_trumpet_ground.wav
28.031477209172262,,103_203_23_1_20250113_152946_trumpet_ground.wav
30.033725581255997,,103_203_23_1_20250113_152946_trumpet_ground.wav
32.03597395333973,,103_203_23_1_20250113_152946_trumpet_ground.wav
34.03822232542346,,103_203_23_1_20250113_152946_trumpet_ground.wav
36.040470697507196,,103_203_23_1_20250113_152946_trumpet_ground.wav
38.04271906959092,,103_203_23_1_20250113_152946_trumpet_ground.wav
40.044967441674665,,103_203_23_1_20250113_152946_trumpet_ground.wav
42.04721581375839,,103_203_23_1_20250113_152946_trumpet_ground.wav
44.04946418584213,,103_203_23_1_20250113_152946_trumpet_ground.wav
46.05171255792586,,103_203_23_1_20250113_152946_trumpet_ground.wav
48.05396093000959,,103_203_23_1_20250113_152946_trumpet_ground.wav
50.05620930209333,,103_203_23_1_20250113_152946_trumpet_ground.wav
52.058457674177056,,103_203_23_1_20250113_152946_trumpet_ground.wav
54.06070604626079,,103_203_23_1_20250113_152946_trumpet_ground.wav
56.062954418344525,,103_203_23_1_20250113_152946_trumpet_ground.wav
58.06520279042826,,103_203_23_1_20250113_152946_trumpet_ground.wav
60.06745116251199,,103_203_23_1_20250113_152946_trumpet_ground.wav
62.06969953459573,,103_203_23_1_20250113_152946_trumpet_ground.wav
64.07194790667945,,103_203_23_1_20250113_152946_trumpet_ground.wav
66.0741962787632,,103_203_23_1_20250113_152946_trumpet_ground.wav
68.07644465084692,,103_203_23_1_20250113_152946_trumpet_ground.wav
70.07869302293065,,103_203_23_1_20250113_152946_trumpet_ground.wav
72.08094139501439,,103_203_23_1_20250113_152946_trumpet_ground.wav
74.08318976709813,,103_203_23_1_20250113_152946_trumpet_ground.wav
76.08543813918185,,103_203_23_1_20250113_152946_trumpet_ground.wav
78.08768651126559,,103_203_23_1_20250113_152946_trumpet_ground.wav
80.08993488334933,,103_203_23_1_20250113_152946_trumpet_ground.wav
82.09218325543304,,103_203_23_1_20250113_152946_trumpet_ground.wav
84.09443162751678,,103_203_23_1_20250113_152946_trumpet_ground.wav
86.09667999960052,,103_203_23_1_20250113_152946_trumpet_ground.wav
88.09892837168427,,103_203_23_1_20250113_152946_trumpet_ground.wav
90.10117674376798,,103_203_23_1_20250113_152946_trumpet_ground.wav
92.10342511585172,,103_203_23_1_20250113_152946_trumpet_ground.wav
94.10567348793546,,103_203_23_1_20250113_152946_trumpet_ground.wav
96.10792186001918,,103_203_23_1_20250113_152946_trumpet_ground.wav
98.11017023210292,,103_203_23_1_20250113_152946_trumpet_ground.wav
100.11241860418666,,103_203_23_1_20250113_152946_trumpet_ground.wav
102.11466697627039,,103_203_23_1_20250113_152946_trumpet_ground.wav
104.11691534835411,,103_203_23_1_20250113_152946_trumpet_ground.wav
106.11916372043785,,103_203_23_1_20250113_152946_trumpet_ground.wav
108.12141209252158,,103_203_23_1_20250113_152946_trumpet_ground.wav
110.12366046460532,,103_203_23_1_20250113_152946_trumpet_ground.wav
112.12590883668905,,103_203_23_1_20250113_152946_trumpet_ground.wav
114.12815720877279,,103_203_23_1_20250113_152946_trumpet_ground.wav
116.13040558085652,,103_203_23_1_20250113_152946_trumpet_ground.wav
118.13265395294025,,103_203_23_1_20250113_152946_trumpet_ground.wav
120.13490232502399,,103_203_23_1_20250113_152946_trumpet_ground.wav
122.13715069710771,,103_203_23_1_20250113_152946_trumpet_ground.wav
124.13939906919146,,103_203_23_1_20250113_152946_trumpet_ground.wav
126.14164744127518,,103_203_23_1_20250113_152946_trumpet_ground.wav
128.1438958133589,,103_203_23_1_20250113_152946_trumpet_ground.wav
130.14614418544267,,103_203_23_1_20250113_152946_trumpet_ground.wav
132.1483925575264,,103_203_23_1_20250113_152946_trumpet_ground.wav
134.15064092961012,,103_203_23_1_20250113_152946_trumpet_ground.wav
136.15288930169385,,103_203_23_1_20250113_152946_trumpet_ground.wav
138.15513767377757,,103_203_23_1_20250113_152946_trumpet_ground.wav
140.1573860458613,,103_203_23_1_20250113_152946_trumpet_ground.wav
142.15963441794506,,103_203_23_1_20250113_152946_trumpet_ground.wav
144.16188279002878,,103_203_23_1_20250113_152946_trumpet_ground.wav
146.1641311621125,,103_203_23_1_20250113_152946_trumpet_ground.wav
148.16637953419627,,103_203_23_1_20250113_152946_trumpet_ground.wav
150.16862790627997,,103_203_23_1_20250113_152946_trumpet_ground.wav
152.1708762783637,,103_203_23_1_20250113_152946_trumpet_ground.wav
154.17312465044745,,103_203_23_1_20250113_152946_trumpet_ground.wav
156.17537302253118,,103_203_23_1_20250113_152946_trumpet_ground.wav
158.1776213946149,,103_203_23_1_20250113_152946_trumpet_ground.wav
160.17986976669866,,103_203_23_1_20250113_152946_trumpet_ground.wav
162.18211813878239,,103_203_23_1_20250113_152946_trumpet_ground.wav
164.18436651086608,,103_203_23_1_20250113_152946_trumpet_ground.wav
166.18661488294984,,103_203_23_1_20250113_152946_trumpet_ground.wav
168.18886325503357,,103_203_23_1_20250113_152946_trumpet_ground.wav
170.19111162711732,,103_203_23_1_20250113_152946_trumpet_ground.wav
172.19335999920105,,103_203_23_1_20250113_152946_trumpet_ground.wav
174.19560837128478,,103_203_23_1_20250113_152946_trumpet_ground.wav
176.19785674336853,,103_203_23_1_20250113_152946_trumpet_ground.wav
178.20010511545223,,103_203_23_1_20250113_152946_trumpet_ground.wav
180.20235348753596,,103_203_23_1_20250113_152946_trumpet_ground.wav
182.20460185961971,,103_203_23_1_20250113_152946_trumpet_ground.wav
184.20685023170344,,103_203_23_1_20250113_152946_trumpet_ground.wav
186.20909860378717,,103_203_23_1_20250113_152946_trumpet_ground.wav
188.21134697587092,,103_203_23_1_20250113_152946_trumpet_ground.wav
190.21359534795465,,103_203_23_1_20250113_152946_trumpet_ground.wav
192.21584372003835,,103_203_23_1_20250113_152946_trumpet_ground.wav
194.2180920921221,,103_203_23_1_20250113_152946_trumpet_ground.wav
196.22034046420583,,103_203_23_1_20250113_152946_trumpet_ground.wav
198.22258883628956,,103_203_23_1_20250113_152946_trumpet_ground.wav
200.22483720837332,,103_203_23_1_20250113_152946_trumpet_ground.wav
202.22708558045704,,103_203_23_1_20250113_152946_trumpet_ground.wav
204.22933395254077,,103_203_23_1_20250113_152946_trumpet_ground.wav
206.23158232462453,,103_203_23_1_20250113_152946_trumpet_ground.wav
208.23383069670822,,103_203_23_1_20250113_152946_trumpet_ground.wav
210.23607906879195,,103_203_23_1_20250113_152946_trumpet_ground.wav
212.2383274408757,,103_203_23_1_20250113_152946_trumpet_ground.wav
214.24057581295943,,103_203_23_1_20250113_152946_trumpet_ground.wav
216.24282418504316,,103_203_23_1_20250113_152946_trumpet_ground.wav
218.24507255712692,,103_203_23_1_20250113_152946_trumpet_ground.wav
220.24732092921064,,103_203_23_1_20250113_152946_trumpet_ground.wav
222.24956930129437,,103_203_23_1_20250113_152946_trumpet_ground.wav
224.2518176733781,,103_203_23_1_20250113_152946_trumpet_ground.wav
226.25406604546183,,103_203_23_1_20250113_152946_trumpet_ground.wav
228.25631441754558,,103_203_23_1_20250113_152946_trumpet_ground.wav
230.2585627896293,,103_203_23_1_20250113_152946_trumpet_ground.wav
232.26081116171304,,103_203_23_1_20250113_152946_trumpet_ground.wav
234.2630595337968,,103_203_23_1_20250113_152946_trumpet_ground.wav
236.2653079058805,,103_203_23_1_20250113_152946_trumpet_ground.wav
238.26755627796422,,103_203_23_1_20250113_152946_trumpet_ground.wav
240.26980465004797,,103_203_23_1_20250113_152946_trumpet_ground.wav
242.2720530221317,,103_203_23_1_20250113_152946_trumpet_ground.wav
244.27430139421543,,103_203_23_1_20250113_152946_trumpet_ground.wav
246.27654976629918,,103_203_23_1_20250113_152946_trumpet_ground.wav
248.2787981383829,,103_203_23_1_20250113_152946_trumpet_ground.wav
250.2810465104666,,103_203_23_1_20250113_152946_trumpet_ground.wav
252.28329488255036,,103_203_23_1_20250113_152946_trumpet_ground.wav
254.2855432546341,,103_203_23_1_20250113_152946_trumpet_ground.wav
256.2877916267178,,103_203_23_1_20250113_152946_trumpet_ground.wav
258.29003999880155,,103_203_23_1_20250113_152946_trumpet_ground.wav
260.29228837088533,,103_203_23_1_20250113_152946_trumpet_ground.wav
262.29453674296906,,103_203_23_1_20250113_152946_trumpet_ground.wav
264.2967851150528,,103_203_23_1_20250113_152946_trumpet_ground.wav
266.2990334871365,,103_203_23_1_20250113_152946_trumpet_ground.wav
268.30128185922024,,103_203_23_1_20250113_152946_trumpet_ground.wav
270.30353023130397,,103_203_23_1_20250113_152946_trumpet_ground.wav
272.3057786033877,,103_203_23_1_20250113_152946_trumpet_ground.wav
274.3080269754714,,103_203_23_1_20250113_152946_trumpet_ground.wav
276.31027534755515,,103_203_23_1_20250113_152946_trumpet_ground.wav
278.3125237196389,,103_203_23_1_20250113_152946_trumpet_ground.wav
280.3147720917226,,103_203_23_1_20250113_152946_trumpet_ground.wav
282.31702046380633,,103_203_23_1_20250113_152946_trumpet_ground.wav
284.3192688358901,,103_203_23_1_20250113_152946_trumpet_ground.wav
286.32151720797384,,103_203_23_1_20250113_152946_trumpet_ground.wav
288.32376558005757,,103_203_23_1_20250113_152946_trumpet_ground.wav
290.3260139521413,,103_203_23_1_20250113_152946_trumpet_ground.wav
292.328262324225,,103_203_23_1_20250113_152946_trumpet_ground.wav
294.3305106963088,,103_203_23_1_20250113_152946_trumpet_ground.wav
296.33275906839253,,103_203_23_1_20250113_152946_trumpet_ground.wav
298.33500744047626,,103_203_23_1_20250113_152946_trumpet_ground.wav
300.33725581255993,,103_203_23_1_20250113_152946_trumpet_ground.wav
302.33950418464366,,103_203_23_1_20250113_152946_trumpet_ground.wav
304.3417525567274,,103_203_23_1_20250113_152946_trumpet_ground.wav
