time_ms,f0,ID
0.0,,103_203_20_1_20250113_152735_bitter_board.wav
2.0034793775946,,103_203_20_1_20250113_152735_bitter_board.wav
4.0069587551892,,103_203_20_1_20250113_152735_bitter_board.wav
6.0104381327838,,103_203_20_1_20250113_152735_bitter_board.wav
8.0139175103784,,103_203_20_1_20250113_152735_bitter_board.wav
10.017396887973,,103_203_20_1_20250113_152735_bitter_board.wav
12.0208762655676,,103_203_20_1_20250113_152735_bitter_board.wav
14.024355643162199,,103_203_20_1_20250113_152735_bitter_board.wav
16.0278350207568,,103_203_20_1_20250113_152735_bitter_board.wav
18.0313143983514,,103_203_20_1_20250113_152735_bitter_board.wav
20.034793775946,,103_203_20_1_20250113_152735_bitter_board.wav
22.0382731535406,,103_203_20_1_20250113_152735_bitter_board.wav
24.0417525311352,,103_203_20_1_20250113_152735_bitter_board.wav
26.045231908729797,,103_203_20_1_20250113_152735_bitter_board.wav
28.048711286324398,,103_203_20_1_20250113_152735_bitter_board.wav
30.052190663919,,103_203_20_1_20250113_152735_bitter_board.wav
32.0556700415136,,103_203_20_1_20250113_152735_bitter_board.wav
34.059149419108195,,103_203_20_1_20250113_152735_bitter_board.wav
36.0626287967028,,103_203_20_1_20250113_152735_bitter_board.wav
38.0661081742974,,103_203_20_1_20250113_152735_bitter_board.wav
40.069587551892,,103_203_20_1_20250113_152735_bitter_board.wav
42.0730669294866,,103_203_20_1_20250113_152735_bitter_board.wav
44.0765463070812,,103_203_20_1_20250113_152735_bitter_board.wav
46.080025684675796,,103_203_20_1_20250113_152735_bitter_board.wav
48.0835050622704,,103_203_20_1_20250113_152735_bitter_board.wav
50.086984439865,,103_203_20_1_20250113_152735_bitter_board.wav
52.09046381745959,,103_203_20_1_20250113_152735_bitter_board.wav
54.0939431950542,,103_203_20_1_20250113_152735_bitter_board.wav
56.097422572648796,,103_203_20_1_20250113_152735_bitter_board.wav
58.100901950243404,,103_203_20_1_20250113_152735_bitter_board.wav
60.104381327838,,103_203_20_1_20250113_152735_bitter_board.wav
62.1078607054326,,103_203_20_1_20250113_152735_bitter_board.wav
64.1113400830272,,103_203_20_1_20250113_152735_bitter_board.wav
66.1148194606218,,103_203_20_1_20250113_152735_bitter_board.wav
68.11829883821639,,103_203_20_1_20250113_152735_bitter_board.wav
70.121778215811,,103_203_20_1_20250113_152735_bitter_board.wav
72.1252575934056,,103_203_20_1_20250113_152735_bitter_board.wav
74.1287369710002,,103_203_20_1_20250113_152735_bitter_board.wav
76.1322163485948,,103_203_20_1_20250113_152735_bitter_board.wav
78.13569572618941,,103_203_20_1_20250113_152735_bitter_board.wav
80.139175103784,,103_203_20_1_20250113_152735_bitter_board.wav
82.1426544813786,,103_203_20_1_20250113_152735_bitter_board.wav
84.1461338589732,,103_203_20_1_20250113_152735_bitter_board.wav
86.14961323656779,,103_203_20_1_20250113_152735_bitter_board.wav
88.1530926141624,,103_203_20_1_20250113_152735_bitter_board.wav
90.156571991757,,103_203_20_1_20250113_152735_bitter_board.wav
92.16005136935159,,103_203_20_1_20250113_152735_bitter_board.wav
94.1635307469462,,103_203_20_1_20250113_152735_bitter_board.wav
96.1670101245408,,103_203_20_1_20250113_152735_bitter_board.wav
98.1704895021354,,103_203_20_1_20250113_152735_bitter_board.wav
100.17396887973,,103_203_20_1_20250113_152735_bitter_board.wav
102.1774482573246,,103_203_20_1_20250113_152735_bitter_board.wav
104.18092763491919,,103_203_20_1_20250113_152735_bitter_board.wav
106.1844070125138,,103_203_20_1_20250113_152735_bitter_board.wav
108.1878863901084,,103_203_20_1_20250113_152735_bitter_board.wav
110.191365767703,,103_203_20_1_20250113_152735_bitter_board.wav
112.19484514529759,,103_203_20_1_20250113_152735_bitter_board.wav
114.1983245228922,,103_203_20_1_20250113_152735_bitter_board.wav
