time_ms,f0,ID
0.0,,108_208_50_1_20250114_163655_picture_board.wav
2.0059528433809817,,108_208_50_1_20250114_163655_picture_board.wav
4.011905686761963,,108_208_50_1_20250114_163655_picture_board.wav
6.017858530142946,,108_208_50_1_20250114_163655_picture_board.wav
8.023811373523927,,108_208_50_1_20250114_163655_picture_board.wav
10.029764216904908,,108_208_50_1_20250114_163655_picture_board.wav
12.035717060285892,,108_208_50_1_20250114_163655_picture_board.wav
14.041669903666874,,108_208_50_1_20250114_163655_picture_board.wav
16.047622747047853,,108_208_50_1_20250114_163655_picture_board.wav
18.053575590428835,,108_208_50_1_20250114_163655_picture_board.wav
20.059528433809817,,108_208_50_1_20250114_163655_picture_board.wav
22.0654812771908,,108_208_50_1_20250114_163655_picture_board.wav
24.071434120571784,,108_208_50_1_20250114_163655_picture_board.wav
26.077386963952765,,108_208_50_1_20250114_163655_picture_board.wav
28.083339807333747,,108_208_50_1_20250114_163655_picture_board.wav
30.08929265071473,,108_208_50_1_20250114_163655_picture_board.wav
32.09524549409571,,108_208_50_1_20250114_163655_picture_board.wav
34.10119833747669,,108_208_50_1_20250114_163655_picture_board.wav
36.10715118085767,,108_208_50_1_20250114_163655_picture_board.wav
38.11310402423865,,108_208_50_1_20250114_163655_picture_board.wav
40.11905686761963,,108_208_50_1_20250114_163655_picture_board.wav
42.125009711000615,,108_208_50_1_20250114_163655_picture_board.wav
44.1309625543816,,108_208_50_1_20250114_163655_picture_board.wav
46.13691539776258,,108_208_50_1_20250114_163655_picture_board.wav
48.14286824114357,,108_208_50_1_20250114_163655_picture_board.wav
50.14882108452455,,108_208_50_1_20250114_163655_picture_board.wav
52.15477392790553,,108_208_50_1_20250114_163655_picture_board.wav
54.16072677128651,,108_208_50_1_20250114_163655_picture_board.wav
56.166679614667494,,108_208_50_1_20250114_163655_picture_board.wav
58.172632458048476,,108_208_50_1_20250114_163655_picture_board.wav
60.17858530142946,,108_208_50_1_20250114_163655_picture_board.wav
62.18453814481044,,108_208_50_1_20250114_163655_picture_board.wav
64.19049098819141,,108_208_50_1_20250114_163655_picture_board.wav
66.1964438315724,,108_208_50_1_20250114_163655_picture_board.wav
68.20239667495338,,108_208_50_1_20250114_163655_picture_board.wav
70.20834951833436,,108_208_50_1_20250114_163655_picture_board.wav
72.21430236171534,,108_208_50_1_20250114_163655_picture_board.wav
74.22025520509632,,108_208_50_1_20250114_163655_picture_board.wav
76.2262080484773,,108_208_50_1_20250114_163655_picture_board.wav
78.23216089185829,,108_208_50_1_20250114_163655_picture_board.wav
80.23811373523927,,108_208_50_1_20250114_163655_picture_board.wav
82.24406657862025,,108_208_50_1_20250114_163655_picture_board.wav
84.25001942200123,,108_208_50_1_20250114_163655_picture_board.wav
86.25597226538221,,108_208_50_1_20250114_163655_picture_board.wav
88.2619251087632,,108_208_50_1_20250114_163655_picture_board.wav
90.26787795214418,,108_208_50_1_20250114_163655_picture_board.wav
92.27383079552516,,108_208_50_1_20250114_163655_picture_board.wav
94.27978363890614,,108_208_50_1_20250114_163655_picture_board.wav
96.28573648228713,,108_208_50_1_20250114_163655_picture_board.wav
98.29168932566812,,108_208_50_1_20250114_163655_picture_board.wav
100.2976421690491,,108_208_50_1_20250114_163655_picture_board.wav
102.30359501243008,,108_208_50_1_20250114_163655_picture_board.wav
104.30954785581106,,108_208_50_1_20250114_163655_picture_board.wav
106.31550069919204,,108_208_50_1_20250114_163655_picture_board.wav
108.32145354257302,,108_208_50_1_20250114_163655_picture_board.wav
110.327406385954,,108_208_50_1_20250114_163655_picture_board.wav
112.33335922933499,,108_208_50_1_20250114_163655_picture_board.wav
114.33931207271597,,108_208_50_1_20250114_163655_picture_board.wav
116.34526491609695,,108_208_50_1_20250114_163655_picture_board.wav
118.35121775947793,,108_208_50_1_20250114_163655_picture_board.wav
120.35717060285891,,108_208_50_1_20250114_163655_picture_board.wav
122.3631234462399,,108_208_50_1_20250114_163655_picture_board.wav
124.36907628962088,,108_208_50_1_20250114_163655_picture_board.wav
126.37502913300186,,108_208_50_1_20250114_163655_picture_board.wav
128.38098197638283,,108_208_50_1_20250114_163655_picture_board.wav
130.3869348197638,,108_208_50_1_20250114_163655_picture_board.wav
132.3928876631448,,108_208_50_1_20250114_163655_picture_board.wav
134.39884050652577,,108_208_50_1_20250114_163655_picture_board.wav
136.40479334990675,,108_208_50_1_20250114_163655_picture_board.wav
138.41074619328774,,108_208_50_1_20250114_163655_picture_board.wav
140.41669903666872,,108_208_50_1_20250114_163655_picture_board.wav
142.4226518800497,,108_208_50_1_20250114_163655_picture_board.wav
144.42860472343068,,108_208_50_1_20250114_163655_picture_board.wav
146.43455756681166,,108_208_50_1_20250114_163655_picture_board.wav
148.44051041019264,,108_208_50_1_20250114_163655_picture_board.wav
150.44646325357363,,108_208_50_1_20250114_163655_picture_board.wav
152.4524160969546,,108_208_50_1_20250114_163655_picture_board.wav
154.4583689403356,,108_208_50_1_20250114_163655_picture_board.wav
156.46432178371657,,108_208_50_1_20250114_163655_picture_board.wav
158.47027462709755,,108_208_50_1_20250114_163655_picture_board.wav
160.47622747047853,,108_208_50_1_20250114_163655_picture_board.wav
162.48218031385952,,108_208_50_1_20250114_163655_picture_board.wav
164.4881331572405,,108_208_50_1_20250114_163655_picture_board.wav
166.49408600062148,,108_208_50_1_20250114_163655_picture_board.wav
168.50003884400246,,108_208_50_1_20250114_163655_picture_board.wav
170.50599168738344,,108_208_50_1_20250114_163655_picture_board.wav
172.51194453076442,,108_208_50_1_20250114_163655_picture_board.wav
174.5178973741454,,108_208_50_1_20250114_163655_picture_board.wav
176.5238502175264,,108_208_50_1_20250114_163655_picture_board.wav
178.52980306090737,,108_208_50_1_20250114_163655_picture_board.wav
180.53575590428835,,108_208_50_1_20250114_163655_picture_board.wav
182.54170874766933,,108_208_50_1_20250114_163655_picture_board.wav
184.5476615910503,,108_208_50_1_20250114_163655_picture_board.wav
186.5536144344313,,108_208_50_1_20250114_163655_picture_board.wav
188.55956727781228,,108_208_50_1_20250114_163655_picture_board.wav
190.56552012119326,,108_208_50_1_20250114_163655_picture_board.wav
192.57147296457427,,108_208_50_1_20250114_163655_picture_board.wav
194.57742580795525,,108_208_50_1_20250114_163655_picture_board.wav
196.58337865133623,,108_208_50_1_20250114_163655_picture_board.wav
198.58933149471721,,108_208_50_1_20250114_163655_picture_board.wav
200.5952843380982,,108_208_50_1_20250114_163655_picture_board.wav
202.60123718147918,,108_208_50_1_20250114_163655_picture_board.wav
204.60719002486016,,108_208_50_1_20250114_163655_picture_board.wav
206.61314286824114,,108_208_50_1_20250114_163655_picture_board.wav
208.61909571162212,,108_208_50_1_20250114_163655_picture_board.wav
210.6250485550031,,108_208_50_1_20250114_163655_picture_board.wav
