time,audio,envelope,filename,envelope_norm,envelope_change
92.0,-0.0001678466796874,4.331251178832348e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029852410156071388,0.000754039247862926
94.0,-8.54492187499847e-05,4.166757978666075e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029688606221485843,0.0007308909228007092
96.0,2.1362304687505735e-05,4.010121170750821e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029532625759001657,0.000705993166721931
98.0,-0.0001403808593749,3.861486756752695e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029384614158503283,0.0006795259802137965
100.0,-6.103515625e-05,3.7207952116202745e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029244512144363397,0.0006516888266737901
102.0,-2.4414062499994265e-05,3.5879587465195366e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029112232295604043,0.0006226973194720807
104.0,8.23974609375e-05,3.4631310529827324e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028987927659753446,0.000592780228012878
106.0,-3.0517578124999997e-06,3.346489383762852e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028871774746833466,0.000562176757953827
108.0,-0.0001220703125,3.238148780652911e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028763888116584677,0.0005311339575216799
110.0,-0.0001068115234375,3.138251344512451e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028664409274430258,0.0004999041231308851
112.0,-7.32421875e-05,3.0468418185255823e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028573382776069755,0.00046874214478870134
114.0,-3.0517578125000027e-06,2.96378395633988e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028490672946055326,0.00043790277798879605
116.0,-6.103515625e-06,2.8889311979618664e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028416133838514674,0.0004076378782155875
118.0,-9.1552734375e-05,2.822137506645631e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02834962002863054,0.0003781936511916685
120.0,-0.0001068115234375,2.7631766930323265e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028290906274831225,0.0003498079313803593
122.0,-9.1552734375e-05,2.711813105177872e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028239757912610262,0.0003227074703868079
124.0,-0.0001068115234375,2.6679464429459856e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028196075062112764,0.0002971052066567902
126.0,1.8310546875005732e-05,2.631456329920398e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028159737851328245,0.00027319744865587946
128.0,-6.103515625e-05,2.6021464767437064e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02813055081339833,0.00025116087636544896
130.0,-0.000152587890625,2.579793723516504e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02810829172351659,0.00023114930591802287
132.0,3.051757812496175e-06,2.564201030047703e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028092764367137153,0.00021329021122983686
134.0,-0.0001068115234375,2.5551930563331185e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028083794138972096,0.00019768099261325406
136.0,-0.0001068115234375,2.5525408939715204e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028081153089800755,0.0001843849603679466
138.0,-0.00010986328125,2.5559274563009746e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02808452546162964,0.00017342754744296453
140.0,-0.0001220703125,2.564988532798317e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028093548570064183,0.000164794733667448
142.0,-8.85009765625e-05,2.57929643004979e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028107796513827624,0.0001584358212134798
144.0,-0.0001220703125,2.598443773622e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0281268636254822,0.0001542700276319233
146.0,-7.32421875e-05,2.6219892178736465e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028150310408729687,0.00015219425280340424
148.0,3.96728515625e-05,2.649425488407877e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02817763171477345,0.00015209018238188882
150.0,0.0,2.680343813276459e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028208420484516813,0.0001538303096412504
152.0,-5.4931640625e-05,2.7142874977053056e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028242221936845266,0.00015728289169941216
154.0,-3.96728515625e-05,2.7507452454837945e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02827852691800076,0.00016231587514698925
156.0,-0.0002593994140625,2.7893175458891108e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02831693759130531,0.00016879981843752467
158.0,-5.79833984375e-05,2.82975392054754e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02835720452794908,0.00017660985751487661
160.0,-0.000152587890625,2.871913723534391e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02839918767134721,0.0001856268338618413
162.0,-1.9126003949002105e-17,2.9155383635897367e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02844262951379857,0.00019573774210597295
164.0,1.22070312499847e-05,2.9603359740413847e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02848723941162166,0.00020683559451279787
166.0,-9.1552734375e-05,3.0061322671677615e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02853284380740186,0.00021881872014919436
168.0,-7.9345703125e-05,3.053044977354198e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02857955994218945,0.0002315895413497737
170.0,-6.103515625e-05,3.1015486463583026e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02862786036929936,0.00024505300818212876
172.0,-3.0517578125e-05,3.1520335540770824e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02867813373326313,0.0002591149922677814
174.0,-0.0001007080078125,3.2047534156724176e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028730632686115844,0.0002736808953106755
176.0,-0.000238037109375,3.259939729038946e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028785587755720973,0.0002886545466475994
178.0,4.8828125e-05,3.317953115970498e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028843358052781376,0.0003039373541850972
180.0,-1.52587890625e-05,3.379149048567234e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02890429755988468,0.00031942771315882686
182.0,4.57763671875e-05,3.443928008397359e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.028968805080486184,0.00033502074244852904
184.0,-7.01904296875e-05,3.5126119400381904e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029037201210138964,0.00035060841820348673
186.0,-0.0001617431640625,3.585345773618792e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029109630271680408,0.00036608012223409694
188.0,-5.79833984375e-05,3.6623040547382256e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029186266079322072,0.0003813235558185903
190.0,-6.103515625e-05,3.743502711025073e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02926712449395198,0.00039622593910934513
192.0,-7.934570312499618e-05,3.828720717838916e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02935198541707546,0.0004106754081742355
194.0,-2.441406250000765e-05,3.917723904974913e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02944061565971645,0.0004245624833491787
196.0,9.460449218747706e-05,4.010145327038892e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029532649814069143,0.0004377814634826516
198.0,-0.0001556396484375,4.105477635339928e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.02962758265735414,0.00045023162788405914
200.0,-0.0001068115234375,4.203530446211988e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029725224603658187,0.0004618181680680738
202.0,-0.000140380859375,4.304153384682671e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029825425908115735,0.00047245286825408896
204.0,-0.0001708984375,4.407022632080537e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.029927864108932493,0.00048205465183679704
206.0,-0.0001373291015625,4.512008293590924e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.030032409855583933,0.000490550083843719
208.0,-6.40869140625e-05,4.619178744716264e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03013913123706289,0.0004978738817832648
210.0,-0.0001220703125,4.7287473872719794e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03024824076098048,0.0005039695666519701
212.0,6.40869140625e-05,4.84061752418518e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03035964213544753,0.0005087904319073048
214.0,-0.000238037109375,4.954324085350793e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03047287223911316,0.0005123008639014441
216.0,-1.8310546875022957e-05,5.06919350549091e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03058726032909799,0.0005144778087774552
218.0,-0.000213623046875,5.184468008486517e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.030702051804544918,0.0005153120636889958
220.0,1.52587890625e-05,5.299160490196249e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03081626369751341,0.0005148091158876622
222.0,-7.934570312499618e-05,5.41243620928294e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.030929064764430775,0.0005129893381844969
224.0,-0.00029296875,5.523435827373478e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031039599267755798,0.0005098874346909937
226.0,3.662109375e-05,5.6313464197741865e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031147057689142374,0.0005055511208879494
228.0,-0.0001190185546875,5.735747990087847e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03125102179207794,0.0005000390930295426
230.0,-0.0001068115234375,5.83669033810126e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03135154116767636,0.000493418461146851
232.0,-2.44140625e-05,5.934341985652397e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03144878363162908,0.00048576198507344634
234.0,-0.0002349853515625,6.028822657174567e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03154286840669561,0.0004771454779721439
236.0,5.79833984375e-05,6.120143561208816e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03163380665445052,0.0004676455694518592
238.0,-7.9345703125e-05,6.208451790613724e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03172174485139839,0.00045733783725971933
240.0,-0.0001678466796875,6.294055997399886e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03180699035622457,0.00044629528681306867
242.0,0.0001556396484375,6.37751479837882e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031890099445003456,0.0004345872560653963
244.0,-0.0001068115234374,6.459181956588611e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03197142439842197,0.0004222788998369098
246.0,-0.00015869140625,6.539161645044037e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03205106895298521,0.0004094313313088646
248.0,-7.62939453125e-05,6.617632355116539e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032129210852143375,0.00039610232663975925
250.0,-0.0001220703125,6.694820765963978e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03220607582521482,0.0003823474424345504
252.0,-0.00015869140625,6.770840117411168e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03228177663752259,0.0003682214783311305
254.0,-0.000177001953125,6.845480835932718e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032356104593704145,0.0003537802361439519
256.0,-0.0002044677734375,6.917918003178685e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032428238232013365,0.0003390823798507293
258.0,-8.544921875e-05,6.987198915562534e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03249722884091805,0.00032419099586934394
260.0,-0.0002288818359375,7.052827878439462e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03256258280285169,0.0003091744352142942
262.0,8.23974609375e-05,7.114700737003327e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03262419639944152,0.0002941063173193859
264.0,-9.46044921875e-05,7.172840808234517e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03268209284996426,0.00027906493762694525
266.0,-0.0003570556640625,7.227181766013972e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03273620610622303,0.0002641324107114913
268.0,6.7138671875e-05,7.277546420513721e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03278635972085731,0.0002493937110490034
270.0,-0.000152587890625,7.323809654221855e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032832429100627315,0.0002349355887885839
272.0,-6.408691406256885e-05,7.36625433362038e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032874695926737287,0.00022084531742564982
274.0,-0.0003143310546875,7.405071687331568e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03291335062651615,0.00020720935516413552
276.0,0.0001312255859373,7.440190165116423e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0329483219495374,0.0001941120483526882
278.0,2.44140625e-05,7.471895133177945e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032979894066251875,0.00018163438995115802
280.0,-0.00018310546875,7.500431123566292e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033008310484062345,0.00016985280041298062
282.0,2.44140625e-05,7.525955621358735e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033033728028146206,0.00015883796945782944
284.0,-0.000238037109375,7.548712825178742e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0330563898738767,0.00014865379130072224
286.0,-9.1552734375e-06,7.568606242784795e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0330761999333377,0.000139356350483558
288.0,-0.0001312255859375,7.58508650500933e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03309261113934897,0.00013099281046861146
290.0,0.0001220703125,7.597331623022706e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033104804947409285,0.00012359988802730442
292.0,-5.79833984375e-05,7.604775919448561e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033112218050464874,0.00011720152361893148
294.0,3.96728515625e-05,7.607098915290609e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033114531312402565,0.00011180554163415912
296.0,-6.71386718749388e-05,7.604323054345941e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0331117670829746,0.00010739983309668153
298.0,-4.8828125e-05,7.596764025269415e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033104239728025404,0.00010394998319902125
300.0,-0.00030517578125,7.585061543688909e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033092586282622405,0.00010140043544953385
302.0,-2.13623046875e-05,7.570002627579247e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.033077590466948185,9.967891366504488e-05
304.0,-0.0002899169921875,7.552445406786694e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03306010681508111,9.870179942232016e-05
306.0,-0.0001068115234375,7.532842294226658e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03304058584421903,9.837876787594492e-05
308.0,-0.0001739501953125,7.511264510377614e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03301909847640967,9.861639039495866e-05
310.0,-4.57763671875e-05,7.487699904905414e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0329956326122317,9.932100906271144e-05
312.0,-0.0002197265625,7.462241914031343e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03297028129638642,0.00010040122468471925
314.0,-2.4414062499999995e-05,7.435183796099963e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032943336558396284,0.00010177016314801251
316.0,8.544921875e-05,7.407117364431173e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032915387731742796,0.00010334746311499011
318.0,-0.000311279296875,7.37871514358266e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03288710452294601,0.0001050607862289388
320.0,7.62939453125e-05,7.350242632083004e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032858751318032606,0.00010684666516702147
322.0,-0.00010986328125,7.321641254357603e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032830269786873555,0.00010865071335497407
324.0,7.9345703125e-05,7.292771487515236e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03280152099121169,0.00011042746275121714
326.0,0.000103759765625,7.263236833936252e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03277211009484656,0.00011214016239260894
328.0,3.35693359375e-05,7.23300884320753e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03274200876657904,0.00011376077229803525
330.0,-0.0001220703125,7.202561735680187e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03271168923966433,0.00011527017877437818
332.0,-2.13623046875612e-05,7.172658687376395e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03268191149223579,0.00011665837185118285
334.0,7.934570312487761e-05,7.14381785309505e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03265319150790064,0.0001179241867976171
336.0,-6.40869140625e-05,7.116050820446376e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03262554082571426,0.0001190744065633396
338.0,-2.44140625e-05,7.089314764639362e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03259891680033169,0.0001201223737873607
340.0,6.103515625e-05,7.063640755806718e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03257335037169439,0.00012108641435124785
342.0,-0.000299072265625,7.039056060693724e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032548868692293516,0.00012198824997532943
344.0,-9.46044921875e-05,7.015315773319522e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032525227882362444,0.00012285143997702562
346.0,0.0002105712890625,6.992206680618264e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0325022156222487,0.00012369991263939495
348.0,-0.0001251220703123,6.969818981129466e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032479921732538504,0.00012455667009989054
350.0,-0.0001525878906247,6.948352541417453e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032458545242307804,0.00012544262794487814
352.0,7.32421874998776e-05,6.927871873960151e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032438150393711916,0.00012637542890691717
354.0,6.40869140625459e-05,6.908332762773487e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03241869315604225,0.00012736812739734798
356.0,0.000103759765625,6.889492608993156e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03239993194698135,0.00012842779571422085
358.0,-0.000323486328125,6.870644403920423e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032381162720364884,0.0001295542322994046
360.0,-0.00018310546875,6.851040853692226e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03236164131366857,0.0001307390570315649
362.0,-0.0001434326171875,6.830160499459947e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032340848453080225,0.0001319654776166882
364.0,-6.40869140625e-05,6.807510199779461e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03231829306353552,0.00013320883622139893
366.0,-0.0001434326171875,6.782721797075379e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03229360853012675,0.0001344378646816398
368.0,-0.0001495361328125,6.755520303233537e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03226652101700527,0.00013561652692849487
370.0,-3.0517578125e-05,6.725921241539146e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03223704598241004,0.00013670631897545906
372.0,-0.000238037109375,6.693987169977138e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032205245722193174,0.0001376688553216445
374.0,-1.52587890625e-05,6.65970212310932e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03217110433781545,0.00013846856697828826
376.0,-0.0002716064453125,6.623453326342345e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03213500743211709,0.00013907539298502316
378.0,-9.46044921875e-05,6.585804547895207e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.032097516410994356,0.00013946733323659332
380.0,-1.52587890625e-05,6.547585579895821e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03205945758954903,0.00013963262508673616
382.0,-9.1552734375e-05,6.509672115703894e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03202170299177764,0.00013957125884823775
384.0,-0.0001068115234375,6.4725553647971e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03198474176887348,0.00013929563874118928
386.0,4.2724609375e-05,6.436352298090838e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03194869040161602,0.00013883042024080564
388.0,0.0001007080078125,6.401257245902866e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031913742406032834,0.00013821177743809945
390.0,-0.000152587890625,6.367611549435798e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03188023769302582,0.00013748635135192838
392.0,-7.93457031250306e-05,6.335583150114525e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0318483435003054,0.00013670994880044137
394.0,-2.13623046875e-05,6.305079387240365e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031817967555443236,0.000135945991030328
396.0,-0.0001800537109375,6.276105797036637e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03178911537146455,0.00013526380165229568
398.0,-3.35693359375e-05,6.249239196117102e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031762361347984484,0.00013473680798430231
400.0,-3.0517578125e-05,6.225240166132006e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.03173846287963551,0.00013444049433150045
402.0,-1.5258789062538252e-05,6.204359911550611e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.0317176701182805,0.0001344497925012747
404.0,-0.0001495361328124,6.186313621370026e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031699699446342294,0.00013483581948388874
406.0,-0.0001403808593749,6.170290298637097e-05,103_203_20_1_20250113_152735_bitter_board.wav,0.031683743265137634,0.0001356622901896696
