time,CoG,filename
320.5108204827299,1054.7447595260992,108_208_25_1_20250114_162844_puppy_ground.wav
322.626531421034,1046.8226357525286,108_208_25_1_20250114_162844_puppy_ground.wav
324.74224235933804,1067.0493798423481,108_208_25_1_20250114_162844_puppy_ground.wav
326.8579532976421,1107.619004389707,108_208_25_1_20250114_162844_puppy_ground.wav
328.9736642359462,1150.5382757651319,108_208_25_1_20250114_162844_puppy_ground.wav
331.0893751742503,1164.8828048145863,108_208_25_1_20250114_162844_puppy_ground.wav
333.2050861125544,1168.4799371249655,108_208_25_1_20250114_162844_puppy_ground.wav
335.32079705085846,1166.3007943518053,108_208_25_1_20250114_162844_puppy_ground.wav
337.4365079891626,1143.8466885496161,108_208_25_1_20250114_162844_puppy_ground.wav
339.55221892746664,1095.4905871004967,108_208_25_1_20250114_162844_puppy_ground.wav
341.6679298657707,1062.4740140008016,108_208_25_1_20250114_162844_puppy_ground.wav
343.7836408040748,1056.1080083157867,108_208_25_1_20250114_162844_puppy_ground.wav
345.8993517423789,1067.8917694747436,108_208_25_1_20250114_162844_puppy_ground.wav
348.015062680683,1084.0336703292846,108_208_25_1_20250114_162844_puppy_ground.wav
350.13077361898706,1096.1373144397046,108_208_25_1_20250114_162844_puppy_ground.wav
352.2464845572912,1094.150220990457,108_208_25_1_20250114_162844_puppy_ground.wav
354.36219549559524,1069.061341723656,108_208_25_1_20250114_162844_puppy_ground.wav
356.4779064338993,1024.5174055724385,108_208_25_1_20250114_162844_puppy_ground.wav
358.5936173722034,984.3276670142697,108_208_25_1_20250114_162844_puppy_ground.wav
360.7093283105075,961.9212693026778,108_208_25_1_20250114_162844_puppy_ground.wav
362.8250392488116,969.8392900090103,108_208_25_1_20250114_162844_puppy_ground.wav
364.94075018711567,1007.3660772589697,108_208_25_1_20250114_162844_puppy_ground.wav
367.0564611254198,1068.30814529056,108_208_25_1_20250114_162844_puppy_ground.wav
369.1721720637239,1114.5845903376387,108_208_25_1_20250114_162844_puppy_ground.wav
371.2878830020279,1126.076900467832,108_208_25_1_20250114_162844_puppy_ground.wav
373.40359394033203,1083.193615895204,108_208_25_1_20250114_162844_puppy_ground.wav
375.5193048786361,1034.8678295703453,108_208_25_1_20250114_162844_puppy_ground.wav
377.6350158169402,1005.9726159294585,108_208_25_1_20250114_162844_puppy_ground.wav
379.7507267552443,1000.449047436341,108_208_25_1_20250114_162844_puppy_ground.wav
381.8664376935484,1012.826161035809,108_208_25_1_20250114_162844_puppy_ground.wav
383.9821486318525,1018.2607792814206,108_208_25_1_20250114_162844_puppy_ground.wav
386.0978595701565,1003.3033950456692,108_208_25_1_20250114_162844_puppy_ground.wav
388.21357050846063,986.3712215734688,108_208_25_1_20250114_162844_puppy_ground.wav
390.3292814467647,953.3541240161222,108_208_25_1_20250114_162844_puppy_ground.wav
392.4449923850688,925.3047505586529,108_208_25_1_20250114_162844_puppy_ground.wav
394.5607033233729,925.2089176875227,108_208_25_1_20250114_162844_puppy_ground.wav
396.676414261677,952.8766177112694,108_208_25_1_20250114_162844_puppy_ground.wav
398.79212519998106,981.7655260646475,108_208_25_1_20250114_162844_puppy_ground.wav
400.9078361382851,984.5340402738628,108_208_25_1_20250114_162844_puppy_ground.wav
403.02354707658924,1008.8026029665676,108_208_25_1_20250114_162844_puppy_ground.wav
405.1392580148933,1025.424741618324,108_208_25_1_20250114_162844_puppy_ground.wav
407.2549689531974,1034.554151732735,108_208_25_1_20250114_162844_puppy_ground.wav
409.3706798915015,1039.7959934718406,108_208_25_1_20250114_162844_puppy_ground.wav
411.4863908298056,1036.9008957256308,108_208_25_1_20250114_162844_puppy_ground.wav
413.60210176810966,1055.7540970921025,108_208_25_1_20250114_162844_puppy_ground.wav
415.7178127064137,1059.1075231834554,108_208_25_1_20250114_162844_puppy_ground.wav
417.83352364471784,1022.6764781393755,108_208_25_1_20250114_162844_puppy_ground.wav
419.9492345830219,982.8953573020983,108_208_25_1_20250114_162844_puppy_ground.wav
422.064945521326,958.4574989224362,108_208_25_1_20250114_162844_puppy_ground.wav
424.1806564596301,949.307963240336,108_208_25_1_20250114_162844_puppy_ground.wav
426.2963673979342,948.4202509741555,108_208_25_1_20250114_162844_puppy_ground.wav
428.41207833623827,980.7672004862131,108_208_25_1_20250114_162844_puppy_ground.wav
430.52778927454233,1007.9071365556431,108_208_25_1_20250114_162844_puppy_ground.wav
432.64350021284645,998.2403394492142,108_208_25_1_20250114_162844_puppy_ground.wav
434.7592111511505,996.8464037955935,108_208_25_1_20250114_162844_puppy_ground.wav
436.8749220894546,998.977514139518,108_208_25_1_20250114_162844_puppy_ground.wav
438.9906330277587,1015.24949966288,108_208_25_1_20250114_162844_puppy_ground.wav
441.1063439660628,1043.9231296999822,108_208_25_1_20250114_162844_puppy_ground.wav
443.22205490436687,1077.4097323051794,108_208_25_1_20250114_162844_puppy_ground.wav
445.33776584267093,1103.4972939810993,108_208_25_1_20250114_162844_puppy_ground.wav
447.45347678097505,1101.5981350408033,108_208_25_1_20250114_162844_puppy_ground.wav
449.5691877192791,1070.426049231531,108_208_25_1_20250114_162844_puppy_ground.wav
451.68489865758323,1031.2411328424316,108_208_25_1_20250114_162844_puppy_ground.wav
453.8006095958873,990.8132006387441,108_208_25_1_20250114_162844_puppy_ground.wav
455.9163205341914,971.6682759689727,108_208_25_1_20250114_162844_puppy_ground.wav
458.0320314724955,982.4579986899116,108_208_25_1_20250114_162844_puppy_ground.wav
460.14774241079954,1012.1742691961814,108_208_25_1_20250114_162844_puppy_ground.wav
462.2634533491036,1032.7158364890397,108_208_25_1_20250114_162844_puppy_ground.wav
464.3791642874077,1007.4508812259677,108_208_25_1_20250114_162844_puppy_ground.wav
466.49487522571184,1010.0857138701188,108_208_25_1_20250114_162844_puppy_ground.wav
468.6105861640159,1030.5277629053285,108_208_25_1_20250114_162844_puppy_ground.wav
470.72629710232,1052.3743169603438,108_208_25_1_20250114_162844_puppy_ground.wav
472.8420080406241,1069.5149857647216,108_208_25_1_20250114_162844_puppy_ground.wav
474.95771897892814,1084.1506476100901,108_208_25_1_20250114_162844_puppy_ground.wav
477.0734299172322,1102.3871787252926,108_208_25_1_20250114_162844_puppy_ground.wav
479.1891408555363,1105.0879272358961,108_208_25_1_20250114_162844_puppy_ground.wav
481.30485179384044,1068.4293472357144,108_208_25_1_20250114_162844_puppy_ground.wav
483.4205627321445,1033.7584119600515,108_208_25_1_20250114_162844_puppy_ground.wav
485.5362736704486,1003.7403698264947,108_208_25_1_20250114_162844_puppy_ground.wav
487.6519846087527,987.1982335064613,108_208_25_1_20250114_162844_puppy_ground.wav
489.76769554705675,987.5793617622492,108_208_25_1_20250114_162844_puppy_ground.wav
491.8834064853608,998.4423441910535,108_208_25_1_20250114_162844_puppy_ground.wav
493.9991174236649,1004.2787332292487,108_208_25_1_20250114_162844_puppy_ground.wav
496.11482836196905,1015.3299297947578,108_208_25_1_20250114_162844_puppy_ground.wav
498.2305393002731,1027.8789949703191,108_208_25_1_20250114_162844_puppy_ground.wav
500.34625023857717,1022.0012376896706,108_208_25_1_20250114_162844_puppy_ground.wav
502.46196117688123,995.0081116835099,108_208_25_1_20250114_162844_puppy_ground.wav
504.57767211518535,968.4784930774382,108_208_25_1_20250114_162844_puppy_ground.wav
506.6933830534894,946.9919595274629,108_208_25_1_20250114_162844_puppy_ground.wav
508.80909399179353,933.4273016331653,108_208_25_1_20250114_162844_puppy_ground.wav
510.9248049300976,937.7415616835491,108_208_25_1_20250114_162844_puppy_ground.wav
513.0405158684017,949.7161627832583,108_208_25_1_20250114_162844_puppy_ground.wav
515.1562268067058,964.4298526051317,108_208_25_1_20250114_162844_puppy_ground.wav
517.27193774501,986.8932901260421,108_208_25_1_20250114_162844_puppy_ground.wav
519.387648683314,1015.8591419236375,108_208_25_1_20250114_162844_puppy_ground.wav
521.503359621618,1043.948292619809,108_208_25_1_20250114_162844_puppy_ground.wav
523.6190705599221,1019.1945119852978,108_208_25_1_20250114_162844_puppy_ground.wav
525.7347814982262,977.8020870643916,108_208_25_1_20250114_162844_puppy_ground.wav
527.8504924365303,947.1817816103251,108_208_25_1_20250114_162844_puppy_ground.wav
529.9662033748343,921.605410936126,108_208_25_1_20250114_162844_puppy_ground.wav
532.0819143131384,915.2345079855451,108_208_25_1_20250114_162844_puppy_ground.wav
534.1976252514426,916.5548367780414,108_208_25_1_20250114_162844_puppy_ground.wav
536.3133361897467,923.4167485133264,108_208_25_1_20250114_162844_puppy_ground.wav
538.4290471280507,948.1362126891071,108_208_25_1_20250114_162844_puppy_ground.wav
540.5447580663548,982.5080643357363,108_208_25_1_20250114_162844_puppy_ground.wav
542.6604690046589,997.8002545462351,108_208_25_1_20250114_162844_puppy_ground.wav
544.776179942963,986.0276534815465,108_208_25_1_20250114_162844_puppy_ground.wav
546.8918908812672,980.8928801477642,108_208_25_1_20250114_162844_puppy_ground.wav
549.0076018195712,991.6687190112548,108_208_25_1_20250114_162844_puppy_ground.wav
551.1233127578753,1021.5120358339675,108_208_25_1_20250114_162844_puppy_ground.wav
553.2390236961794,990.2219714192044,108_208_25_1_20250114_162844_puppy_ground.wav
555.3547346344835,972.1422870491273,108_208_25_1_20250114_162844_puppy_ground.wav
557.4704455727874,975.9544775719842,108_208_25_1_20250114_162844_puppy_ground.wav
559.5861565110915,991.3927663471678,108_208_25_1_20250114_162844_puppy_ground.wav
561.7018674493956,986.5269431105357,108_208_25_1_20250114_162844_puppy_ground.wav
563.8175783876998,993.5978380657203,108_208_25_1_20250114_162844_puppy_ground.wav
565.9332893260039,1027.672526946064,108_208_25_1_20250114_162844_puppy_ground.wav
568.0490002643079,1071.9568786030704,108_208_25_1_20250114_162844_puppy_ground.wav
570.164711202612,1112.7691732236942,108_208_25_1_20250114_162844_puppy_ground.wav
572.2804221409161,1110.3279630794634,108_208_25_1_20250114_162844_puppy_ground.wav
574.3961330792202,1060.987734285674,108_208_25_1_20250114_162844_puppy_ground.wav
576.5118440175243,1010.9885938625326,108_208_25_1_20250114_162844_puppy_ground.wav
578.6275549558284,971.7463839573558,108_208_25_1_20250114_162844_puppy_ground.wav
580.7432658941325,944.4847549415048,108_208_25_1_20250114_162844_puppy_ground.wav
582.8589768324366,941.9464478427968,108_208_25_1_20250114_162844_puppy_ground.wav
584.9746877707407,921.7760808736392,108_208_25_1_20250114_162844_puppy_ground.wav
587.0903987090447,905.0192991256442,108_208_25_1_20250114_162844_puppy_ground.wav
589.2061096473487,918.7968506724764,108_208_25_1_20250114_162844_puppy_ground.wav
591.3218205856529,952.8280482628537,108_208_25_1_20250114_162844_puppy_ground.wav
593.437531523957,977.9101463757873,108_208_25_1_20250114_162844_puppy_ground.wav
595.5532424622611,983.90319135849,108_208_25_1_20250114_162844_puppy_ground.wav
597.6689534005651,999.0641853877498,108_208_25_1_20250114_162844_puppy_ground.wav
599.7846643388692,1007.900770357743,108_208_25_1_20250114_162844_puppy_ground.wav
601.9003752771733,1017.0609026468721,108_208_25_1_20250114_162844_puppy_ground.wav
604.0160862154775,1039.8219388730292,108_208_25_1_20250114_162844_puppy_ground.wav
606.1317971537815,1068.1476765289717,108_208_25_1_20250114_162844_puppy_ground.wav
608.2475080920856,1097.2368532873834,108_208_25_1_20250114_162844_puppy_ground.wav
610.3632190303897,1111.8741210518863,108_208_25_1_20250114_162844_puppy_ground.wav
612.4789299686938,1105.8246951968717,108_208_25_1_20250114_162844_puppy_ground.wav
614.5946409069979,1066.4655968631203,108_208_25_1_20250114_162844_puppy_ground.wav
616.710351845302,1000.4197923538674,108_208_25_1_20250114_162844_puppy_ground.wav
618.826062783606,949.8488622078274,108_208_25_1_20250114_162844_puppy_ground.wav
620.9417737219101,928.5802647653929,108_208_25_1_20250114_162844_puppy_ground.wav
623.0574846602142,936.7324536464174,108_208_25_1_20250114_162844_puppy_ground.wav
625.1731955985183,957.4715681866295,108_208_25_1_20250114_162844_puppy_ground.wav
627.2889065368223,975.2873927277976,108_208_25_1_20250114_162844_puppy_ground.wav
629.4046174751264,979.2258261071753,108_208_25_1_20250114_162844_puppy_ground.wav
631.5203284134305,963.4271750852445,108_208_25_1_20250114_162844_puppy_ground.wav
633.6360393517347,943.4565930158213,108_208_25_1_20250114_162844_puppy_ground.wav
635.7517502900387,933.7306180994973,108_208_25_1_20250114_162844_puppy_ground.wav
637.8674612283428,934.7960293763833,108_208_25_1_20250114_162844_puppy_ground.wav
639.9831721666469,944.3160008073465,108_208_25_1_20250114_162844_puppy_ground.wav
642.098883104951,961.0350383013352,108_208_25_1_20250114_162844_puppy_ground.wav
644.2145940432551,967.3845622623065,108_208_25_1_20250114_162844_puppy_ground.wav
646.3303049815592,952.4911144375604,108_208_25_1_20250114_162844_puppy_ground.wav
648.4460159198632,934.7201658904704,108_208_25_1_20250114_162844_puppy_ground.wav
650.5617268581673,918.7053999485692,108_208_25_1_20250114_162844_puppy_ground.wav
