time,audio,envelope,filename,envelope_norm,envelope_change
50.0,-3.0517578125e-05,0.0001570935654945,108_208_45_1_20250114_163506_sushi_board.wav,0.024869410620905873,0.0015390889135171743
52.0,-0.0003204345703125,0.0001551821537724,108_208_45_1_20250114_163506_sushi_board.wav,0.02482064642171667,0.0015497910788207269
54.0,3.662109375e-05,0.0001528620974506,108_208_45_1_20250114_163506_sushi_board.wav,0.024761456825200995,0.0015634677454346617
56.0,0.0002410888671875,0.0001501681214329,108_208_45_1_20250114_163506_sushi_board.wav,0.024692727737888647,0.0015796078018133332
58.0,-0.0003875732421875,0.0001471424510756,108_208_45_1_20250114_163506_sushi_board.wav,0.024615536418886926,0.0015975964818755817
60.0,0.000640869140625,0.0001438362152621,108_208_45_1_20250114_163506_sushi_board.wav,0.02453118727531316,0.001616757817293448
62.0,0.0001251220703125,0.0001403051282691,108_208_45_1_20250114_163506_sushi_board.wav,0.02444110169747027,0.0016363912743122217
64.0,-0.0004852294921874,0.0001366096320031,108_208_45_1_20250114_163506_sushi_board.wav,0.02434682168760395,0.0016558018820349277
66.0,0.000543212890625,0.0001328018212832,108_208_45_1_20250114_163506_sushi_board.wav,0.024249676295916185,0.0016743233879786567
68.0,-0.0001770019531249,0.0001289177627192,108_208_45_1_20250114_163506_sushi_board.wav,0.024150585658725084,0.0016913345636912886
70.0,-0.000457763671875,0.0001249885566139,108_208_45_1_20250114_163506_sushi_board.wav,0.024050343211240364,0.001706269574824985
72.0,-6.713867187499617e-05,0.0001210335832543,108_208_45_1_20250114_163506_sushi_board.wav,0.023949443386013992,0.00171862379541746
74.0,-0.00010986328125,0.0001170616961191,108_208_45_1_20250114_163506_sushi_board.wav,0.023848112054214304,0.001727956458272032
76.0,-0.0001800537109375,0.0001130828833731,108_208_45_1_20250114_163506_sushi_board.wav,0.023746604035277747,0.001733891420626109
78.0,-8.85009765625e-05,0.0001091047015668,108_208_45_1_20250114_163506_sushi_board.wav,0.02364511211296174,0.0017361170399372722
80.0,-0.0003204345703125,0.0001051357084671,108_208_45_1_20250114_163506_sushi_board.wav,0.023543854614194438,0.0017343856907828404
82.0,-0.0001800537109375,0.0001011880512887,108_208_45_1_20250114_163506_sushi_board.wav,0.02344314144039079,0.0017285131027654683
84.0,0.000250244140625,9.727311439637452e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.023343263031033346,0.0017183774953291855
86.0,-0.0003753662109375,9.340754641555794e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.023244644128147866,0.0017039183574143627
88.0,0.0002410888671875,8.961137465447016e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.023147795671180818,0.0016851346267457424
90.0,0.0002288818359375,8.590093004080738e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.023053134297009493,0.0016620819555870135
92.0,-0.0004913330078124,8.229128759988255e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022961044601756568,0.001634868871448775
94.0,0.0001739501953124,7.87942765269514e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022871828373481104,0.00160365191069032
96.0,-7.019042968749426e-05,7.541526047721359e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022785622450493516,0.0015686299991666069
98.0,-0.0002655029296875,7.215490983544379e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022702443935742524,0.001530038501621238
100.0,0.0002899169921875,6.901423789311414e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02262231868045977,0.0014881434505263109
102.0,-2.746582031250191e-05,6.599553648652009e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022545305154288573,0.0014432363239515848
104.0,-0.0002105712890625,6.310068727052523e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022471451362267046,0.001395629451174327
106.0,0.0003021240234375,6.0333374730762784e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022400851303500276,0.001345651938193928
108.0,-7.01904296875e-05,5.769991002256612e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02233366598905261,0.0012936459348285606
110.0,-0.000152587890625,5.520687052923857e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022270063222033055,0.0012399629950682548
112.0,-6.40869140625e-05,5.285809303508478e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022210140887011377,0.0011849602817582648
114.0,-5.18798828125e-05,5.0654207014953614e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02215391504323665,0.0011289965300195844
116.0,-0.00015869140625,4.859443860273489e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022101365947730052,0.001072427891769831
118.0,3.662109375e-05,4.667689367210237e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.022052445277279797,0.0010156038592303246
120.0,-9.1552734375e-05,4.489810349331854e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02200706453717493,0.0009588634140196672
122.0,-0.000152587890625,4.325408270671568e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02196512205237055,0.0009025314898473411
124.0,-4.882812500000765e-05,4.173836897467922e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021926452954819115,0.0008469158199746532
126.0,-6.103515625e-05,4.034238288747431e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021890838365437492,0.0007923042649836842
128.0,-0.0001129150390624,3.905928380069146e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021858103764763062,0.0007389627417121164
130.0,-9.1552734375e-05,3.788401219114932e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02182812007354338,0.0006871337941866119
132.0,-4.57763671875e-05,3.681147398974261e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02180075733118562,0.0006370356885488744
134.0,-9.460449218747706e-05,3.5837769024122576e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02177591603595549,0.0005888618413994787
136.0,-0.0001373291015625,3.496041636419771e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021753532894022706,0.0005427804105782383
138.0,-9.46044921875153e-05,3.417554926028659e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02173350925633667,0.0004989338973440573
140.0,0.0,3.347738910610554e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021715697698297756,0.00045743867240369827
142.0,-3.662109375e-05,3.285889282302138e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021699918535913545,0.0004183844712527017
144.0,-0.00018310546875,3.231159077266999e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021685955690603234,0.0003818340026865286
146.0,3.0517578125e-05,3.1826466541308546e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021673579134377226,0.0003478228272186071
148.0,-0.0001953125,3.139453814654844e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021662559717663378,0.00031635962821559456
150.0,-0.0002288818359375,3.100634112312188e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021652655981719858,0.00028742694980911354
152.0,4.57763671875e-05,3.065018315789823e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021643569630643227,0.0002609824585760351
154.0,-6.40869140625e-05,3.031454455110817e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021635006772265902,0.00023696082754495764
156.0,-0.0001739501953125,2.999030393973908e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02162673470111806,0.00021527634827163585
158.0,4.57763671875e-05,2.96730929282696e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021618641970091324,0.00019582624012261116
160.0,-0.0001678466796875,2.936324844117081e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021610737174849216,0.00017849439135817646
162.0,-0.0001220703125,2.906213907023912e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021603055231094202,0.00016315510188124672
164.0,7.934570312497706e-05,2.8770757810568865e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02159562147225393,0.00014967643801994137
166.0,-0.0001617431640624,2.8489460305684663e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021588444971554998,0.00013792301402988766
168.0,-0.0001251220703125,2.821908232407545e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021581547051238235,0.00012775819771735925
170.0,4.57763671875e-05,2.796062017926768e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.0215749531293916,0.00011904579118765491
172.0,-0.0001129150390625,2.771325107474356e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021568642214716965,0.00011165123032556635
174.0,-0.00015869140625,2.747490553453421e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021562561510458305,0.0001054423861699988
176.0,-0.00015869140625,2.7243792041385504e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021556665311180615,0.00010029011541331289
178.0,-0.00010986328125,2.701838342968292e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021550914655624337,9.606869663931786e-05
180.0,3.0517578125e-05,2.6797508248397884e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021545279657569444,9.265621379940105e-05
182.0,-4.8828125e-05,2.6579655774060096e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021539721775230624,8.993489853721296e-05
184.0,2.13623046875e-05,2.636285976242368e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021534190845513793,8.779144890010575e-05
186.0,-1.52587890625e-05,2.6144623002016846e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02152862315921584,8.611737508235885e-05
188.0,-0.00025634765625,2.592188966983385e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02152294075575924,8.480945082860923e-05
190.0,-7.62939453125e-05,2.5693448971257405e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02151711274518491,8.377034257622338e-05
192.0,-5.493164062500765e-05,2.5460230925584742e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02151116285427328,8.290941401237297e-05
194.0,-0.0001373291015625,2.522267495764487e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02150510229369114,8.214360204768363e-05
196.0,-7.62939453125e-05,2.498034348995889e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021498919899901554,8.139825499854135e-05
198.0,-1.220703125e-05,2.4735380471341467e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021492670369622057,8.060790247628344e-05
200.0,-0.000152587890625,2.448966092865345e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021486401538796246,7.971693663842666e-05
202.0,-2.74658203125e-05,2.4244467822747843e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021480146138498152,7.868014417914551e-05
204.0,-7.32421875e-05,2.4001848756786e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021473956407461733,7.746305411247204e-05
206.0,-0.000152587890625,2.3765566953925387e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02146792835355463,7.60420912710872e-05
208.0,-0.00013427734375,2.3539238453095495e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021462154229660208,7.440447625550717e-05
210.0,0.0,2.332515796765125e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02145669257882171,7.254779275837987e-05
212.0,-0.0001800537109375,2.3125199727986736e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021451591216663162,7.047921738840303e-05
214.0,-0.0001617431640625,2.2941219441416514e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021446897486245238,6.821447929511339e-05
216.0,-0.0001007080078124,2.2774568722898205e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021442645870154948,6.57766147759274e-05
218.0,-2.13623046875e-05,2.262481457850224e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021438825321791505,6.319456725198915e-05
220.0,-0.0002288818359375,2.2490084753672152e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021435388075938727,6.05017217773006e-05
222.0,-0.0001220703125,2.2368111245974197e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021432276271006058,5.7734515030981784e-05
224.0,0.0,2.225891555563267e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021429490455510188,5.493123458207833e-05
226.0,-8.85009765625e-05,2.2162900487233484e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.0214270409058572,5.213100139539688e-05
228.0,-4.8828125e-05,2.208027232781561e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021424932884870462,4.937283176222447e-05
230.0,-4.57763671875e-05,2.2012291426325155e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021423198546745917,4.669468030340068e-05
232.0,-0.0001251220703125,2.1959285062688445e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021421846241094132,4.413240801759775e-05
234.0,-0.0001007080078125,2.1919560758775275e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02142083278917989,4.171866467694871e-05
236.0,9.1552734375e-06,2.189138067928594e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02142011385510959,3.948175273209173e-05
238.0,-7.62939453125e-05,2.1874171513056444e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021419674812489835,3.744457289745401e-05
240.0,-0.000152587890625,2.186739590209404e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02141950195216949,3.5623680412587636e-05
242.0,-0.000103759765625,2.187038064135489e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02141957809924872,3.402845556610633e-05
244.0,-6.103515625e-05,2.188303626070261e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021419900971153084,3.266059134095614e-05
246.0,-2.44140625e-05,2.1905172384278345e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021420465710987435,3.151427933929027e-05
248.0,-6.40869140625e-05,2.193549190973506e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02142123922689801,3.057716862218215e-05
250.0,-3.0517578125e-05,2.197257987186124e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021422185420097373,2.9831683015371518e-05
252.0,-0.0001098632812499,2.2015865703117413e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021423289734187865,2.925627634310423e-05
254.0,-0.0001068115234375,2.206583716772708e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02142456461307755,2.882651742188283e-05
256.0,-5.18798828125e-05,2.212278258996993e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021426017412535175,2.851606900570706e-05
258.0,-3.0517578125e-05,2.218617996099882e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021427634814999114,2.8297629367421508e-05
260.0,-3.0517578125e-05,2.225547212290271e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02142940260617998,2.8143847736714673e-05
262.0,-6.103515625e-05,2.23297084053468e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02143129653244522,2.8028180093438938e-05
264.0,-0.0001953125,2.2407524550687264e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021433281788665867,2.792564788828558e-05
266.0,-0.0001739501953125,2.248756961199109e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02143532390929765,2.7813467448793123e-05
268.0,-1.52587890625e-05,2.256981548838117e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02143742217742712,2.7671534987621603e-05
270.0,1.52587890625e-05,2.2654309649448152e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02143957780410501,2.7482799490377004e-05
272.0,-3.0517578125e-05,2.274014034807405e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02144176752871324,2.7233582683976608e-05
274.0,-0.000152587890625,2.2826981269483832e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02144398302626431,2.691386995658943e-05
276.0,-3.967285156247705e-05,2.291498558516218e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021446228204490242,2.6517565367500446e-05
278.0,-5.79833984375e-05,2.3003100382363e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021448476201335994,2.604271685368199e-05
280.0,-7.62939453125e-05,2.3088928415533596e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021450665857942763,2.549169817643596e-05
282.0,-0.00013427734375,2.316987472967696e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021452730971461154,2.4871267322823684e-05
284.0,-5.18798828125e-05,2.3243472633254068e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02145460861131679,2.4192398345327686e-05
286.0,-3.662109375e-05,2.3306914664301585e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021456227153153276,2.346982545053047e-05
288.0,-0.0001190185546875,2.3356092158752683e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021457481776166888,2.2721265073868645e-05
290.0,3.0517578125e-05,2.3388164273593528e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021458300004379278,2.1966267956166725e-05
292.0,-1.220703125e-05,2.340259908531948e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021458668267284715,2.1224683906292748e-05
294.0,-0.0002288818359375,2.3400730504341906e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02145862059578938,2.0514866932250966e-05
296.0,-3.0517578125e-05,2.3384762505359737e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021458213217999438,1.9852098786208904e-05
298.0,-7.9345703125e-05,2.3357098388075404e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021457507447228,1.9248021105860897e-05
300.0,-0.0001220703125,2.3321205703028124e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02145659174810214,1.8711361837078665e-05
302.0,1.220703125e-05,2.3281478017980467e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021455578209927925,1.8249266569496793e-05
304.0,-2.13623046875e-05,2.324134858592795e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021454554422328773,1.7868419202839758e-05
306.0,-0.000152587890625,2.3202572778390285e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021453565168584734,1.75756886548655e-05
308.0,-1.52587890625e-05,2.316553893786911e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021452620356143207,1.7378370923273984e-05
310.0,-0.0001373291015625,2.3130028788628057e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021451714416323542,1.7284174039566537e-05
312.0,-0.0001495361328125,2.3096269523308654e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021450853145295705,1.7301083959891454e-05
314.0,-4.57763671875e-05,2.306570686288595e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021450073426492387,1.743717046572051e-05
316.0,-5.4931640625e-05,2.3039931936245785e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021449415853012934,1.77003005542264e-05
318.0,-6.103515625e-05,2.301923976479139e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02144888795148403,1.809769644768262e-05
320.0,-7.62939453125e-05,2.300251989027421e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021448461391741853,1.863533942208471e-05
322.0,-0.000103759765625,2.298811827156665e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021448093975661275,1.931731283677465e-05
324.0,1.52587890625e-05,2.2973756202692955e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021447727568581508,2.014521041048228e-05
326.0,-0.0001068115234375,2.295812143839793e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021447328692320817,2.1117700541268147e-05
328.0,-0.000103759765625,2.29397946524666e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021446861136833254,2.2230274284487086e-05
330.0,-0.0001983642578125,2.2916843136468363e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021446275594595082,2.347516313731672e-05
332.0,-1.220703125000765e-05,2.2888073475672637e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021445541619045265,2.4841417708319334e-05
334.0,-7.62939453125e-05,2.2854309593327396e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02144468023022723,2.631513015506967e-05
336.0,-0.0001068115234375,2.281668491275949e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02144372034419303,2.7879719645748848e-05
338.0,-6.40869140625e-05,2.2775523783691155e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021442670235797476,2.9516166970958954e-05
340.0,-6.103515625e-05,2.2730518057108067e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021441522043500454,3.120314918786291e-05
342.0,-4.8828125e-05,2.26792366189829e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021440213744385966,3.2917128024746684e-05
344.0,-0.00015869140625,2.26185266093104e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02143866490225519,3.4632522214374015e-05
346.0,-6.103515625e-05,2.254595191702448e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021436813366706983,3.632211257865657e-05
348.0,-0.0001373291015625,2.2460131657885157e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021434623908432374,3.795776090288507e-05
350.0,-1.525878906246175e-05,2.236016555249357e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021432073559379306,3.951141805988306e-05
352.0,-8.85009765625306e-05,2.2246612006686293e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021429176565674408,4.095633542081602e-05
354.0,-0.0001617431640625,2.212100942883455e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021425972175404002,4.226837177690713e-05
356.0,-0.0001068115234375,2.198490691529613e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02142249990932778,4.342727963320521e-05
358.0,-9.46044921875e-05,2.1840022375606187e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021418803594990484,4.4417879571908314e-05
360.0,-0.0001373291015625,2.168891403812753e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021414948498266546,4.523107310323837e-05
362.0,-5.79833984375e-05,2.1533976750231903e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02141099571683206,4.5864656683848466e-05
364.0,-2.44140625e-05,2.1377935001453563e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021407014758239373,4.6323896748076014e-05
366.0,-0.0001312255859375,2.1225120351781283e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021403116129843677,4.6621823339002444e-05
368.0,-2.74658203125e-05,2.1078933876542416e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021399386600347285,4.677918095649077e-05
370.0,-4.57763671875e-05,2.0941779165062302e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02139588749045222,4.6823985746873256e-05
372.0,-0.000140380859375,2.081516615098955e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02139265732179373,4.679071294173799e-05
374.0,9.1552734375e-06,2.070044511973604e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021389730543039286,4.671920032982195e-05
376.0,-2.13623046875e-05,2.0598194037402277e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021387121899339667,4.665335085960296e-05
378.0,-0.00013427734375,2.0508739557819737e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021384839724332423,4.6639694038788095e-05
380.0,-7.62939453125e-05,2.0432826801372853e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021382903027631458,4.672584820642726e-05
382.0,-5.79833984375e-05,2.0370803735652566e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02138132068663389,4.695889946853558e-05
384.0,-0.0001129150390625,2.03222262431387e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02138008137095236,4.7383698469278085e-05
386.0,-3.662109375e-05,2.0287325743812265e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021379190984605306,4.804109045893109e-05
388.0,0.0,2.0267113881911735e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021378675336799914,4.8966086753876406e-05
390.0,-0.0001220703125,2.0262518774331686e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021378558105782267,5.018593996387037e-05
392.0,-0.0001312255859375,2.0274170154979305e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021378855357410558,5.171825031885902e-05
394.0,6.103515625e-06,2.030257224287348e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021379579955389867,5.356970855902976e-05
396.0,-0.0001190185546875,2.0346546871518608e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021380701842174242,5.5736085095774004e-05
398.0,-0.000103759765625,2.040474729829558e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021382186659480443,5.820325192347545e-05
400.0,-3.0517578125e-05,2.047691407993305e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.021384027788355985,6.094850860958236e-05
402.0,-2.746582031250765e-05,2.056406046337465e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.0213862510788965,6.394180949031047e-05
404.0,-9.1552734375e-05,2.066788496318166e-05,108_208_45_1_20250114_163506_sushi_board.wav,0.02138889986383946,6.714690350691589e-05
