time,CoG,filename
390.6962148693951,1037.3564716375995,108_208_36_1_20250114_163248_balloon_board.wav
392.8119258076992,999.9593747128421,108_208_36_1_20250114_163248_balloon_board.wav
394.92763674600326,962.4406805063142,108_208_36_1_20250114_163248_balloon_board.wav
397.0433476843074,927.5685752819767,108_208_36_1_20250114_163248_balloon_board.wav
399.1590586226115,890.2434356340335,108_208_36_1_20250114_163248_balloon_board.wav
401.2747695609155,880.8968705590684,108_208_36_1_20250114_163248_balloon_board.wav
403.3904804992196,907.7547136309886,108_208_36_1_20250114_163248_balloon_board.wav
405.5061914375237,965.3324012483333,108_208_36_1_20250114_163248_balloon_board.wav
407.6219023758278,1040.7599567394714,108_208_36_1_20250114_163248_balloon_board.wav
409.73761331413186,1002.8186760516015,108_208_36_1_20250114_163248_balloon_board.wav
411.853324252436,983.1362007821016,108_208_36_1_20250114_163248_balloon_board.wav
413.9690351907401,978.7500564718056,108_208_36_1_20250114_163248_balloon_board.wav
416.0847461290441,982.669538326251,108_208_36_1_20250114_163248_balloon_board.wav
418.2004570673482,999.9177274962568,108_208_36_1_20250114_163248_balloon_board.wav
420.3161680056523,997.4163197896881,108_208_36_1_20250114_163248_balloon_board.wav
422.4318789439564,980.5293053179134,108_208_36_1_20250114_163248_balloon_board.wav
424.54758988226047,978.5588906583995,108_208_36_1_20250114_163248_balloon_board.wav
426.6633008205646,966.4707939012841,108_208_36_1_20250114_163248_balloon_board.wav
428.7790117588687,937.0384570572937,108_208_36_1_20250114_163248_balloon_board.wav
430.8947226971727,926.7367644567381,108_208_36_1_20250114_163248_balloon_board.wav
433.01043363547683,931.7641317601797,108_208_36_1_20250114_163248_balloon_board.wav
435.1261445737809,945.8375054277134,108_208_36_1_20250114_163248_balloon_board.wav
437.241855512085,972.4328091892116,108_208_36_1_20250114_163248_balloon_board.wav
439.3575664503891,1010.7218161124428,108_208_36_1_20250114_163248_balloon_board.wav
441.4732773886932,1029.695421867698,108_208_36_1_20250114_163248_balloon_board.wav
443.58898832699725,998.9723248997528,108_208_36_1_20250114_163248_balloon_board.wav
445.7046992653013,936.6972774706902,108_208_36_1_20250114_163248_balloon_board.wav
447.82041020360543,885.2602039082924,108_208_36_1_20250114_163248_balloon_board.wav
449.9361211419095,862.1835326873273,108_208_36_1_20250114_163248_balloon_board.wav
452.0518320802136,870.0113777235086,108_208_36_1_20250114_163248_balloon_board.wav
454.1675430185177,904.5194908126734,108_208_36_1_20250114_163248_balloon_board.wav
456.2832539568218,937.5412658205707,108_208_36_1_20250114_163248_balloon_board.wav
458.39896489512586,920.0610910724165,108_208_36_1_20250114_163248_balloon_board.wav
460.5146758334299,909.6284477335721,108_208_36_1_20250114_163248_balloon_board.wav
462.63038677173404,907.7868859655952,108_208_36_1_20250114_163248_balloon_board.wav
464.7460977100381,915.8659482195345,108_208_36_1_20250114_163248_balloon_board.wav
466.8618086483422,933.7157398108142,108_208_36_1_20250114_163248_balloon_board.wav
468.9775195866463,946.1613271413402,108_208_36_1_20250114_163248_balloon_board.wav
471.0932305249504,953.9178907963682,108_208_36_1_20250114_163248_balloon_board.wav
473.20894146325446,952.1706843296353,108_208_36_1_20250114_163248_balloon_board.wav
475.3246524015585,933.4295412566329,108_208_36_1_20250114_163248_balloon_board.wav
477.44036333986264,920.3081869047697,108_208_36_1_20250114_163248_balloon_board.wav
479.5560742781667,925.6168622716144,108_208_36_1_20250114_163248_balloon_board.wav
481.6717852164708,941.3407897820525,108_208_36_1_20250114_163248_balloon_board.wav
483.7874961547749,953.5787916024339,108_208_36_1_20250114_163248_balloon_board.wav
485.903207093079,964.9924100118311,108_208_36_1_20250114_163248_balloon_board.wav
488.01891803138307,979.9813323934967,108_208_36_1_20250114_163248_balloon_board.wav
490.1346289696871,992.5496459410747,108_208_36_1_20250114_163248_balloon_board.wav
492.25033990799125,1015.5158363218108,108_208_36_1_20250114_163248_balloon_board.wav
494.3660508462953,1051.1747653276495,108_208_36_1_20250114_163248_balloon_board.wav
496.4817617845994,1084.2265032902772,108_208_36_1_20250114_163248_balloon_board.wav
498.5974727229035,1126.0806733603893,108_208_36_1_20250114_163248_balloon_board.wav
500.71318366120755,1199.815305192037,108_208_36_1_20250114_163248_balloon_board.wav
502.8288945995116,1286.3981166111382,108_208_36_1_20250114_163248_balloon_board.wav
504.94460553781573,1362.05506271381,108_208_36_1_20250114_163248_balloon_board.wav
507.0603164761198,1394.0071331760478,108_208_36_1_20250114_163248_balloon_board.wav
509.1760274144239,1362.4818092153641,108_208_36_1_20250114_163248_balloon_board.wav
511.29173835272803,1308.8177473949534,108_208_36_1_20250114_163248_balloon_board.wav
513.4074492910321,1255.2120249380025,108_208_36_1_20250114_163248_balloon_board.wav
515.5231602293362,1217.5779994344375,108_208_36_1_20250114_163248_balloon_board.wav
517.6388711676403,1167.7536410282319,108_208_36_1_20250114_163248_balloon_board.wav
519.7545821059443,1119.1770402448362,108_208_36_1_20250114_163248_balloon_board.wav
521.8702930442483,1088.5951112894743,108_208_36_1_20250114_163248_balloon_board.wav
523.9860039825525,1056.574923511965,108_208_36_1_20250114_163248_balloon_board.wav
526.1017149208566,1026.590240605788,108_208_36_1_20250114_163248_balloon_board.wav
528.2174258591607,1028.2205559487481,108_208_36_1_20250114_163248_balloon_board.wav
530.3331367974647,1068.2009098762348,108_208_36_1_20250114_163248_balloon_board.wav
532.4488477357688,1128.3831621400889,108_208_36_1_20250114_163248_balloon_board.wav
534.5645586740729,1179.9296629783853,108_208_36_1_20250114_163248_balloon_board.wav
536.6802696123771,1210.8969028983292,108_208_36_1_20250114_163248_balloon_board.wav
538.7959805506811,1225.1795752869634,108_208_36_1_20250114_163248_balloon_board.wav
540.9116914889852,1228.6061498994077,108_208_36_1_20250114_163248_balloon_board.wav
543.0274024272893,1213.2398043436847,108_208_36_1_20250114_163248_balloon_board.wav
545.1431133655934,1169.5931999358233,108_208_36_1_20250114_163248_balloon_board.wav
547.2588243038975,1154.413273040365,108_208_36_1_20250114_163248_balloon_board.wav
549.3745352422015,1152.4121952451892,108_208_36_1_20250114_163248_balloon_board.wav
551.4902461805057,1170.760676886214,108_208_36_1_20250114_163248_balloon_board.wav
553.6059571188098,1203.7738711394525,108_208_36_1_20250114_163248_balloon_board.wav
555.7216680571139,1221.0485730810315,108_208_36_1_20250114_163248_balloon_board.wav
557.8373789954179,1214.5368253193578,108_208_36_1_20250114_163248_balloon_board.wav
559.9530899337219,1202.950244364842,108_208_36_1_20250114_163248_balloon_board.wav
562.068800872026,1199.365769430774,108_208_36_1_20250114_163248_balloon_board.wav
564.1845118103302,1183.5324140921405,108_208_36_1_20250114_163248_balloon_board.wav
566.3002227486343,1187.077144078511,108_208_36_1_20250114_163248_balloon_board.wav
568.4159336869383,1229.0825881262163,108_208_36_1_20250114_163248_balloon_board.wav
570.5316446252424,1289.7259467623765,108_208_36_1_20250114_163248_balloon_board.wav
572.6473555635465,1328.371959245086,108_208_36_1_20250114_163248_balloon_board.wav
574.7630665018506,1339.6321897019345,108_208_36_1_20250114_163248_balloon_board.wav
576.8787774401547,1321.8348228123382,108_208_36_1_20250114_163248_balloon_board.wav
578.9944883784588,1279.3382133399325,108_208_36_1_20250114_163248_balloon_board.wav
