time_ms,f0,ID
0.0,215.95610540021855,103_203_21_1_20250113_152824_tiger_board.wav
2.0015855069415234,215.2579034829762,103_203_21_1_20250113_152824_tiger_board.wav
4.003171013883047,214.81666849940183,103_203_21_1_20250113_152824_tiger_board.wav
6.004756520824569,214.53553069354476,103_203_21_1_20250113_152824_tiger_board.wav
8.006342027766093,214.37066027099033,103_203_21_1_20250113_152824_tiger_board.wav
10.007927534707617,214.29894868867538,103_203_21_1_20250113_152824_tiger_board.wav
12.009513041649138,214.3022983345869,103_203_21_1_20250113_152824_tiger_board.wav
14.011098548590661,214.3613881160648,103_203_21_1_20250113_152824_tiger_board.wav
16.012684055532187,214.44679566673315,103_203_21_1_20250113_152824_tiger_board.wav
18.01426956247371,214.52515697425517,103_203_21_1_20250113_152824_tiger_board.wav
20.015855069415235,214.55860872930566,103_203_21_1_20250113_152824_tiger_board.wav
22.01744057635676,214.51319368420369,103_203_21_1_20250113_152824_tiger_board.wav
24.019026083298275,214.3834065997022,103_203_21_1_20250113_152824_tiger_board.wav
26.0206115902398,214.18426585120383,103_203_21_1_20250113_152824_tiger_board.wav
28.022197097181323,213.94918358502423,103_203_21_1_20250113_152824_tiger_board.wav
30.023782604122847,213.7009058593313,103_203_21_1_20250113_152824_tiger_board.wav
32.025368111064374,213.45396788713492,103_203_21_1_20250113_152824_tiger_board.wav
34.0269536180059,213.2066349171753,103_203_21_1_20250113_152824_tiger_board.wav
36.02853912494742,212.93868644883233,103_203_21_1_20250113_152824_tiger_board.wav
38.030124631888945,212.63537565984728,103_203_21_1_20250113_152824_tiger_board.wav
40.03171013883047,212.28935898492304,103_203_21_1_20250113_152824_tiger_board.wav
42.03329564577199,211.91897136902836,103_203_21_1_20250113_152824_tiger_board.wav
44.03488115271352,211.55401564011265,103_203_21_1_20250113_152824_tiger_board.wav
46.036466659655034,211.23695725193105,103_203_21_1_20250113_152824_tiger_board.wav
48.03805216659655,211.00492964256622,103_203_21_1_20250113_152824_tiger_board.wav
50.039637673538074,210.87601215029247,103_203_21_1_20250113_152824_tiger_board.wav
52.0412231804796,210.844698154207,103_203_21_1_20250113_152824_tiger_board.wav
54.04280868742112,210.8857836815764,103_203_21_1_20250113_152824_tiger_board.wav
56.044394194362646,210.96605209340956,103_203_21_1_20250113_152824_tiger_board.wav
58.04597970130417,211.04752129394444,103_203_21_1_20250113_152824_tiger_board.wav
60.04756520824569,211.09708541591002,103_203_21_1_20250113_152824_tiger_board.wav
62.04915071518722,211.09359032700718,103_203_21_1_20250113_152824_tiger_board.wav
64.05073622212875,211.02950538433564,103_203_21_1_20250113_152824_tiger_board.wav
66.05232172907026,210.91569956566698,103_203_21_1_20250113_152824_tiger_board.wav
68.0539072360118,210.7656219850873,103_203_21_1_20250113_152824_tiger_board.wav
70.0554927429533,210.59696872912681,103_203_21_1_20250113_152824_tiger_board.wav
72.05707824989484,210.4310896204858,103_203_21_1_20250113_152824_tiger_board.wav
74.05866375683635,210.28710912003356,103_203_21_1_20250113_152824_tiger_board.wav
76.06024926377789,210.1761386914918,103_203_21_1_20250113_152824_tiger_board.wav
78.0618347707194,210.09440624657046,103_203_21_1_20250113_152824_tiger_board.wav
80.06342027766094,210.03131403407164,103_203_21_1_20250113_152824_tiger_board.wav
82.06500578460245,209.96448313787667,103_203_21_1_20250113_152824_tiger_board.wav
84.06659129154399,209.8704527038663,103_203_21_1_20250113_152824_tiger_board.wav
86.0681767984855,209.7367039881692,103_203_21_1_20250113_152824_tiger_board.wav
88.06976230542703,209.56770070744594,103_203_21_1_20250113_152824_tiger_board.wav
90.07134781236854,209.3878348693295,103_203_21_1_20250113_152824_tiger_board.wav
92.07293331931007,209.22562627924071,103_203_21_1_20250113_152824_tiger_board.wav
94.07451882625159,209.11016773402432,103_203_21_1_20250113_152824_tiger_board.wav
96.0761043331931,209.05915199909836,103_203_21_1_20250113_152824_tiger_board.wav
98.07768984013464,209.074067045834,103_203_21_1_20250113_152824_tiger_board.wav
100.07927534707615,209.13788312810163,103_203_21_1_20250113_152824_tiger_board.wav
102.08086085401769,209.21896689351246,103_203_21_1_20250113_152824_tiger_board.wav
104.0824463609592,209.28513652539343,103_203_21_1_20250113_152824_tiger_board.wav
106.08403186790073,209.31386930846992,103_203_21_1_20250113_152824_tiger_board.wav
108.08561737484224,209.2991122770627,103_203_21_1_20250113_152824_tiger_board.wav
110.08720288178378,209.24955223147305,103_203_21_1_20250113_152824_tiger_board.wav
112.08878838872529,209.17964748688533,103_203_21_1_20250113_152824_tiger_board.wav
114.09037389566683,209.10809592504253,103_203_21_1_20250113_152824_tiger_board.wav
116.09195940260834,209.04211812117381,103_203_21_1_20250113_152824_tiger_board.wav
118.09354490954988,208.9846144010047,103_203_21_1_20250113_152824_tiger_board.wav
120.09513041649139,208.9382400873358,103_203_21_1_20250113_152824_tiger_board.wav
122.09671592343292,208.90581327509935,103_203_21_1_20250113_152824_tiger_board.wav
124.09830143037443,208.8882491334346,103_203_21_1_20250113_152824_tiger_board.wav
126.09988693731597,208.87901998070546,103_203_21_1_20250113_152824_tiger_board.wav
128.1014724442575,208.86980102973345,103_203_21_1_20250113_152824_tiger_board.wav
130.103057951199,208.84751380962865,103_203_21_1_20250113_152824_tiger_board.wav
132.10464345814052,208.8015374903259,103_203_21_1_20250113_152824_tiger_board.wav
134.10622896508207,208.72808910738746,103_203_21_1_20250113_152824_tiger_board.wav
136.1078144720236,208.6288955714875,103_203_21_1_20250113_152824_tiger_board.wav
138.1093999789651,208.5174966379785,103_203_21_1_20250113_152824_tiger_board.wav
140.1109854859066,208.40984123349497,103_203_21_1_20250113_152824_tiger_board.wav
142.11257099284816,208.32449322851377,103_203_21_1_20250113_152824_tiger_board.wav
144.1141564997897,208.27283745612039,103_203_21_1_20250113_152824_tiger_board.wav
146.11574200673118,208.25538779452435,103_203_21_1_20250113_152824_tiger_board.wav
148.1173275136727,208.26474147954212,103_203_21_1_20250113_152824_tiger_board.wav
150.11891302061426,208.29320715455526,103_203_21_1_20250113_152824_tiger_board.wav
152.12049852755578,208.33641183229716,103_203_21_1_20250113_152824_tiger_board.wav
154.12208403449728,208.39760225272772,103_203_21_1_20250113_152824_tiger_board.wav
156.1236695414388,208.48383294395813,103_203_21_1_20250113_152824_tiger_board.wav
158.12525504838035,208.59563258487427,103_203_21_1_20250113_152824_tiger_board.wav
160.12684055532188,208.72127030203654,103_203_21_1_20250113_152824_tiger_board.wav
162.12842606226337,208.84166771716212,103_203_21_1_20250113_152824_tiger_board.wav
164.1300115692049,208.93511658320114,103_203_21_1_20250113_152824_tiger_board.wav
166.13159707614642,208.98767891592777,103_203_21_1_20250113_152824_tiger_board.wav
168.13318258308797,208.995677152575,103_203_21_1_20250113_152824_tiger_board.wav
170.13476809002947,208.9644370452517,103_203_21_1_20250113_152824_tiger_board.wav
172.136353596971,208.90944960385468,103_203_21_1_20250113_152824_tiger_board.wav
174.13793910391252,208.84517886839507,103_203_21_1_20250113_152824_tiger_board.wav
176.13952461085407,208.78617408834262,103_203_21_1_20250113_152824_tiger_board.wav
178.14111011779556,208.7356482253231,103_203_21_1_20250113_152824_tiger_board.wav
180.1426956247371,208.68894821159722,103_203_21_1_20250113_152824_tiger_board.wav
182.1442811316786,208.64245824570608,103_203_21_1_20250113_152824_tiger_board.wav
184.14586663862013,208.59455218906263,103_203_21_1_20250113_152824_tiger_board.wav
186.14745214556166,208.54935290042528,103_203_21_1_20250113_152824_tiger_board.wav
188.14903765250318,208.51246803587782,103_203_21_1_20250113_152824_tiger_board.wav
190.1506231594447,208.4894526507713,103_203_21_1_20250113_152824_tiger_board.wav
192.1522086663862,208.4805409118144,103_203_21_1_20250113_152824_tiger_board.wav
194.15379417332775,208.48174634328882,103_203_21_1_20250113_152824_tiger_board.wav
196.15537968026928,208.4907971910748,103_203_21_1_20250113_152824_tiger_board.wav
198.1569651872108,208.50987297442185,103_203_21_1_20250113_152824_tiger_board.wav
200.1585506941523,208.54394972440548,103_203_21_1_20250113_152824_tiger_board.wav
202.16013620109385,208.59262945898257,103_203_21_1_20250113_152824_tiger_board.wav
204.16172170803537,208.64995460141387,103_203_21_1_20250113_152824_tiger_board.wav
206.1633072149769,208.7059981998212,103_203_21_1_20250113_152824_tiger_board.wav
208.1648927219184,208.7461934303462,103_203_21_1_20250113_152824_tiger_board.wav
210.16647822885994,208.76227169060607,103_203_21_1_20250113_152824_tiger_board.wav
212.16806373580147,208.7473642777221,103_203_21_1_20250113_152824_tiger_board.wav
214.169649242743,208.70473516548822,103_203_21_1_20250113_152824_tiger_board.wav
216.1712347496845,208.6469547153072,103_203_21_1_20250113_152824_tiger_board.wav
218.17282025662604,208.59372181131573,103_203_21_1_20250113_152824_tiger_board.wav
220.17440576356756,208.5616429129375,103_203_21_1_20250113_152824_tiger_board.wav
222.1759912705091,208.55752419171628,103_203_21_1_20250113_152824_tiger_board.wav
224.17757677745058,208.58025923090892,103_203_21_1_20250113_152824_tiger_board.wav
226.1791622843921,208.62217118175857,103_203_21_1_20250113_152824_tiger_board.wav
228.18074779133366,208.67398930989023,103_203_21_1_20250113_152824_tiger_board.wav
230.18233329827518,208.72888634730526,103_203_21_1_20250113_152824_tiger_board.wav
232.18391880521668,208.7802255087254,103_203_21_1_20250113_152824_tiger_board.wav
