time,CoG,filename
30.818102979076162,1513.3429878578488,108_208_12_1_20250114_162456_flower_ground.wav
32.93381391738025,1521.1713946250784,108_208_12_1_20250114_162456_flower_ground.wav
35.04952485568433,1519.8473963398924,108_208_12_1_20250114_162456_flower_ground.wav
37.16523579398842,1520.3926019443059,108_208_12_1_20250114_162456_flower_ground.wav
39.2809467322925,1542.526193117138,108_208_12_1_20250114_162456_flower_ground.wav
41.396657670596596,1564.1752257657631,108_208_12_1_20250114_162456_flower_ground.wav
43.51236860890067,1560.744196787576,108_208_12_1_20250114_162456_flower_ground.wav
45.62807954720476,1540.631988395063,108_208_12_1_20250114_162456_flower_ground.wav
47.743790485508846,1510.877878994574,108_208_12_1_20250114_162456_flower_ground.wav
49.85950142381294,1508.8366760365593,108_208_12_1_20250114_162456_flower_ground.wav
51.97521236211703,1503.7666598393444,108_208_12_1_20250114_162456_flower_ground.wav
54.0909233004211,1489.7120798374644,108_208_12_1_20250114_162456_flower_ground.wav
56.2066342387252,1459.5750004465526,108_208_12_1_20250114_162456_flower_ground.wav
58.32234517702928,1413.6517124971306,108_208_12_1_20250114_162456_flower_ground.wav
60.43805611533337,1389.7776014488377,108_208_12_1_20250114_162456_flower_ground.wav
62.55376705363745,1396.4647105948336,108_208_12_1_20250114_162456_flower_ground.wav
64.66947799194153,1415.2124093722894,108_208_12_1_20250114_162456_flower_ground.wav
66.78518893024562,1440.5899312598558,108_208_12_1_20250114_162456_flower_ground.wav
68.90089986854971,1465.4913670221933,108_208_12_1_20250114_162456_flower_ground.wav
71.0166108068538,1468.630117651565,108_208_12_1_20250114_162456_flower_ground.wav
73.13232174515788,1477.0328563234577,108_208_12_1_20250114_162456_flower_ground.wav
75.24803268346197,1487.1269793805661,108_208_12_1_20250114_162456_flower_ground.wav
77.36374362176605,1469.5760809283283,108_208_12_1_20250114_162456_flower_ground.wav
79.47945456007014,1410.1859986441439,108_208_12_1_20250114_162456_flower_ground.wav
81.59516549837423,1358.001486333094,108_208_12_1_20250114_162456_flower_ground.wav
83.71087643667832,1333.5494409619578,108_208_12_1_20250114_162456_flower_ground.wav
85.8265873749824,1344.6703067900755,108_208_12_1_20250114_162456_flower_ground.wav
87.94229831328649,1384.312568746323,108_208_12_1_20250114_162456_flower_ground.wav
90.05800925159058,1436.8362263092974,108_208_12_1_20250114_162456_flower_ground.wav
92.17372018989465,1495.0044750168781,108_208_12_1_20250114_162456_flower_ground.wav
94.28943112819874,1505.4989457333013,108_208_12_1_20250114_162456_flower_ground.wav
96.40514206650283,1492.1262449505293,108_208_12_1_20250114_162456_flower_ground.wav
98.52085300480692,1477.6624427769805,108_208_12_1_20250114_162456_flower_ground.wav
100.63656394311099,1467.8507770681158,108_208_12_1_20250114_162456_flower_ground.wav
102.75227488141509,1481.8636641246228,108_208_12_1_20250114_162456_flower_ground.wav
104.86798581971918,1529.4021946778676,108_208_12_1_20250114_162456_flower_ground.wav
106.98369675802327,1609.7083553790865,108_208_12_1_20250114_162456_flower_ground.wav
109.09940769632733,1732.0119579222915,108_208_12_1_20250114_162456_flower_ground.wav
111.21511863463144,1885.0618362557343,108_208_12_1_20250114_162456_flower_ground.wav
113.33082957293553,2014.254889331522,108_208_12_1_20250114_162456_flower_ground.wav
115.44654051123962,2090.4178230442785,108_208_12_1_20250114_162456_flower_ground.wav
117.56225144954368,2116.3974950559254,108_208_12_1_20250114_162456_flower_ground.wav
119.67796238784778,2056.257456984012,108_208_12_1_20250114_162456_flower_ground.wav
121.79367332615188,1919.2879788477715,108_208_12_1_20250114_162456_flower_ground.wav
123.90938426445594,1769.8668399093438,108_208_12_1_20250114_162456_flower_ground.wav
126.02509520276003,1646.8925031947595,108_208_12_1_20250114_162456_flower_ground.wav
128.14080614106413,1563.919264014326,108_208_12_1_20250114_162456_flower_ground.wav
130.25651707936822,1479.8526080705615,108_208_12_1_20250114_162456_flower_ground.wav
132.37222801767228,1428.975475002614,108_208_12_1_20250114_162456_flower_ground.wav
134.48793895597638,1397.2343633907756,108_208_12_1_20250114_162456_flower_ground.wav
136.60364989428047,1361.6954204149947,108_208_12_1_20250114_162456_flower_ground.wav
138.71936083258456,1332.4624101493569,108_208_12_1_20250114_162456_flower_ground.wav
140.83507177088865,1311.8708188480302,108_208_12_1_20250114_162456_flower_ground.wav
142.95078270919274,1290.6658746575304,108_208_12_1_20250114_162456_flower_ground.wav
145.06649364749683,1273.0049903825352,108_208_12_1_20250114_162456_flower_ground.wav
147.1822045858009,1262.8643121605487,108_208_12_1_20250114_162456_flower_ground.wav
149.29791552410498,1263.6580011634744,108_208_12_1_20250114_162456_flower_ground.wav
151.41362646240907,1285.5797472149854,108_208_12_1_20250114_162456_flower_ground.wav
153.52933740071313,1339.5892656268206,108_208_12_1_20250114_162456_flower_ground.wav
155.64504833901725,1359.540564237628,108_208_12_1_20250114_162456_flower_ground.wav
157.76075927732134,1333.006277215062,108_208_12_1_20250114_162456_flower_ground.wav
159.87647021562543,1299.5749140008022,108_208_12_1_20250114_162456_flower_ground.wav
161.99218115392952,1280.9731573999366,108_208_12_1_20250114_162456_flower_ground.wav
164.10789209223358,1281.5331247185536,108_208_12_1_20250114_162456_flower_ground.wav
166.22360303053767,1291.4343926090812,108_208_12_1_20250114_162456_flower_ground.wav
168.33931396884176,1307.5651233481738,108_208_12_1_20250114_162456_flower_ground.wav
170.45502490714586,1326.5252469893678,108_208_12_1_20250114_162456_flower_ground.wav
172.57073584544995,1338.869374266871,108_208_12_1_20250114_162456_flower_ground.wav
174.68644678375404,1336.115805649934,108_208_12_1_20250114_162456_flower_ground.wav
176.80215772205813,1319.0869584432774,108_208_12_1_20250114_162456_flower_ground.wav
178.9178686603622,1284.6237971092437,108_208_12_1_20250114_162456_flower_ground.wav
181.03357959866628,1225.346807055879,108_208_12_1_20250114_162456_flower_ground.wav
183.14929053697037,1163.4148693441505,108_208_12_1_20250114_162456_flower_ground.wav
185.26500147527443,1119.939900244936,108_208_12_1_20250114_162456_flower_ground.wav
187.38071241357855,1123.6623985397453,108_208_12_1_20250114_162456_flower_ground.wav
189.49642335188264,1154.118159294692,108_208_12_1_20250114_162456_flower_ground.wav
191.61213429018673,1188.1624993087014,108_208_12_1_20250114_162456_flower_ground.wav
193.7278452284908,1196.8051166130012,108_208_12_1_20250114_162456_flower_ground.wav
195.84355616679488,1174.2034862453695,108_208_12_1_20250114_162456_flower_ground.wav
197.95926710509897,1141.4491426610507,108_208_12_1_20250114_162456_flower_ground.wav
200.07497804340306,1135.542632544808,108_208_12_1_20250114_162456_flower_ground.wav
202.19068898170713,1174.7088411788097,108_208_12_1_20250114_162456_flower_ground.wav
204.30639992001124,1258.1451004481303,108_208_12_1_20250114_162456_flower_ground.wav
206.42211085831534,1357.4363074248513,108_208_12_1_20250114_162456_flower_ground.wav
