time,audio,envelope,filename,envelope_norm,envelope_change
0.0,0.0,1.8056013348978056e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035344970643596,-2.5023106550320773e-05
2.0,-0.0002105712890624,2.010557408892036e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03538269592645753,4.9384981355588894e-05
4.0,3.051757812500001e-06,2.2189148364717674e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03542104728018207,0.00012122529431695127
6.0,1.8310546875e-05,2.4288204453145063e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03545968360021637,0.00018935472815966646
8.0,-1.2207031250001917e-05,2.6384024136939084e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03549826034930072,0.00025284460385733665
10.0,3.0517578125e-05,2.845717801219862e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03553641989970362,0.00031098127552044494
12.0,2.1362304687500957e-05,3.04915162956896e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03557386499010035,0.00036324988931351704
14.0,-0.0001495361328124,3.247485185907034e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.0356103712978568,0.00040931721293134576
16.0,2.746582031250096e-05,3.439763071493334e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03564576296730283,0.00044901394205257826
18.0,-0.00018310546875,3.625066721527645e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03567987092261532,0.00048231693836949945
20.0,6.103515625e-05,3.802849193436606e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03571259449069448,0.0005093317581420196
22.0,-0.0001556396484374,3.97290653560419e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03574389613114321,0.0005302757534484383
24.0,-6.713867187500048e-05,4.135093175014612e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03577374904903376,0.0005454620406814531
26.0,-8.544921874999857e-05,4.2892703638386776e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03580212770571776,0.0005552845831888432
28.0,-7.324218750000047e-05,4.43500251166192e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03582895192415397,0.0005602044543490622
30.0,1.52587890625e-05,4.5716080324847645e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03585409624807205,0.0005607371201280764
32.0,-0.0008666992187499,4.6982462961012766e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035877405946696354,0.0005574404047753499
34.0,-9.76562499999866e-05,4.813658530602023e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03589864932391065,0.0005509027212515676
36.0,0.0001190185546874,4.9163928890713774e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03591755914520711,0.0005417311067856505
38.0,-7.9345703125e-05,5.005341123506891e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03593393142068409,0.0005305386183285774
40.0,-0.000274658203125,5.080080150929702e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035947688275484106,0.0005179308644181328
42.0,5.18798828125e-05,5.140544618626808e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035958817680446314,0.0005044918324259697
44.0,-0.0002166748046875,5.186927933800594e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03596735523510808,0.0004907694081022466
46.0,-2.1362304687491383e-05,5.2195150075027307e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03597335338168205,0.00047726094084567445
48.0,0.0001159667968749,5.238666315884925e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035976878471286895,0.00046439904114953663
50.0,-6.103515625e-05,5.244718868855488e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03597799253572225,0.0004525376612836605
52.0,5.187988281249809e-05,5.238102000054199e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035976774600374836,0.000441939473550781
54.0,-0.0001861572265625,5.2192056621510375e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03597329644196483,0.00043276850192372967
56.0,-0.0001251220703125,5.188521114975905e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03596764848433615,0.0004250926377005517
58.0,-7.324218749999618e-05,5.14695787951059e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03595999813865958,0.0004188953984108856
60.0,-0.0001220703125,5.095343927548937e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03595049780573746,0.00041409148302399385
62.0,-9.765625000000288e-05,5.034452329883014e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03593928978100773,0.00041054198141648974
64.0,-0.0002288818359375,4.965093450528586e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03592652322429334,0.00040806822290398513
66.0,-0.000177001953125,4.88819521843058e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035912368935030706,0.00040646429462012776
68.0,-0.0001678466796875,4.804670368939641e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035896994916044075,0.0004055082433772746
70.0,-0.0002288818359375,4.715596537846903e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035880599522591976,0.0004049719404224894
72.0,-9.765624999999616e-05,4.62211861888926e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03586339348978085,0.00040462957393211916
74.0,-5.4931640625e-05,4.525396164318014e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03584559025083969,0.00040426472118794594
76.0,0.000128173828125,4.426301083925866e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035827350294027845,0.00040367599200067755
78.0,-0.000164794921875,4.325500139063581e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035808796346913564,0.0004026813622471291
80.0,-0.000152587890625,4.223866931779964e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03579008920924169,0.0004011214208799539
82.0,3.0517578125e-05,4.122338056992273e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.0357714012755526,0.0003988616912942753
84.0,3.0517578125e-05,4.021727263027605e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03575288232860329,0.0003957940462023047
86.0,-0.0001556396484375,3.922782187295551e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03573466998243075,0.00039183721487120055
88.0,-8.23974609375e-05,3.826061072064648e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03571686699001555,0.00038693646711752483
90.0,-0.0001068115234375,3.731923766478925e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03569953958706606,0.00038106263399290694
92.0,8.544921875000383e-05,3.640489495170265e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03568270971868922,0.0003742106793801811
94.0,-5.798339843749235e-05,3.551887652780705e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03566640120193703,0.00036639806237037805
96.0,-0.0002227783203124,3.46657838550219e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03565069873371506,0.00035766305289443664
98.0,-7.934570312500765e-05,3.3851484039578e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03563571030703756,0.0003480629690494459
100.0,-0.000152587890625,3.308055590877189e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035621520202185446,0.0003376721573811302
102.0,-8.850097656250191e-05,3.235439132843573e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03560815403856642,0.00032657960341488324
104.0,-7.9345703125e-05,3.167367823143177e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035595624478631176,0.0003148862544588524
106.0,-0.000115966796875,3.103960730095779e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035583953438715045,0.0003027022310761474
108.0,0.0,3.0453453587871776e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03557316438806846,0.00029014402889798025
110.0,-0.0001678466796875,2.991605932584458e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03556327282928318,0.00027733170766342825
112.0,1.52587890625e-05,2.9428114995328164e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035554291471702165,0.0002643860391813333
114.0,-0.0001373291015625,2.898908544260384e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035546210465007264,0.00025142561259314136
116.0,-5.18798828125e-05,2.859586420818086e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035538972630086506,0.00023856394560696037
118.0,-0.0001190185546875,2.824335875225665e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03553248423099893,0.00022590673422128788
120.0,4.57763671875e-05,2.7925910997225164e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03552664112222009,0.00021354943994296975
122.0,-0.0001861572265624,2.763763772809209e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03552133501422947,0.0002015753913151
124.0,-0.0001312255859375,2.737293751958776e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035516462804275055,0.00019005448986845024
126.0,-0.0001007080078124,2.712700933181646e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03551193612191503,0.00017904252853154947
128.0,-0.0001373291015625,2.689599016440332e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03550768386275176,0.0001685810708734946
130.0,-6.103515625e-05,2.667695088961233e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03550365211173397,0.00015869779581269557
132.0,-8.544921875000765e-05,2.646649748847582e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035499778396780174,0.0001494072003301129
134.0,-0.0001037597656249,2.626208638267703e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035496015899462566,0.00014071158150754924
136.0,2.746582031252295e-05,2.606177270469063e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03549232882153616,0.00013260224803475108
138.0,9.1552734374694e-06,2.5863316768199405e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03548867593816766,0.00012506091128524968
140.0,-0.000213623046875,2.566604867338729e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035485044918832,0.00011806120375840042
142.0,-4.2724609375e-05,2.546905151609465e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03548141888651349,0.00011157027046194088
144.0,-1.52587890625e-05,2.527168665869025e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03547778608611513,0.00010555037596937991
146.0,-3.662109375e-05,2.507477787945891e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03547416168052927,9.996047974117358e-05
148.0,-6.7138671875e-05,2.4879093379842308e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03547055980967187,9.475772594553238e-05
150.0,-6.103515625e-05,2.4684061997195168e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03546696996042572,8.98987945920611e-05
152.0,-5.4931640625e-05,2.4488787420531397e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035463375634823775,8.534112367568639e-05
154.0,5.18798828125e-05,2.429266848488786e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03545976576751052,8.104407415251039e-05
156.0,-4.8828125e-05,2.4096698904554078e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035456158649308914,7.697008421598227e-05
158.0,-0.0001220703125,2.39044288581792e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03545261962665692,7.308575972189195e-05
160.0,-0.0001068115234375,2.371871972413503e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03544920136757571,6.936275366562716e-05
162.0,-0.0001617431640625,2.3542358643440025e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03544595517363507,6.577829268959768e-05
164.0,-3.3569335937515304e-05,2.337823846217907e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03544293429206728,6.231529893352895e-05
166.0,-6.408691406247706e-05,2.322769821369152e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.035440163369817666,5.8962126827335034e-05
168.0,-6.103515625e-05,2.309038571729536e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.0354376359244651,5.571198383180025e-05
170.0,-6.103515625e-05,2.2965132745948204e-05,103_203_31_1_20250113_153333_flower_ground.wav,0.03543533045301396,5.256216780859018e-05
