time_ms,f0,ID
0.0,,103_203_53_1_20250113_154055_river_board.wav
2.009160200642684,,103_203_53_1_20250113_154055_river_board.wav
4.018320401285368,,103_203_53_1_20250113_154055_river_board.wav
6.027480601928051,,103_203_53_1_20250113_154055_river_board.wav
8.036640802570735,,103_203_53_1_20250113_154055_river_board.wav
10.04580100321342,,103_203_53_1_20250113_154055_river_board.wav
12.054961203856102,,103_203_53_1_20250113_154055_river_board.wav
14.064121404498787,,103_203_53_1_20250113_154055_river_board.wav
16.07328160514147,,103_203_53_1_20250113_154055_river_board.wav
18.082441805784153,,103_203_53_1_20250113_154055_river_board.wav
20.09160200642684,,103_203_53_1_20250113_154055_river_board.wav
22.100762207069522,,103_203_53_1_20250113_154055_river_board.wav
24.109922407712205,,103_203_53_1_20250113_154055_river_board.wav
26.11908260835489,,103_203_53_1_20250113_154055_river_board.wav
28.128242808997573,,103_203_53_1_20250113_154055_river_board.wav
30.13740300964026,,103_203_53_1_20250113_154055_river_board.wav
32.14656321028294,,103_203_53_1_20250113_154055_river_board.wav
34.155723410925624,,103_203_53_1_20250113_154055_river_board.wav
36.16488361156831,,103_203_53_1_20250113_154055_river_board.wav
38.17404381221099,,103_203_53_1_20250113_154055_river_board.wav
40.18320401285368,,103_203_53_1_20250113_154055_river_board.wav
42.192364213496354,,103_203_53_1_20250113_154055_river_board.wav
44.201524414139044,,103_203_53_1_20250113_154055_river_board.wav
46.21068461478173,,103_203_53_1_20250113_154055_river_board.wav
48.21984481542441,,103_203_53_1_20250113_154055_river_board.wav
50.22900501606709,,103_203_53_1_20250113_154055_river_board.wav
52.23816521670978,,103_203_53_1_20250113_154055_river_board.wav
54.247325417352464,,103_203_53_1_20250113_154055_river_board.wav
56.256485617995146,,103_203_53_1_20250113_154055_river_board.wav
58.26564581863783,,103_203_53_1_20250113_154055_river_board.wav
60.27480601928052,,103_203_53_1_20250113_154055_river_board.wav
62.283966219923194,,103_203_53_1_20250113_154055_river_board.wav
64.29312642056588,,103_203_53_1_20250113_154055_river_board.wav
66.30228662120855,,103_203_53_1_20250113_154055_river_board.wav
68.31144682185125,,103_203_53_1_20250113_154055_river_board.wav
70.32060702249393,,103_203_53_1_20250113_154055_river_board.wav
72.32976722313661,,103_203_53_1_20250113_154055_river_board.wav
74.3389274237793,,103_203_53_1_20250113_154055_river_board.wav
76.34808762442198,,103_203_53_1_20250113_154055_river_board.wav
78.35724782506466,,103_203_53_1_20250113_154055_river_board.wav
80.36640802570736,,103_203_53_1_20250113_154055_river_board.wav
82.37556822635003,,103_203_53_1_20250113_154055_river_board.wav
84.38472842699271,,103_203_53_1_20250113_154055_river_board.wav
86.3938886276354,,103_203_53_1_20250113_154055_river_board.wav
88.40304882827809,,103_203_53_1_20250113_154055_river_board.wav
90.41220902892076,,103_203_53_1_20250113_154055_river_board.wav
92.42136922956345,,103_203_53_1_20250113_154055_river_board.wav
94.43052943020614,,103_203_53_1_20250113_154055_river_board.wav
96.43968963084882,,103_203_53_1_20250113_154055_river_board.wav
98.4488498314915,,103_203_53_1_20250113_154055_river_board.wav
100.45801003213418,,103_203_53_1_20250113_154055_river_board.wav
102.46717023277688,,103_203_53_1_20250113_154055_river_board.wav
104.47633043341956,,103_203_53_1_20250113_154055_river_board.wav
106.48549063406223,,103_203_53_1_20250113_154055_river_board.wav
108.49465083470493,,103_203_53_1_20250113_154055_river_board.wav
110.50381103534761,,103_203_53_1_20250113_154055_river_board.wav
112.51297123599029,,103_203_53_1_20250113_154055_river_board.wav
114.52213143663298,,103_203_53_1_20250113_154055_river_board.wav
116.53129163727566,,103_203_53_1_20250113_154055_river_board.wav
118.54045183791834,,103_203_53_1_20250113_154055_river_board.wav
120.54961203856104,,103_203_53_1_20250113_154055_river_board.wav
122.5587722392037,,103_203_53_1_20250113_154055_river_board.wav
124.56793243984639,,103_203_53_1_20250113_154055_river_board.wav
126.57709264048908,,103_203_53_1_20250113_154055_river_board.wav
128.58625284113177,,103_203_53_1_20250113_154055_river_board.wav
130.59541304177444,,103_203_53_1_20250113_154055_river_board.wav
132.6045732424171,,103_203_53_1_20250113_154055_river_board.wav
134.61373344305983,,103_203_53_1_20250113_154055_river_board.wav
136.6228936437025,,103_203_53_1_20250113_154055_river_board.wav
138.6320538443452,,103_203_53_1_20250113_154055_river_board.wav
140.64121404498786,,103_203_53_1_20250113_154055_river_board.wav
142.65037424563053,,103_203_53_1_20250113_154055_river_board.wav
144.65953444627323,,103_203_53_1_20250113_154055_river_board.wav
146.66869464691592,,103_203_53_1_20250113_154055_river_board.wav
148.6778548475586,,103_203_53_1_20250113_154055_river_board.wav
150.6870150482013,,103_203_53_1_20250113_154055_river_board.wav
152.69617524884396,,103_203_53_1_20250113_154055_river_board.wav
154.70533544948665,,103_203_53_1_20250113_154055_river_board.wav
156.71449565012932,,103_203_53_1_20250113_154055_river_board.wav
158.72365585077202,,103_203_53_1_20250113_154055_river_board.wav
160.73281605141472,,103_203_53_1_20250113_154055_river_board.wav
162.74197625205738,,103_203_53_1_20250113_154055_river_board.wav
164.75113645270005,,103_203_53_1_20250113_154055_river_board.wav
166.76029665334275,,103_203_53_1_20250113_154055_river_board.wav
168.76945685398542,,103_203_53_1_20250113_154055_river_board.wav
170.77861705462814,,103_203_53_1_20250113_154055_river_board.wav
172.7877772552708,,103_203_53_1_20250113_154055_river_board.wav
174.79693745591348,,103_203_53_1_20250113_154055_river_board.wav
176.80609765655618,,103_203_53_1_20250113_154055_river_board.wav
178.81525785719884,,103_203_53_1_20250113_154055_river_board.wav
180.8244180578415,,103_203_53_1_20250113_154055_river_board.wav
182.83357825848424,,103_203_53_1_20250113_154055_river_board.wav
184.8427384591269,,103_203_53_1_20250113_154055_river_board.wav
186.85189865976957,,103_203_53_1_20250113_154055_river_board.wav
188.86105886041227,,103_203_53_1_20250113_154055_river_board.wav
190.87021906105494,,103_203_53_1_20250113_154055_river_board.wav
192.87937926169764,,103_203_53_1_20250113_154055_river_board.wav
194.88853946234033,,103_203_53_1_20250113_154055_river_board.wav
196.897699662983,,103_203_53_1_20250113_154055_river_board.wav
198.9068598636257,,103_203_53_1_20250113_154055_river_board.wav
200.91602006426837,,103_203_53_1_20250113_154055_river_board.wav
202.92518026491103,,103_203_53_1_20250113_154055_river_board.wav
204.93434046555376,,103_203_53_1_20250113_154055_river_board.wav
206.94350066619643,,103_203_53_1_20250113_154055_river_board.wav
208.95266086683912,,103_203_53_1_20250113_154055_river_board.wav
210.9618210674818,,103_203_53_1_20250113_154055_river_board.wav
212.97098126812446,,103_203_53_1_20250113_154055_river_board.wav
214.98014146876716,,103_203_53_1_20250113_154055_river_board.wav
216.98930166940985,,103_203_53_1_20250113_154055_river_board.wav
218.99846187005252,,103_203_53_1_20250113_154055_river_board.wav
221.00762207069522,,103_203_53_1_20250113_154055_river_board.wav
223.0167822713379,,103_203_53_1_20250113_154055_river_board.wav
225.02594247198058,,103_203_53_1_20250113_154055_river_board.wav
227.03510267262325,,103_203_53_1_20250113_154055_river_board.wav
229.04426287326595,,103_203_53_1_20250113_154055_river_board.wav
231.05342307390865,,103_203_53_1_20250113_154055_river_board.wav
233.06258327455132,,103_203_53_1_20250113_154055_river_board.wav
