time_ms,f0,ID
0.0,,103_203_54_1_20250113_154107_music_board.wav
2.0073046415070954,,103_203_54_1_20250113_154107_music_board.wav
4.014609283014191,,103_203_54_1_20250113_154107_music_board.wav
6.021913924521286,,103_203_54_1_20250113_154107_music_board.wav
8.029218566028382,,103_203_54_1_20250113_154107_music_board.wav
10.036523207535478,,103_203_54_1_20250113_154107_music_board.wav
12.043827849042572,,103_203_54_1_20250113_154107_music_board.wav
14.051132490549668,,103_203_54_1_20250113_154107_music_board.wav
16.058437132056763,,103_203_54_1_20250113_154107_music_board.wav
18.065741773563857,,103_203_54_1_20250113_154107_music_board.wav
20.073046415070955,,103_203_54_1_20250113_154107_music_board.wav
22.08035105657805,,103_203_54_1_20250113_154107_music_board.wav
24.087655698085143,,103_203_54_1_20250113_154107_music_board.wav
26.09496033959224,,103_203_54_1_20250113_154107_music_board.wav
28.102264981099335,,103_203_54_1_20250113_154107_music_board.wav
30.109569622606433,,103_203_54_1_20250113_154107_music_board.wav
32.11687426411353,,103_203_54_1_20250113_154107_music_board.wav
34.124178905620624,,103_203_54_1_20250113_154107_music_board.wav
36.131483547127715,,103_203_54_1_20250113_154107_music_board.wav
38.138788188634805,,103_203_54_1_20250113_154107_music_board.wav
40.14609283014191,,103_203_54_1_20250113_154107_music_board.wav
42.15339747164901,,103_203_54_1_20250113_154107_music_board.wav
44.1607021131561,,103_203_54_1_20250113_154107_music_board.wav
46.16800675466319,,103_203_54_1_20250113_154107_music_board.wav
48.17531139617029,,103_203_54_1_20250113_154107_music_board.wav
50.18261603767739,,103_203_54_1_20250113_154107_music_board.wav
52.18992067918448,,103_203_54_1_20250113_154107_music_board.wav
54.19722532069157,,103_203_54_1_20250113_154107_music_board.wav
56.20452996219867,,103_203_54_1_20250113_154107_music_board.wav
58.21183460370577,,103_203_54_1_20250113_154107_music_board.wav
60.219139245212865,,103_203_54_1_20250113_154107_music_board.wav
62.226443886719956,,103_203_54_1_20250113_154107_music_board.wav
64.23374852822705,,103_203_54_1_20250113_154107_music_board.wav
66.24105316973416,,103_203_54_1_20250113_154107_music_board.wav
68.24835781124125,,103_203_54_1_20250113_154107_music_board.wav
70.25566245274834,,103_203_54_1_20250113_154107_music_board.wav
72.26296709425543,,103_203_54_1_20250113_154107_music_board.wav
74.27027173576253,,103_203_54_1_20250113_154107_music_board.wav
76.27757637726961,,103_203_54_1_20250113_154107_music_board.wav
78.28488101877672,,103_203_54_1_20250113_154107_music_board.wav
80.29218566028382,,103_203_54_1_20250113_154107_music_board.wav
82.29949030179091,,103_203_54_1_20250113_154107_music_board.wav
84.30679494329802,,103_203_54_1_20250113_154107_music_board.wav
86.31409958480509,,103_203_54_1_20250113_154107_music_board.wav
88.3214042263122,,103_203_54_1_20250113_154107_music_board.wav
90.3287088678193,,103_203_54_1_20250113_154107_music_board.wav
92.33601350932638,,103_203_54_1_20250113_154107_music_board.wav
94.34331815083348,,103_203_54_1_20250113_154107_music_board.wav
96.35062279234057,,103_203_54_1_20250113_154107_music_board.wav
