time_ms,f0,ID
0.0,,103_203_13_1_20250113_152513_spinach_board.wav
2.004333619538256,,103_203_13_1_20250113_152513_spinach_board.wav
4.008667239076512,,103_203_13_1_20250113_152513_spinach_board.wav
6.0130008586147685,,103_203_13_1_20250113_152513_spinach_board.wav
8.017334478153025,,103_203_13_1_20250113_152513_spinach_board.wav
10.02166809769128,,103_203_13_1_20250113_152513_spinach_board.wav
12.026001717229537,,103_203_13_1_20250113_152513_spinach_board.wav
14.030335336767793,,103_203_13_1_20250113_152513_spinach_board.wav
16.03466895630605,,103_203_13_1_20250113_152513_spinach_board.wav
18.039002575844307,,103_203_13_1_20250113_152513_spinach_board.wav
20.04333619538256,,103_203_13_1_20250113_152513_spinach_board.wav
22.047669814920816,,103_203_13_1_20250113_152513_spinach_board.wav
24.052003434459074,,103_203_13_1_20250113_152513_spinach_board.wav
26.056337053997332,,103_203_13_1_20250113_152513_spinach_board.wav
28.060670673535586,,103_203_13_1_20250113_152513_spinach_board.wav
30.06500429307384,,103_203_13_1_20250113_152513_spinach_board.wav
32.0693379126121,,103_203_13_1_20250113_152513_spinach_board.wav
34.07367153215036,,103_203_13_1_20250113_152513_spinach_board.wav
36.078005151688615,,103_203_13_1_20250113_152513_spinach_board.wav
38.082338771226866,,103_203_13_1_20250113_152513_spinach_board.wav
40.08667239076512,,103_203_13_1_20250113_152513_spinach_board.wav
42.09100601030338,,103_203_13_1_20250113_152513_spinach_board.wav
44.09533962984163,,103_203_13_1_20250113_152513_spinach_board.wav
46.09967324937989,,103_203_13_1_20250113_152513_spinach_board.wav
48.10400686891815,,103_203_13_1_20250113_152513_spinach_board.wav
50.108340488456406,,103_203_13_1_20250113_152513_spinach_board.wav
52.112674107994664,,103_203_13_1_20250113_152513_spinach_board.wav
54.117007727532915,,103_203_13_1_20250113_152513_spinach_board.wav
56.12134134707117,,103_203_13_1_20250113_152513_spinach_board.wav
58.12567496660943,,103_203_13_1_20250113_152513_spinach_board.wav
60.13000858614768,,103_203_13_1_20250113_152513_spinach_board.wav
62.13434220568594,,103_203_13_1_20250113_152513_spinach_board.wav
64.1386758252242,,103_203_13_1_20250113_152513_spinach_board.wav
66.14300944476246,,103_203_13_1_20250113_152513_spinach_board.wav
68.14734306430071,,103_203_13_1_20250113_152513_spinach_board.wav
70.15167668383897,,103_203_13_1_20250113_152513_spinach_board.wav
72.15601030337723,,103_203_13_1_20250113_152513_spinach_board.wav
74.16034392291549,,103_203_13_1_20250113_152513_spinach_board.wav
76.16467754245373,,103_203_13_1_20250113_152513_spinach_board.wav
78.169011161992,,103_203_13_1_20250113_152513_spinach_board.wav
80.17334478153025,,103_203_13_1_20250113_152513_spinach_board.wav
82.1776784010685,,103_203_13_1_20250113_152513_spinach_board.wav
84.18201202060676,,103_203_13_1_20250113_152513_spinach_board.wav
86.18634564014502,,103_203_13_1_20250113_152513_spinach_board.wav
88.19067925968326,,103_203_13_1_20250113_152513_spinach_board.wav
90.19501287922154,,103_203_13_1_20250113_152513_spinach_board.wav
92.19934649875978,,103_203_13_1_20250113_152513_spinach_board.wav
94.20368011829805,,103_203_13_1_20250113_152513_spinach_board.wav
96.2080137378363,,103_203_13_1_20250113_152513_spinach_board.wav
98.21234735737455,,103_203_13_1_20250113_152513_spinach_board.wav
100.21668097691281,,103_203_13_1_20250113_152513_spinach_board.wav
102.22101459645107,,103_203_13_1_20250113_152513_spinach_board.wav
104.22534821598933,,103_203_13_1_20250113_152513_spinach_board.wav
106.22968183552759,,103_203_13_1_20250113_152513_spinach_board.wav
108.23401545506583,,103_203_13_1_20250113_152513_spinach_board.wav
110.2383490746041,,103_203_13_1_20250113_152513_spinach_board.wav
112.24268269414235,,103_203_13_1_20250113_152513_spinach_board.wav
114.2470163136806,,103_203_13_1_20250113_152513_spinach_board.wav
116.25134993321886,,103_203_13_1_20250113_152513_spinach_board.wav
118.25568355275712,,103_203_13_1_20250113_152513_spinach_board.wav
120.26001717229536,,103_203_13_1_20250113_152513_spinach_board.wav
122.26435079183364,,103_203_13_1_20250113_152513_spinach_board.wav
124.26868441137188,,103_203_13_1_20250113_152513_spinach_board.wav
126.27301803091015,,103_203_13_1_20250113_152513_spinach_board.wav
128.2773516504484,,103_203_13_1_20250113_152513_spinach_board.wav
130.28168526998664,,103_203_13_1_20250113_152513_spinach_board.wav
132.2860188895249,,103_203_13_1_20250113_152513_spinach_board.wav
134.29035250906318,,103_203_13_1_20250113_152513_spinach_board.wav
136.29468612860143,,103_203_13_1_20250113_152513_spinach_board.wav
138.29901974813967,,103_203_13_1_20250113_152513_spinach_board.wav
140.30335336767794,,103_203_13_1_20250113_152513_spinach_board.wav
142.3076869872162,,103_203_13_1_20250113_152513_spinach_board.wav
144.31202060675446,,103_203_13_1_20250113_152513_spinach_board.wav
146.3163542262927,,103_203_13_1_20250113_152513_spinach_board.wav
148.32068784583097,,103_203_13_1_20250113_152513_spinach_board.wav
150.32502146536922,,103_203_13_1_20250113_152513_spinach_board.wav
152.32935508490746,,103_203_13_1_20250113_152513_spinach_board.wav
154.33368870444573,,103_203_13_1_20250113_152513_spinach_board.wav
156.338022323984,,103_203_13_1_20250113_152513_spinach_board.wav
158.34235594352225,,103_203_13_1_20250113_152513_spinach_board.wav
160.3466895630605,,103_203_13_1_20250113_152513_spinach_board.wav
162.35102318259877,,103_203_13_1_20250113_152513_spinach_board.wav
164.355356802137,,103_203_13_1_20250113_152513_spinach_board.wav
166.35969042167528,,103_203_13_1_20250113_152513_spinach_board.wav
168.36402404121353,,103_203_13_1_20250113_152513_spinach_board.wav
170.3683576607518,,103_203_13_1_20250113_152513_spinach_board.wav
172.37269128029004,,103_203_13_1_20250113_152513_spinach_board.wav
174.37702489982829,,103_203_13_1_20250113_152513_spinach_board.wav
176.38135851936653,,103_203_13_1_20250113_152513_spinach_board.wav
178.38569213890483,,103_203_13_1_20250113_152513_spinach_board.wav
180.39002575844307,,103_203_13_1_20250113_152513_spinach_board.wav
182.39435937798132,,103_203_13_1_20250113_152513_spinach_board.wav
184.39869299751956,,103_203_13_1_20250113_152513_spinach_board.wav
186.40302661705783,,103_203_13_1_20250113_152513_spinach_board.wav
188.4073602365961,,103_203_13_1_20250113_152513_spinach_board.wav
190.41169385613435,,103_203_13_1_20250113_152513_spinach_board.wav
192.4160274756726,,103_203_13_1_20250113_152513_spinach_board.wav
194.42036109521086,,103_203_13_1_20250113_152513_spinach_board.wav
196.4246947147491,,103_203_13_1_20250113_152513_spinach_board.wav
198.42902833428738,,103_203_13_1_20250113_152513_spinach_board.wav
200.43336195382562,,103_203_13_1_20250113_152513_spinach_board.wav
202.4376955733639,,103_203_13_1_20250113_152513_spinach_board.wav
204.44202919290214,,103_203_13_1_20250113_152513_spinach_board.wav
206.44636281244038,,103_203_13_1_20250113_152513_spinach_board.wav
208.45069643197866,,103_203_13_1_20250113_152513_spinach_board.wav
210.45503005151693,,103_203_13_1_20250113_152513_spinach_board.wav
212.45936367105517,,103_203_13_1_20250113_152513_spinach_board.wav
214.46369729059342,,103_203_13_1_20250113_152513_spinach_board.wav
216.46803091013166,,103_203_13_1_20250113_152513_spinach_board.wav
218.47236452966993,,103_203_13_1_20250113_152513_spinach_board.wav
220.4766981492082,,103_203_13_1_20250113_152513_spinach_board.wav
222.48103176874645,,103_203_13_1_20250113_152513_spinach_board.wav
224.4853653882847,,103_203_13_1_20250113_152513_spinach_board.wav
226.48969900782296,,103_203_13_1_20250113_152513_spinach_board.wav
228.4940326273612,,103_203_13_1_20250113_152513_spinach_board.wav
230.49836624689948,,103_203_13_1_20250113_152513_spinach_board.wav
232.50269986643772,,103_203_13_1_20250113_152513_spinach_board.wav
234.507033485976,,103_203_13_1_20250113_152513_spinach_board.wav
236.51136710551424,,103_203_13_1_20250113_152513_spinach_board.wav
238.51570072505248,,103_203_13_1_20250113_152513_spinach_board.wav
240.52003434459073,,103_203_13_1_20250113_152513_spinach_board.wav
242.52436796412903,,103_203_13_1_20250113_152513_spinach_board.wav
244.52870158366727,,103_203_13_1_20250113_152513_spinach_board.wav
246.53303520320551,,103_203_13_1_20250113_152513_spinach_board.wav
248.53736882274376,,103_203_13_1_20250113_152513_spinach_board.wav
250.54170244228203,,103_203_13_1_20250113_152513_spinach_board.wav
252.5460360618203,,103_203_13_1_20250113_152513_spinach_board.wav
254.55036968135852,,103_203_13_1_20250113_152513_spinach_board.wav
256.5547033008968,,103_203_13_1_20250113_152513_spinach_board.wav
258.55903692043506,,103_203_13_1_20250113_152513_spinach_board.wav
260.5633705399733,,103_203_13_1_20250113_152513_spinach_board.wav
262.5677041595116,,103_203_13_1_20250113_152513_spinach_board.wav
264.5720377790498,,103_203_13_1_20250113_152513_spinach_board.wav
266.5763713985881,,103_203_13_1_20250113_152513_spinach_board.wav
268.58070501812637,,103_203_13_1_20250113_152513_spinach_board.wav
270.5850386376646,,103_203_13_1_20250113_152513_spinach_board.wav
272.58937225720285,,103_203_13_1_20250113_152513_spinach_board.wav
274.59370587674107,,103_203_13_1_20250113_152513_spinach_board.wav
276.59803949627934,,103_203_13_1_20250113_152513_spinach_board.wav
278.60237311581767,,103_203_13_1_20250113_152513_spinach_board.wav
280.6067067353559,,103_203_13_1_20250113_152513_spinach_board.wav
282.61104035489416,,103_203_13_1_20250113_152513_spinach_board.wav
284.6153739744324,,103_203_13_1_20250113_152513_spinach_board.wav
286.61970759397065,,103_203_13_1_20250113_152513_spinach_board.wav
288.6240412135089,,103_203_13_1_20250113_152513_spinach_board.wav
290.62837483304713,,103_203_13_1_20250113_152513_spinach_board.wav
292.6327084525854,,103_203_13_1_20250113_152513_spinach_board.wav
294.6370420721237,,103_203_13_1_20250113_152513_spinach_board.wav
296.64137569166195,,103_203_13_1_20250113_152513_spinach_board.wav
298.64570931120016,,103_203_13_1_20250113_152513_spinach_board.wav
300.65004293073844,,103_203_13_1_20250113_152513_spinach_board.wav
302.6543765502767,,103_203_13_1_20250113_152513_spinach_board.wav
304.6587101698149,,103_203_13_1_20250113_152513_spinach_board.wav
306.6630437893532,,103_203_13_1_20250113_152513_spinach_board.wav
308.66737740889147,,103_203_13_1_20250113_152513_spinach_board.wav
310.67171102842974,,103_203_13_1_20250113_152513_spinach_board.wav
312.676044647968,,103_203_13_1_20250113_152513_spinach_board.wav
314.6803782675062,,103_203_13_1_20250113_152513_spinach_board.wav
316.6847118870445,,103_203_13_1_20250113_152513_spinach_board.wav
318.6890455065827,,103_203_13_1_20250113_152513_spinach_board.wav
320.693379126121,,103_203_13_1_20250113_152513_spinach_board.wav
322.69771274565926,,103_203_13_1_20250113_152513_spinach_board.wav
324.70204636519753,,103_203_13_1_20250113_152513_spinach_board.wav
326.7063799847358,,103_203_13_1_20250113_152513_spinach_board.wav
328.710713604274,,103_203_13_1_20250113_152513_spinach_board.wav
330.7150472238123,,103_203_13_1_20250113_152513_spinach_board.wav
332.71938084335056,,103_203_13_1_20250113_152513_spinach_board.wav
334.7237144628888,,103_203_13_1_20250113_152513_spinach_board.wav
336.72804808242705,,103_203_13_1_20250113_152513_spinach_board.wav
338.73238170196527,,103_203_13_1_20250113_152513_spinach_board.wav
340.7367153215036,,103_203_13_1_20250113_152513_spinach_board.wav
342.74104894104187,,103_203_13_1_20250113_152513_spinach_board.wav
344.7453825605801,,103_203_13_1_20250113_152513_spinach_board.wav
346.74971618011836,,103_203_13_1_20250113_152513_spinach_board.wav
348.75404979965657,,103_203_13_1_20250113_152513_spinach_board.wav
350.75838341919484,,103_203_13_1_20250113_152513_spinach_board.wav
352.76271703873306,,103_203_13_1_20250113_152513_spinach_board.wav
354.76705065827133,,103_203_13_1_20250113_152513_spinach_board.wav
356.77138427780966,,103_203_13_1_20250113_152513_spinach_board.wav
358.7757178973479,,103_203_13_1_20250113_152513_spinach_board.wav
360.78005151688615,,103_203_13_1_20250113_152513_spinach_board.wav
362.78438513642436,,103_203_13_1_20250113_152513_spinach_board.wav
364.78871875596263,,103_203_13_1_20250113_152513_spinach_board.wav
366.7930523755009,,103_203_13_1_20250113_152513_spinach_board.wav
368.7973859950391,,103_203_13_1_20250113_152513_spinach_board.wav
370.8017196145774,,103_203_13_1_20250113_152513_spinach_board.wav
372.80605323411567,,103_203_13_1_20250113_152513_spinach_board.wav
374.81038685365394,,103_203_13_1_20250113_152513_spinach_board.wav
376.8147204731922,,103_203_13_1_20250113_152513_spinach_board.wav
378.8190540927304,,103_203_13_1_20250113_152513_spinach_board.wav
380.8233877122687,,103_203_13_1_20250113_152513_spinach_board.wav
382.8277213318069,,103_203_13_1_20250113_152513_spinach_board.wav
384.8320549513452,,103_203_13_1_20250113_152513_spinach_board.wav
386.83638857088346,,103_203_13_1_20250113_152513_spinach_board.wav
388.84072219042173,,103_203_13_1_20250113_152513_spinach_board.wav
390.84505580996,,103_203_13_1_20250113_152513_spinach_board.wav
392.8493894294982,,103_203_13_1_20250113_152513_spinach_board.wav
394.8537230490365,,103_203_13_1_20250113_152513_spinach_board.wav
396.85805666857476,,103_203_13_1_20250113_152513_spinach_board.wav
398.862390288113,,103_203_13_1_20250113_152513_spinach_board.wav
400.86672390765125,,103_203_13_1_20250113_152513_spinach_board.wav
402.87105752718946,,103_203_13_1_20250113_152513_spinach_board.wav
404.8753911467278,,103_203_13_1_20250113_152513_spinach_board.wav
406.87972476626607,,103_203_13_1_20250113_152513_spinach_board.wav
408.8840583858043,,103_203_13_1_20250113_152513_spinach_board.wav
410.88839200534255,,103_203_13_1_20250113_152513_spinach_board.wav
412.89272562488077,,103_203_13_1_20250113_152513_spinach_board.wav
414.89705924441904,,103_203_13_1_20250113_152513_spinach_board.wav
416.9013928639573,,103_203_13_1_20250113_152513_spinach_board.wav
418.9057264834955,,103_203_13_1_20250113_152513_spinach_board.wav
420.91006010303386,,103_203_13_1_20250113_152513_spinach_board.wav
422.9143937225721,,103_203_13_1_20250113_152513_spinach_board.wav
424.91872734211034,,103_203_13_1_20250113_152513_spinach_board.wav
426.92306096164856,,103_203_13_1_20250113_152513_spinach_board.wav
428.92739458118683,,103_203_13_1_20250113_152513_spinach_board.wav
430.9317282007251,,103_203_13_1_20250113_152513_spinach_board.wav
432.9360618202633,,103_203_13_1_20250113_152513_spinach_board.wav
434.9403954398016,,103_203_13_1_20250113_152513_spinach_board.wav
436.94472905933986,,103_203_13_1_20250113_152513_spinach_board.wav
438.94906267887814,,103_203_13_1_20250113_152513_spinach_board.wav
440.9533962984164,,103_203_13_1_20250113_152513_spinach_board.wav
442.9577299179546,,103_203_13_1_20250113_152513_spinach_board.wav
444.9620635374929,,103_203_13_1_20250113_152513_spinach_board.wav
446.9663971570311,,103_203_13_1_20250113_152513_spinach_board.wav
448.9707307765694,,103_203_13_1_20250113_152513_spinach_board.wav
450.97506439610765,,103_203_13_1_20250113_152513_spinach_board.wav
452.9793980156459,,103_203_13_1_20250113_152513_spinach_board.wav
454.9837316351842,,103_203_13_1_20250113_152513_spinach_board.wav
456.9880652547224,,103_203_13_1_20250113_152513_spinach_board.wav
458.9923988742607,,103_203_13_1_20250113_152513_spinach_board.wav
460.99673249379896,,103_203_13_1_20250113_152513_spinach_board.wav
463.0010661133372,,103_203_13_1_20250113_152513_spinach_board.wav
465.00539973287545,,103_203_13_1_20250113_152513_spinach_board.wav
467.0097333524137,,103_203_13_1_20250113_152513_spinach_board.wav
469.014066971952,,103_203_13_1_20250113_152513_spinach_board.wav
471.01840059149026,,103_203_13_1_20250113_152513_spinach_board.wav
473.0227342110285,,103_203_13_1_20250113_152513_spinach_board.wav
475.02706783056675,,103_203_13_1_20250113_152513_spinach_board.wav
477.03140145010497,,103_203_13_1_20250113_152513_spinach_board.wav
479.03573506964324,,103_203_13_1_20250113_152513_spinach_board.wav
481.04006868918145,,103_203_13_1_20250113_152513_spinach_board.wav
483.0444023087198,,103_203_13_1_20250113_152513_spinach_board.wav
485.04873592825805,,103_203_13_1_20250113_152513_spinach_board.wav
487.05306954779627,,103_203_13_1_20250113_152513_spinach_board.wav
489.05740316733454,,103_203_13_1_20250113_152513_spinach_board.wav
491.06173678687276,,103_203_13_1_20250113_152513_spinach_board.wav
493.06607040641103,,103_203_13_1_20250113_152513_spinach_board.wav
495.0704040259493,,103_203_13_1_20250113_152513_spinach_board.wav
497.0747376454875,,103_203_13_1_20250113_152513_spinach_board.wav
499.07907126502585,,103_203_13_1_20250113_152513_spinach_board.wav
501.08340488456406,,103_203_13_1_20250113_152513_spinach_board.wav
503.0877385041024,,103_203_13_1_20250113_152513_spinach_board.wav
505.0920721236406,,103_203_13_1_20250113_152513_spinach_board.wav
507.0964057431788,,103_203_13_1_20250113_152513_spinach_board.wav
509.10073936271704,,103_203_13_1_20250113_152513_spinach_board.wav
511.10507298225536,,103_203_13_1_20250113_152513_spinach_board.wav
513.1094066017936,,103_203_13_1_20250113_152513_spinach_board.wav
515.1137402213318,,103_203_13_1_20250113_152513_spinach_board.wav
517.1180738408701,,103_203_13_1_20250113_152513_spinach_board.wav
519.1224074604083,,103_203_13_1_20250113_152513_spinach_board.wav
521.1267410799466,,103_203_13_1_20250113_152513_spinach_board.wav
523.1310746994849,,103_203_13_1_20250113_152513_spinach_board.wav
525.1354083190232,,103_203_13_1_20250113_152513_spinach_board.wav
527.1397419385614,,103_203_13_1_20250113_152513_spinach_board.wav
529.1440755580996,,103_203_13_1_20250113_152513_spinach_board.wav
