time,CoG,filename
30.607724313349788,1036.8832778757237,108_208_43_1_20250114_163408_hunger_board.wav
32.723435251653875,1051.8754382683753,108_208_43_1_20250114_163408_hunger_board.wav
34.83914618995796,1073.5957609969464,108_208_43_1_20250114_163408_hunger_board.wav
36.95485712826205,1209.0562240059267,108_208_43_1_20250114_163408_hunger_board.wav
39.070568066566125,1525.627023432218,108_208_43_1_20250114_163408_hunger_board.wav
41.18627900487022,1934.807249720737,108_208_43_1_20250114_163408_hunger_board.wav
43.3019899431743,2288.6182019590947,108_208_43_1_20250114_163408_hunger_board.wav
45.41770088147839,2518.9743269817695,108_208_43_1_20250114_163408_hunger_board.wav
47.53341181978247,2636.752563626022,108_208_43_1_20250114_163408_hunger_board.wav
49.64912275808656,2672.7502918470896,108_208_43_1_20250114_163408_hunger_board.wav
51.76483369639065,2661.0947861490763,108_208_43_1_20250114_163408_hunger_board.wav
53.88054463469473,2641.2488813357168,108_208_43_1_20250114_163408_hunger_board.wav
55.99625557299883,2636.7508529092647,108_208_43_1_20250114_163408_hunger_board.wav
58.1119665113029,2645.908360307474,108_208_43_1_20250114_163408_hunger_board.wav
60.22767744960699,2642.768237362597,108_208_43_1_20250114_163408_hunger_board.wav
62.34338838791108,2617.943935127448,108_208_43_1_20250114_163408_hunger_board.wav
64.45909932621515,2599.3696684469337,108_208_43_1_20250114_163408_hunger_board.wav
66.57481026451926,2608.896746062548,108_208_43_1_20250114_163408_hunger_board.wav
68.69052120282335,2617.711961528712,108_208_43_1_20250114_163408_hunger_board.wav
70.80623214112742,2613.517934771962,108_208_43_1_20250114_163408_hunger_board.wav
72.9219430794315,2604.5691588454733,108_208_43_1_20250114_163408_hunger_board.wav
75.0376540177356,2583.7081381719286,108_208_43_1_20250114_163408_hunger_board.wav
77.15336495603968,2553.0281478604784,108_208_43_1_20250114_163408_hunger_board.wav
79.26907589434376,2511.646846769591,108_208_43_1_20250114_163408_hunger_board.wav
81.38478683264785,2450.459824816174,108_208_43_1_20250114_163408_hunger_board.wav
83.50049777095195,2390.295060726578,108_208_43_1_20250114_163408_hunger_board.wav
85.61620870925603,2328.8555855606473,108_208_43_1_20250114_163408_hunger_board.wav
87.7319196475601,2283.3925525413747,108_208_43_1_20250114_163408_hunger_board.wav
89.84763058586421,2259.9414339932555,108_208_43_1_20250114_163408_hunger_board.wav
91.96334152416829,2256.1734582601907,108_208_43_1_20250114_163408_hunger_board.wav
