time_ms,f0,ID
0.0,,103_203_47_1_20250113_153811_soda_board.wav
2.007263033175356,,103_203_47_1_20250113_153811_soda_board.wav
4.014526066350712,,103_203_47_1_20250113_153811_soda_board.wav
6.0217890995260674,,103_203_47_1_20250113_153811_soda_board.wav
8.029052132701423,,103_203_47_1_20250113_153811_soda_board.wav
10.036315165876777,,103_203_47_1_20250113_153811_soda_board.wav
12.043578199052135,,103_203_47_1_20250113_153811_soda_board.wav
14.05084123222749,,103_203_47_1_20250113_153811_soda_board.wav
16.058104265402847,,103_203_47_1_20250113_153811_soda_board.wav
18.065367298578202,,103_203_47_1_20250113_153811_soda_board.wav
20.072630331753555,,103_203_47_1_20250113_153811_soda_board.wav
22.079893364928914,,103_203_47_1_20250113_153811_soda_board.wav
24.08715639810427,,103_203_47_1_20250113_153811_soda_board.wav
26.094419431279622,,103_203_47_1_20250113_153811_soda_board.wav
28.10168246445498,,103_203_47_1_20250113_153811_soda_board.wav
30.108945497630334,,103_203_47_1_20250113_153811_soda_board.wav
32.11620853080569,,103_203_47_1_20250113_153811_soda_board.wav
34.12347156398104,,103_203_47_1_20250113_153811_soda_board.wav
36.130734597156405,,103_203_47_1_20250113_153811_soda_board.wav
38.13799763033176,,103_203_47_1_20250113_153811_soda_board.wav
40.14526066350711,,103_203_47_1_20250113_153811_soda_board.wav
42.15252369668247,,103_203_47_1_20250113_153811_soda_board.wav
44.15978672985783,,103_203_47_1_20250113_153811_soda_board.wav
46.16704976303318,,103_203_47_1_20250113_153811_soda_board.wav
48.17431279620854,,103_203_47_1_20250113_153811_soda_board.wav
50.181575829383895,,103_203_47_1_20250113_153811_soda_board.wav
52.188838862559244,,103_203_47_1_20250113_153811_soda_board.wav
54.1961018957346,,103_203_47_1_20250113_153811_soda_board.wav
56.20336492890996,,103_203_47_1_20250113_153811_soda_board.wav
58.21062796208531,,103_203_47_1_20250113_153811_soda_board.wav
60.21789099526067,,103_203_47_1_20250113_153811_soda_board.wav
62.22515402843603,,103_203_47_1_20250113_153811_soda_board.wav
64.23241706161139,,103_203_47_1_20250113_153811_soda_board.wav
66.23968009478675,,103_203_47_1_20250113_153811_soda_board.wav
68.24694312796208,,103_203_47_1_20250113_153811_soda_board.wav
70.25420616113745,,103_203_47_1_20250113_153811_soda_board.wav
72.26146919431281,,103_203_47_1_20250113_153811_soda_board.wav
74.26873222748816,,103_203_47_1_20250113_153811_soda_board.wav
76.27599526066352,,103_203_47_1_20250113_153811_soda_board.wav
78.28325829383888,,103_203_47_1_20250113_153811_soda_board.wav
80.29052132701422,,103_203_47_1_20250113_153811_soda_board.wav
82.29778436018958,,103_203_47_1_20250113_153811_soda_board.wav
84.30504739336494,,103_203_47_1_20250113_153811_soda_board.wav
86.3123104265403,,103_203_47_1_20250113_153811_soda_board.wav
88.31957345971566,,103_203_47_1_20250113_153811_soda_board.wav
90.32683649289102,,103_203_47_1_20250113_153811_soda_board.wav
92.33409952606635,,103_203_47_1_20250113_153811_soda_board.wav
94.34136255924172,,103_203_47_1_20250113_153811_soda_board.wav
96.34862559241708,,103_203_47_1_20250113_153811_soda_board.wav
98.35588862559243,,103_203_47_1_20250113_153811_soda_board.wav
100.36315165876779,,103_203_47_1_20250113_153811_soda_board.wav
102.37041469194314,,103_203_47_1_20250113_153811_soda_board.wav
104.37767772511849,,103_203_47_1_20250113_153811_soda_board.wav
106.38494075829385,,103_203_47_1_20250113_153811_soda_board.wav
108.3922037914692,,103_203_47_1_20250113_153811_soda_board.wav
110.39946682464456,,103_203_47_1_20250113_153811_soda_board.wav
112.40672985781993,,103_203_47_1_20250113_153811_soda_board.wav
114.41399289099527,,103_203_47_1_20250113_153811_soda_board.wav
116.42125592417062,,103_203_47_1_20250113_153811_soda_board.wav
118.42851895734599,,103_203_47_1_20250113_153811_soda_board.wav
120.43578199052133,,103_203_47_1_20250113_153811_soda_board.wav
122.4430450236967,,103_203_47_1_20250113_153811_soda_board.wav
124.45030805687206,,103_203_47_1_20250113_153811_soda_board.wav
126.45757109004741,,103_203_47_1_20250113_153811_soda_board.wav
128.46483412322277,,103_203_47_1_20250113_153811_soda_board.wav
130.47209715639812,,103_203_47_1_20250113_153811_soda_board.wav
132.4793601895735,,103_203_47_1_20250113_153811_soda_board.wav
134.48662322274882,,103_203_47_1_20250113_153811_soda_board.wav
136.49388625592417,,103_203_47_1_20250113_153811_soda_board.wav
138.50114928909954,,103_203_47_1_20250113_153811_soda_board.wav
140.5084123222749,,103_203_47_1_20250113_153811_soda_board.wav
142.51567535545027,,103_203_47_1_20250113_153811_soda_board.wav
144.52293838862562,,103_203_47_1_20250113_153811_soda_board.wav
146.53020142180097,,103_203_47_1_20250113_153811_soda_board.wav
