time,audio,envelope,filename,envelope_norm,envelope_change
82.0,0.0002288818359375,5.513982658980131e-05,108_208_28_1_20250114_162956_river_ground.wav,0.022268352787813497,0.0010050880576855466
84.0,-0.000408935546875,5.335299752023022e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02222276695841935,0.000968986075567767
86.0,-8.23974609375e-05,5.165000243681757e-05,108_208_28_1_20250114_162956_river_ground.wav,0.022179319913229873,0.0009322887522343799
88.0,0.0002227783203125,5.002173233586618e-05,108_208_28_1_20250114_162956_river_ground.wav,0.022137779262087803,0.0008951936195829046
90.0,-0.000274658203125,4.846030766867368e-05,108_208_28_1_20250114_162956_river_ground.wav,0.022097943980861078,0.0008578785600658035
92.0,4.8828124999998085e-05,4.695976414257874e-05,108_208_28_1_20250114_162956_river_ground.wav,0.022059661907693623,0.0008205016523274504
94.0,-0.0001373291015625,4.551654352981809e-05,108_208_28_1_20250114_162956_river_ground.wav,0.022022842264588522,0.0007832020086235672
96.0,6.103515625005738e-06,4.4128744634312654e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021987436547969485,0.0007461013551144596
98.0,-3.6621093749977054e-05,4.279386899997603e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021953381016880616,0.0007093060899794813
100.0,-0.000152587890625,4.151263286552607e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021920693944102763,0.0006729096138296408
102.0,-7.934570312499809e-05,4.0286960422398776e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02188942441987294,0.0006369947525597551
104.0,-5.18798828125e-05,3.911823934432737e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0218596078467146,0.0006016360699097112
106.0,-0.00020751953125,3.800845497934764e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021831294875100368,0.0005669019079810503
108.0,0.0,3.695863579665764e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0218045117434781,0.000532856087712488
110.0,-0.0001983642578125,3.596830272361036e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021779246229680436,0.0004995592730195446
112.0,-4.2724609375e-05,3.503446909023015e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021755422137371482,0.0004670700797621126
114.0,-0.000103759765625,3.415385886974138e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021732955888104796,0.00043544609119645954
116.0,-0.000115966796875,3.332443243804072e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02171179544670926,0.0004047449370704086
118.0,6.103515625e-05,3.25469074537887e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021691959122191486,0.0003750254654347661
120.0,-7.62939453125e-05,3.18236852968955e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021673508178886587,0.0003463488635846942
122.0,-0.000115966796875,3.115875485776893e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021656544381916196,0.00031877948196719146
124.0,-2.1362304687496173e-05,3.0557270971646826e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02164119924214708,0.00029238511150975264
126.0,-1.52587890625e-05,3.0023608109828305e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02162758436169369,0.00026723651880564055
128.0,-0.0001495361328125,2.956226616405999e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021615814542414218,0.00024340612795329292
130.0,-0.000152587890625,2.917711856429258e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02160598860378721,0.00022096582016074978
132.0,-1.52587890625e-05,2.88699551742706e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0215981522090631,0.0001999838786119219
134.0,-1.52587890625e-05,2.8639754571865272e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02159227929957982,0.00018052117989856293
136.0,-0.0001159667968749,2.848318647210773e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02158828491264844,0.00016262683813779406
138.0,-0.0002593994140625,2.8396028258426144e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021586061320293216,0.00014633356873336122
140.0,6.103515625e-05,2.8371893117308977e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021585445581247937,0.0001316530179015258
142.0,-5.79833984375e-05,2.8402651866234904e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021586230302688168,0.00011857175003769235
144.0,-2.13623046875e-05,2.848053976695873e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02158821738954204,0.00010704979224657288
146.0,-0.000152587890625,2.859763318702837e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021591204693006807,9.702349524857985e-05
148.0,-9.46044921875e-05,2.8747089957968217e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021595017654737664,8.841184076116484e-05
150.0,-0.0001068115234375,2.892255556492385e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021599494157476196,8.1123554353335e-05
152.0,-9.765625e-05,2.9116685194389105e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02160444681932833,7.506335572899218e-05
154.0,-0.000152587890625,2.9322255952156654e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02160969136882196,7.013701588614393e-05
156.0,-3.0517578124999997e-06,2.9531291883613737e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02161502432230415,6.625521953006899e-05
158.0,-0.000140380859375,2.973527871285192e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021620228462394916,6.333620658302023e-05
160.0,-3.0517578125e-05,2.9926701374346443e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021625112063707246,6.130716647500247e-05
162.0,-5.493164062500765e-05,3.00984848391595e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021629494627128147,6.0104392349384616e-05
164.0,-0.0002288818359375,3.0243305177509628e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021633189303552017,5.967224945283057e-05
166.0,3.662109375001147e-05,3.035578511134459e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02163605890712036,5.996102903534572e-05
168.0,-6.103515624999999e-06,3.0432251725789555e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02163800973392288,6.09237862432381e-05
170.0,-0.0001983642578125,3.047128232785144e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021639005488019926,6.251233304198117e-05
172.0,-0.0001190185546875,3.0473191148827816e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021639054186123653,6.467262171513096e-05
174.0,0.0001678466796875,3.0437848852819907e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021638152528598794,6.734031069873465e-05
176.0,-0.0002685546875,3.036418306642648e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021636273156907398,7.043837895992796e-05
178.0,-7.62939453125e-05,3.025299495038e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021633436510372445,7.387807670556237e-05
180.0,-9.1552734375e-05,3.0105826780625344e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02162968193575032,7.756217564663711e-05
182.0,-8.23974609375e-05,2.9924194640048623e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021625048111556487,8.138874276756321e-05
184.0,-0.0001068115234375,2.9709782235487972e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021619577992751764,8.52547334339305e-05
186.0,-7.01904296875e-05,2.946535163646452e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0216133420456343,8.905934866576858e-05
188.0,1.8310546875e-05,2.919401405013201e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02160641964374963,9.270713259742033e-05
190.0,-6.103515625e-05,2.890110469740628e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021598946899988803,9.611075090828546e-05
192.0,-0.000103759765625,2.859351929622028e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02159109973885774,9.919334037680656e-05
194.0,-4.57763671875e-05,2.827793585245899e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0215830485305626,0.00010189028004105986
196.0,-0.0001678466796875,2.7960441652486525e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021574948574791763,0.00010415026868949856
198.0,1.52587890625e-05,2.764515163692595e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021566904852477312,0.0001059357026194916
200.0,-7.62939453125e-05,2.733464442217205e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021558983149635964,0.00010722246267816707
202.0,-0.000164794921875,2.7029815136150485e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02155120630289468,0.00010799929428884356
204.0,-2.74658203125e-05,2.673195178093118e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021543607171939726,0.00010826697490395843
206.0,-6.7138671875e-05,2.644208075234484e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02153621194232293,0.00010803740426888331
208.0,-0.000164794921875,2.616137272466425e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021529050480447627,0.00010733267080431229
210.0,-0.0001373291015625,2.5891384201064704e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021522162496037268,0.00010618409687123252
212.0,3.0517578125e-05,2.563346550534421e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021515582438738613,0.00010463124536448907
214.0,-9.1552734375e-05,2.5389076124350635e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021509347543181206,0.0001027208649064548
216.0,-5.187988281250765e-05,2.516012209947241e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021503506436555544,0.0001005057534072718
218.0,-8.23974609375e-05,2.4946625614139664e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021498059684808345,9.804352748722273e-05
220.0,-0.000213623046875,2.4747010461912222e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02149296707554376,9.539533343761265e-05
222.0,-0.0001373291015625,2.4559237407496663e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021488176583510037,9.262461284957405e-05
224.0,5.187988281249235e-05,2.4383795730433426e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02148370069127422,8.979603309970861e-05
226.0,-5.79833984375e-05,2.42230121694194e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021479598758914496,8.697455990454667e-05
228.0,-4.57763671875e-05,2.4079492681105292e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02147593726995596,8.42245042685957e-05
230.0,-0.0001068115234375,2.3954788062122305e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021472755788535924,8.160836520700267e-05
232.0,-0.00018310546875,2.384961316324749e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021470072552025894,7.918540136978297e-05
234.0,-0.00010986328125,2.3764897087764335e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021467911263836844,7.700996704711657e-05
236.0,1.52587890625e-05,2.3701234349955605e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02146628709129906,7.512966398459515e-05
238.0,-5.4931640625e-05,2.365860259012235e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02146519946396882,7.358333532120706e-05
240.0,-0.000152587890625,2.363736418080668e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021464657626744345,7.239892184610473e-05
242.0,-3.0517578125e-05,2.3636847888160177e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021464644455015218,7.159120494770932e-05
244.0,-0.0001586914062499,2.3658004299352967e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021465184200292284,7.115978455338716e-05
246.0,-9.46044921875e-05,2.370313926631437e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021466335689787643,7.108830715287191e-05
248.0,-6.40869140625e-05,2.377391628443377e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02146814136282485,7.134568146053014e-05
250.0,-6.103515625e-05,2.3871878752290148e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021470640594801083,7.188872817305087e-05
252.0,-9.460449218749618e-05,2.3997717881772776e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021473851020009285,7.26653094038833e-05
254.0,-9.765625e-05,2.415074570357076e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02147775508688162,7.361755471987875e-05
256.0,-6.103515625e-05,2.432992990810775e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021482326458993957,7.468509359214813e-05
258.0,-2.74658203125e-05,2.453277775269369e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02148750154115136,7.580819366307012e-05
260.0,-9.1552734375e-05,2.475519044609337e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021493175764427146,7.6930695148136e-05
262.0,-7.32421875e-05,2.499208276770318e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021499219393972684,7.800260768715655e-05
264.0,-6.7138671875e-05,2.5239552351373803e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021505532872085148,7.898223780511831e-05
266.0,-6.103515625e-05,2.5493585477617493e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021512013800199993,7.983778730904863e-05
268.0,0.0,2.5751257246750223e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02151858755787352,8.054845001859188e-05
270.0,-0.0001068115234375,2.600909344020336e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021525165510362963,8.110506858252051e-05
272.0,-2.746582031250765e-05,2.6262455777810645e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0215316293252257,8.151038713694775e-05
274.0,-7.62939453125e-05,2.6507065238494188e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02153786983548648,8.177887583404631e-05
276.0,-7.019042968747705e-05,2.6739411602790448e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021543797487942738,8.193608045806004e-05
278.0,-5.79833984375e-05,2.6957442927115764e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021549359933127076,8.201750520391639e-05
280.0,-4.57763671875e-05,2.7158627039470487e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021554492569918586,8.206710256194277e-05
282.0,-4.2724609375e-05,2.733924267712152e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021559100460949734,8.213543268229158e-05
284.0,-8.85009765625e-05,2.7494962474450736e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021563073205872696,8.227746856923068e-05
286.0,-4.57763671875e-05,2.7621963702550773e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02156631327870093,8.254996015229335e-05
288.0,0.000128173828125,2.7717413265316817e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021568748401096297,8.300829783872019e-05
290.0,-7.62939453125e-05,2.7780577070315973e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021570359844791505,8.370290457944403e-05
292.0,-8.544921875e-05,2.7813966076784714e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021571211669724533,8.467529178906723e-05
294.0,-6.103515625e-06,2.7819598517720867e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021571355365333677,8.595399842027766e-05
296.0,-0.0002655029296875,2.779842760216105e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0215708152500192,8.755093725992492e-05
298.0,3.0517578124999997e-06,2.7751450209944065e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021569616756316894,8.945927140402459e-05
300.0,-6.103515625e-05,2.7680482262554e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02156780621226583,9.165363872344234e-05
302.0,-6.103515625e-06,2.7585804019952712e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021565390767896774,9.409209658014074e-05
304.0,2.13623046875e-05,2.746622841035758e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021562340138470863,9.671857299491572e-05
306.0,-0.000115966796875,2.731942936259104e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021558594980939757,9.946532417840174e-05
308.0,-0.0001495361328125,2.714307875845043e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021554095900031118,0.00010225547030598634
310.0,-0.0001678466796875,2.6936307392576583e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02154882072045807,0.00010500572638114356
312.0,-1.52587890625e-05,2.6699447792873683e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02154277792571833,0.00010762933926952283
314.0,-1.220703125e-05,2.643326935559001e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021535987144754975,0.00011003915074894292
316.0,-7.01904296875e-05,2.613921883384989e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021528485287333032,0.0001121506867594102
318.0,-8.85009765625e-05,2.5819890570313967e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021520338540679883,0.00011388519448069531
320.0,1.52587890625e-05,2.5478870947685387e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021511638401085147,0.00011517254936063408
322.0,-9.1552734375e-05,2.512116883718168e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021502512655561395,0.00011595393065541708
324.0,-7.9345703125e-05,2.4751853036139437e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021493090619964603,0.00011618414978759492
326.0,-5.4931640625e-05,2.4375082575460947e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021483478400064152,0.00011583354428800128
328.0,-0.000146484375,2.399745370043959e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021473844280178716,0.00011488940266524559
330.0,-7.62939453125e-05,2.3628152872842103e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021464422626586516,0.00011335686053868892
332.0,-6.71386718749847e-05,2.3276072570481504e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021455440305406626,0.00011125910573016327
334.0,-2.13623046874847e-05,2.294825590971958e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021447077001594,0.00010863672371044359
336.0,-0.000128173828125,2.265043428774849e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02143947893534342,0.00010554615945616993
338.0,-1.8310546875e-05,2.2387498683774214e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02143277088599022,0.00010205740926817019
340.0,-7.62939453125e-05,2.216376861136935e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021427063053559757,9.825108140925277e-05
342.0,-0.0001373291015625,2.1982934636032624e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02142244959226749,9.421492630927295e-05
344.0,-0.0001220703125,2.184657258850745e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021418970704924444,9.00399163105842e-05
346.0,6.10351562502295e-06,2.1754557902484304e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021416623213577766,8.58159870865781e-05
348.0,-0.000152587890625,2.170508928167765e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02141536116330846,8.162760846221747e-05
350.0,-7.62939453124235e-05,2.1694546812918715e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021415092202393047,7.754938054921265e-05
352.0,-0.000103759765625,2.1717540131911608e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02141567881111498,7.364221433655588e-05
354.0,0.0,2.17679119531731e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021416963903958728,6.995144079146127e-05
356.0,-7.62939453125e-05,2.1839622801423672e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02141879340099889,6.650784187348539e-05
358.0,-3.35693359375e-05,2.192658236237177e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021421011925298206,6.333073206800817e-05
360.0,-0.0001678466796875,2.202282549403613e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021423467293332634,6.0431328188749266e-05
362.0,-0.0001495361328125,2.212279066116916e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021426017618448725,5.781546433722251e-05
364.0,2.74658203125e-05,2.222152400110297e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021428536517019595,5.5485506313142604e-05
366.0,-0.000146484375,2.2314954544774444e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02143092012992166,5.344151222578617e-05
368.0,2.13623046875e-05,2.2401585665691604e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02143313027501366,5.168172858994854e-05
370.0,3.0517578125e-05,2.2480851530736397e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02143515251668313,5.020257349014399e-05
372.0,0.0,2.2553305887515403e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021437000982215307,4.899829861850152e-05
374.0,-9.1552734375e-05,2.261977485189537e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02143869674759199,4.8060499675798124e-05
376.0,-0.00013427734375,2.268210472323832e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02144028691585687,4.7377595121069216e-05
378.0,-5.18798828125e-05,2.2743210766071475e-05,108_208_28_1_20250114_162956_river_ground.wav,0.0214418458616402,4.693437095927843e-05
380.0,-0.000152587890625,2.2805468761620387e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021443434196199925,4.6711689053808146e-05
382.0,-3.35693359375e-05,2.2871156573051347e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02144511003269495,4.6686429487730285e-05
384.0,3.0517578125e-05,2.294183524342308e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02144691319667087,4.683167922583122e-05
386.0,-8.544921875e-05,2.3018164207209803e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021448860511710827,4.711713019171926e-05
388.0,-7.32421875e-05,2.3101025531022745e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02145097448121974,4.750962596188692e-05
390.0,0.0,2.3191868980340337e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021453292091814225,4.797381042262278e-05
392.0,-0.0001617431640625,2.3292211159304035e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021455852035308077,4.847288152954428e-05
394.0,-6.103515625e-05,2.3403127982672643e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021458681760586854,4.8969484177039646e-05
396.0,-0.0001373291015625,2.3525026908524616e-05,108_208_28_1_20250114_162956_river_ground.wav,0.02146179166277719,4.9426754920223926e-05
398.0,-4.2724609375e-05,2.3657064715626244e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021465160229502803,4.9809482867049205e-05
400.0,-0.000152587890625,2.3798514968660703e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021468768927845806,5.0085312856098645e-05
402.0,-3.0517578125e-05,2.394958614106224e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021472623076409174,5.022592739569535e-05
404.0,-5.49316406250153e-05,2.410950934627581e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021476703059253182,5.02081980285931e-05
406.0,2.74658203125459e-05,2.4275000649362255e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021480925096177245,5.0015300553742296e-05
408.0,-0.00010986328125,2.4440942436145176e-05,108_208_28_1_20250114_162956_river_ground.wav,0.021485158625903434,4.963769086117589e-05
