time_ms,f0,ID
0.0,,108_208_43_1_20250114_163408_hunger_board.wav
2.0049594395280237,,108_208_43_1_20250114_163408_hunger_board.wav
4.009918879056047,,108_208_43_1_20250114_163408_hunger_board.wav
6.01487831858407,,108_208_43_1_20250114_163408_hunger_board.wav
8.019837758112095,,108_208_43_1_20250114_163408_hunger_board.wav
10.024797197640119,,108_208_43_1_20250114_163408_hunger_board.wav
12.02975663716814,,108_208_43_1_20250114_163408_hunger_board.wav
14.034716076696164,,108_208_43_1_20250114_163408_hunger_board.wav
16.03967551622419,,108_208_43_1_20250114_163408_hunger_board.wav
18.044634955752212,,108_208_43_1_20250114_163408_hunger_board.wav
20.049594395280238,,108_208_43_1_20250114_163408_hunger_board.wav
22.054553834808257,,108_208_43_1_20250114_163408_hunger_board.wav
24.05951327433628,,108_208_43_1_20250114_163408_hunger_board.wav
26.064472713864305,,108_208_43_1_20250114_163408_hunger_board.wav
28.069432153392327,,108_208_43_1_20250114_163408_hunger_board.wav
30.074391592920353,,108_208_43_1_20250114_163408_hunger_board.wav
32.07935103244838,,108_208_43_1_20250114_163408_hunger_board.wav
34.0843104719764,,108_208_43_1_20250114_163408_hunger_board.wav
36.089269911504424,,108_208_43_1_20250114_163408_hunger_board.wav
38.094229351032446,,108_208_43_1_20250114_163408_hunger_board.wav
40.099188790560476,,108_208_43_1_20250114_163408_hunger_board.wav
42.10414823008849,,108_208_43_1_20250114_163408_hunger_board.wav
44.10910766961651,,108_208_43_1_20250114_163408_hunger_board.wav
46.11406710914454,,108_208_43_1_20250114_163408_hunger_board.wav
48.11902654867256,,108_208_43_1_20250114_163408_hunger_board.wav
50.12398598820059,,108_208_43_1_20250114_163408_hunger_board.wav
52.12894542772861,,108_208_43_1_20250114_163408_hunger_board.wav
54.13390486725664,,108_208_43_1_20250114_163408_hunger_board.wav
56.138864306784654,,108_208_43_1_20250114_163408_hunger_board.wav
58.143823746312684,,108_208_43_1_20250114_163408_hunger_board.wav
60.148783185840706,,108_208_43_1_20250114_163408_hunger_board.wav
62.15374262536873,,108_208_43_1_20250114_163408_hunger_board.wav
64.15870206489676,,108_208_43_1_20250114_163408_hunger_board.wav
66.16366150442478,,108_208_43_1_20250114_163408_hunger_board.wav
68.1686209439528,,108_208_43_1_20250114_163408_hunger_board.wav
70.17358038348083,,108_208_43_1_20250114_163408_hunger_board.wav
72.17853982300885,,108_208_43_1_20250114_163408_hunger_board.wav
74.18349926253687,,108_208_43_1_20250114_163408_hunger_board.wav
