time,CoG,filename
513.3814326778514,1092.0314010542838,108_208_35_1_20250114_163156_pasta_board.wav
515.4971436161555,1098.3590659660745,108_208_35_1_20250114_163156_pasta_board.wav
517.6128545544595,1096.1405286316194,108_208_35_1_20250114_163156_pasta_board.wav
519.7285654927637,1088.8631460919303,108_208_35_1_20250114_163156_pasta_board.wav
521.8442764310677,1085.9363587536207,108_208_35_1_20250114_163156_pasta_board.wav
523.9599873693718,1061.765417116726,108_208_35_1_20250114_163156_pasta_board.wav
526.0756983076759,1024.7339948338488,108_208_35_1_20250114_163156_pasta_board.wav
528.1914092459799,983.832571074616,108_208_35_1_20250114_163156_pasta_board.wav
530.307120184284,949.5833057108899,108_208_35_1_20250114_163156_pasta_board.wav
532.4228311225881,949.1091416811904,108_208_35_1_20250114_163156_pasta_board.wav
534.5385420608923,985.5059236455414,108_208_35_1_20250114_163156_pasta_board.wav
536.6542529991964,1046.7708938499416,108_208_35_1_20250114_163156_pasta_board.wav
538.7699639375004,1114.011726432441,108_208_35_1_20250114_163156_pasta_board.wav
540.8856748758045,1122.7465853864112,108_208_35_1_20250114_163156_pasta_board.wav
543.0013858141086,1108.442884019412,108_208_35_1_20250114_163156_pasta_board.wav
545.1170967524127,1102.5401858938958,108_208_35_1_20250114_163156_pasta_board.wav
547.2328076907168,1108.6979879054131,108_208_35_1_20250114_163156_pasta_board.wav
549.3485186290209,1124.8327503981277,108_208_35_1_20250114_163156_pasta_board.wav
551.464229567325,1150.9434635387731,108_208_35_1_20250114_163156_pasta_board.wav
553.5799405056291,1168.584550043617,108_208_35_1_20250114_163156_pasta_board.wav
555.6956514439332,1161.2965901972307,108_208_35_1_20250114_163156_pasta_board.wav
557.8113623822371,1150.7460670087717,108_208_35_1_20250114_163156_pasta_board.wav
559.9270733205412,1152.7423730483174,108_208_35_1_20250114_163156_pasta_board.wav
562.0427842588454,1151.9724281134038,108_208_35_1_20250114_163156_pasta_board.wav
564.1584951971495,1153.3711338012577,108_208_35_1_20250114_163156_pasta_board.wav
566.2742061354536,1155.0941423065378,108_208_35_1_20250114_163156_pasta_board.wav
568.3899170737576,1157.3791319064526,108_208_35_1_20250114_163156_pasta_board.wav
570.5056280120617,1173.908890945215,108_208_35_1_20250114_163156_pasta_board.wav
572.6213389503658,1201.9708022640634,108_208_35_1_20250114_163156_pasta_board.wav
574.73704988867,1240.7427148499214,108_208_35_1_20250114_163156_pasta_board.wav
576.852760826974,1283.0355526436108,108_208_35_1_20250114_163156_pasta_board.wav
578.9684717652781,1309.5367916359057,108_208_35_1_20250114_163156_pasta_board.wav
581.0841827035822,1304.043942230908,108_208_35_1_20250114_163156_pasta_board.wav
583.1998936418863,1272.5898688789223,108_208_35_1_20250114_163156_pasta_board.wav
585.3156045801904,1234.4995055308339,108_208_35_1_20250114_163156_pasta_board.wav
587.4313155184944,1183.104619573522,108_208_35_1_20250114_163156_pasta_board.wav
589.5470264567984,1123.1657522081266,108_208_35_1_20250114_163156_pasta_board.wav
591.6627373951026,1077.9210262906668,108_208_35_1_20250114_163156_pasta_board.wav
593.7784483334067,1052.7744259577494,108_208_35_1_20250114_163156_pasta_board.wav
595.8941592717107,1047.5252794704209,108_208_35_1_20250114_163156_pasta_board.wav
598.0098702100148,1066.2514859915368,108_208_35_1_20250114_163156_pasta_board.wav
600.1255811483189,1092.5386588180754,108_208_35_1_20250114_163156_pasta_board.wav
602.241292086623,1113.0727333661744,108_208_35_1_20250114_163156_pasta_board.wav
604.3570030249272,1151.8925389391463,108_208_35_1_20250114_163156_pasta_board.wav
606.4727139632312,1183.2412095463121,108_208_35_1_20250114_163156_pasta_board.wav
608.5884249015353,1192.0759121243038,108_208_35_1_20250114_163156_pasta_board.wav
610.7041358398394,1153.9284318293921,108_208_35_1_20250114_163156_pasta_board.wav
612.8198467781435,1097.0668770764928,108_208_35_1_20250114_163156_pasta_board.wav
