time,CoG,filename
30.563530844924575,1322.5462610454645,108_208_27_1_20250114_162936_bacon_ground.wav
32.67924178322866,1340.0107179333281,108_208_27_1_20250114_162936_bacon_ground.wav
34.794952721532745,1326.4221119142385,108_208_27_1_20250114_162936_bacon_ground.wav
36.910663659836835,1329.7125415967403,108_208_27_1_20250114_162936_bacon_ground.wav
39.02637459814091,1355.7050982480662,108_208_27_1_20250114_162936_bacon_ground.wav
41.14208553644501,1377.38542101297,108_208_27_1_20250114_162936_bacon_ground.wav
43.257796474749085,1371.3485114696605,108_208_27_1_20250114_162936_bacon_ground.wav
45.373507413053176,1340.218949398804,108_208_27_1_20250114_162936_bacon_ground.wav
47.48921835135726,1305.172812310096,108_208_27_1_20250114_162936_bacon_ground.wav
49.60492928966135,1311.8983956734735,108_208_27_1_20250114_162936_bacon_ground.wav
51.72064022796544,1374.3259305673505,108_208_27_1_20250114_162936_bacon_ground.wav
53.836351166269516,1475.8601084586517,108_208_27_1_20250114_162936_bacon_ground.wav
55.95206210457361,1566.2090417522459,108_208_27_1_20250114_162936_bacon_ground.wav
58.06777304287769,1646.486003663296,108_208_27_1_20250114_162936_bacon_ground.wav
60.18348398118178,1703.9090878213228,108_208_27_1_20250114_162936_bacon_ground.wav
62.29919491948586,1764.5272340111687,108_208_27_1_20250114_162936_bacon_ground.wav
64.41490585778995,1844.0911168650728,108_208_27_1_20250114_162936_bacon_ground.wav
66.53061679609404,1950.6857647797835,108_208_27_1_20250114_162936_bacon_ground.wav
68.64632773439813,2097.2764746613907,108_208_27_1_20250114_162936_bacon_ground.wav
70.76203867270222,2224.441321866233,108_208_27_1_20250114_162936_bacon_ground.wav
72.8777496110063,2243.140945974576,108_208_27_1_20250114_162936_bacon_ground.wav
74.99346054931038,2175.040298995075,108_208_27_1_20250114_162936_bacon_ground.wav
77.10917148761446,2045.3010404889092,108_208_27_1_20250114_162936_bacon_ground.wav
79.22488242591855,1885.3224061957162,108_208_27_1_20250114_162936_bacon_ground.wav
81.34059336422264,1750.3096534214694,108_208_27_1_20250114_162936_bacon_ground.wav
83.45630430252673,1673.5666981469685,108_208_27_1_20250114_162936_bacon_ground.wav
85.57201524083081,1651.502061119049,108_208_27_1_20250114_162936_bacon_ground.wav
87.6877261791349,1651.4781038159751,108_208_27_1_20250114_162936_bacon_ground.wav
89.80343711743899,1651.93456117785,108_208_27_1_20250114_162936_bacon_ground.wav
91.91914805574307,1622.879732672426,108_208_27_1_20250114_162936_bacon_ground.wav
94.03485899404716,1547.2819023458992,108_208_27_1_20250114_162936_bacon_ground.wav
96.15056993235125,1463.557750245647,108_208_27_1_20250114_162936_bacon_ground.wav
98.26628087065534,1411.5342457427455,108_208_27_1_20250114_162936_bacon_ground.wav
100.3819918089594,1403.9613108722324,108_208_27_1_20250114_162936_bacon_ground.wav
102.4977027472635,1429.116846291682,108_208_27_1_20250114_162936_bacon_ground.wav
104.6134136855676,1460.8002395890437,108_208_27_1_20250114_162936_bacon_ground.wav
106.72912462387168,1457.6619132324354,108_208_27_1_20250114_162936_bacon_ground.wav
108.84483556217575,1439.9714249463523,108_208_27_1_20250114_162936_bacon_ground.wav
110.96054650047985,1405.5686055105523,108_208_27_1_20250114_162936_bacon_ground.wav
113.07625743878394,1361.769246834699,108_208_27_1_20250114_162936_bacon_ground.wav
