time_ms,f0,ID
0.0,,103_203_38_1_20250113_153528_puppy_ground.wav
2.006974393530997,,103_203_38_1_20250113_153528_puppy_ground.wav
4.013948787061994,,103_203_38_1_20250113_153528_puppy_ground.wav
6.020923180592991,,103_203_38_1_20250113_153528_puppy_ground.wav
8.027897574123989,,103_203_38_1_20250113_153528_puppy_ground.wav
10.034871967654986,,103_203_38_1_20250113_153528_puppy_ground.wav
12.041846361185982,,103_203_38_1_20250113_153528_puppy_ground.wav
14.04882075471698,,103_203_38_1_20250113_153528_puppy_ground.wav
16.055795148247977,,103_203_38_1_20250113_153528_puppy_ground.wav
18.062769541778977,,103_203_38_1_20250113_153528_puppy_ground.wav
20.069743935309972,,103_203_38_1_20250113_153528_puppy_ground.wav
22.076718328840972,,103_203_38_1_20250113_153528_puppy_ground.wav
24.083692722371964,,103_203_38_1_20250113_153528_puppy_ground.wav
26.090667115902964,,103_203_38_1_20250113_153528_puppy_ground.wav
28.09764150943396,,103_203_38_1_20250113_153528_puppy_ground.wav
30.10461590296496,,103_203_38_1_20250113_153528_puppy_ground.wav
32.111590296495955,,103_203_38_1_20250113_153528_puppy_ground.wav
34.11856469002695,,103_203_38_1_20250113_153528_puppy_ground.wav
36.12553908355795,,103_203_38_1_20250113_153528_puppy_ground.wav
38.13251347708894,,103_203_38_1_20250113_153528_puppy_ground.wav
40.139487870619945,,103_203_38_1_20250113_153528_puppy_ground.wav
42.14646226415094,,103_203_38_1_20250113_153528_puppy_ground.wav
44.153436657681944,,103_203_38_1_20250113_153528_puppy_ground.wav
46.16041105121293,,103_203_38_1_20250113_153528_puppy_ground.wav
48.16738544474393,,103_203_38_1_20250113_153528_puppy_ground.wav
50.17435983827493,,103_203_38_1_20250113_153528_puppy_ground.wav
52.18133423180593,,103_203_38_1_20250113_153528_puppy_ground.wav
54.18830862533692,,103_203_38_1_20250113_153528_puppy_ground.wav
56.19528301886792,,103_203_38_1_20250113_153528_puppy_ground.wav
58.20225741239892,,103_203_38_1_20250113_153528_puppy_ground.wav
60.20923180592992,,103_203_38_1_20250113_153528_puppy_ground.wav
62.21620619946091,,103_203_38_1_20250113_153528_puppy_ground.wav
64.22318059299191,,103_203_38_1_20250113_153528_puppy_ground.wav
66.2301549865229,,103_203_38_1_20250113_153528_puppy_ground.wav
68.2371293800539,,103_203_38_1_20250113_153528_puppy_ground.wav
70.24410377358491,,103_203_38_1_20250113_153528_puppy_ground.wav
72.2510781671159,,103_203_38_1_20250113_153528_puppy_ground.wav
74.25805256064689,,103_203_38_1_20250113_153528_puppy_ground.wav
76.26502695417788,,103_203_38_1_20250113_153528_puppy_ground.wav
78.2720013477089,,103_203_38_1_20250113_153528_puppy_ground.wav
80.27897574123989,,103_203_38_1_20250113_153528_puppy_ground.wav
82.28595013477089,,103_203_38_1_20250113_153528_puppy_ground.wav
84.29292452830188,,103_203_38_1_20250113_153528_puppy_ground.wav
86.29989892183288,,103_203_38_1_20250113_153528_puppy_ground.wav
88.30687331536389,,103_203_38_1_20250113_153528_puppy_ground.wav
90.31384770889487,,103_203_38_1_20250113_153528_puppy_ground.wav
92.32082210242586,,103_203_38_1_20250113_153528_puppy_ground.wav
94.32779649595686,,103_203_38_1_20250113_153528_puppy_ground.wav
96.33477088948786,,103_203_38_1_20250113_153528_puppy_ground.wav
98.34174528301887,,103_203_38_1_20250113_153528_puppy_ground.wav
100.34871967654986,,103_203_38_1_20250113_153528_puppy_ground.wav
102.35569407008086,,103_203_38_1_20250113_153528_puppy_ground.wav
104.36266846361185,,103_203_38_1_20250113_153528_puppy_ground.wav
106.36964285714286,,103_203_38_1_20250113_153528_puppy_ground.wav
108.37661725067385,,103_203_38_1_20250113_153528_puppy_ground.wav
110.38359164420484,,103_203_38_1_20250113_153528_puppy_ground.wav
112.39056603773584,,103_203_38_1_20250113_153528_puppy_ground.wav
114.39754043126683,,103_203_38_1_20250113_153528_puppy_ground.wav
116.40451482479784,,103_203_38_1_20250113_153528_puppy_ground.wav
118.41148921832884,,103_203_38_1_20250113_153528_puppy_ground.wav
120.41846361185983,,103_203_38_1_20250113_153528_puppy_ground.wav
122.42543800539083,,103_203_38_1_20250113_153528_puppy_ground.wav
124.43241239892183,,103_203_38_1_20250113_153528_puppy_ground.wav
126.43938679245281,,103_203_38_1_20250113_153528_puppy_ground.wav
128.44636118598382,,103_203_38_1_20250113_153528_puppy_ground.wav
130.45333557951483,,103_203_38_1_20250113_153528_puppy_ground.wav
132.4603099730458,,103_203_38_1_20250113_153528_puppy_ground.wav
134.46728436657682,,103_203_38_1_20250113_153528_puppy_ground.wav
136.4742587601078,,103_203_38_1_20250113_153528_puppy_ground.wav
138.4812331536388,,103_203_38_1_20250113_153528_puppy_ground.wav
140.48820754716982,,103_203_38_1_20250113_153528_puppy_ground.wav
142.4951819407008,,103_203_38_1_20250113_153528_puppy_ground.wav
144.5021563342318,,103_203_38_1_20250113_153528_puppy_ground.wav
146.5091307277628,,103_203_38_1_20250113_153528_puppy_ground.wav
148.51610512129378,,103_203_38_1_20250113_153528_puppy_ground.wav
150.5230795148248,,103_203_38_1_20250113_153528_puppy_ground.wav
152.53005390835577,,103_203_38_1_20250113_153528_puppy_ground.wav
154.53702830188678,,103_203_38_1_20250113_153528_puppy_ground.wav
156.5440026954178,,103_203_38_1_20250113_153528_puppy_ground.wav
158.55097708894877,,103_203_38_1_20250113_153528_puppy_ground.wav
160.55795148247978,,103_203_38_1_20250113_153528_puppy_ground.wav
162.56492587601076,,103_203_38_1_20250113_153528_puppy_ground.wav
164.57190026954177,,103_203_38_1_20250113_153528_puppy_ground.wav
166.57887466307278,,103_203_38_1_20250113_153528_puppy_ground.wav
168.58584905660376,,103_203_38_1_20250113_153528_puppy_ground.wav
170.59282345013477,,103_203_38_1_20250113_153528_puppy_ground.wav
172.59979784366575,,103_203_38_1_20250113_153528_puppy_ground.wav
174.60677223719676,,103_203_38_1_20250113_153528_puppy_ground.wav
176.61374663072777,,103_203_38_1_20250113_153528_puppy_ground.wav
178.62072102425876,,103_203_38_1_20250113_153528_puppy_ground.wav
180.62769541778974,,103_203_38_1_20250113_153528_puppy_ground.wav
182.63466981132072,,103_203_38_1_20250113_153528_puppy_ground.wav
184.64164420485173,,103_203_38_1_20250113_153528_puppy_ground.wav
186.64861859838274,,103_203_38_1_20250113_153528_puppy_ground.wav
188.65559299191372,,103_203_38_1_20250113_153528_puppy_ground.wav
190.66256738544473,,103_203_38_1_20250113_153528_puppy_ground.wav
192.6695417789757,,103_203_38_1_20250113_153528_puppy_ground.wav
194.67651617250672,,103_203_38_1_20250113_153528_puppy_ground.wav
196.68349056603773,,103_203_38_1_20250113_153528_puppy_ground.wav
198.69046495956871,,103_203_38_1_20250113_153528_puppy_ground.wav
200.69743935309972,,103_203_38_1_20250113_153528_puppy_ground.wav
202.70441374663073,,103_203_38_1_20250113_153528_puppy_ground.wav
204.71138814016172,,103_203_38_1_20250113_153528_puppy_ground.wav
206.71836253369273,,103_203_38_1_20250113_153528_puppy_ground.wav
208.7253369272237,,103_203_38_1_20250113_153528_puppy_ground.wav
210.73231132075472,,103_203_38_1_20250113_153528_puppy_ground.wav
212.73928571428573,,103_203_38_1_20250113_153528_puppy_ground.wav
214.74626010781668,,103_203_38_1_20250113_153528_puppy_ground.wav
216.7532345013477,,103_203_38_1_20250113_153528_puppy_ground.wav
218.76020889487867,,103_203_38_1_20250113_153528_puppy_ground.wav
220.76718328840968,,103_203_38_1_20250113_153528_puppy_ground.wav
222.7741576819407,,103_203_38_1_20250113_153528_puppy_ground.wav
224.78113207547167,,103_203_38_1_20250113_153528_puppy_ground.wav
226.78810646900268,,103_203_38_1_20250113_153528_puppy_ground.wav
228.79508086253367,,103_203_38_1_20250113_153528_puppy_ground.wav
230.80205525606468,,103_203_38_1_20250113_153528_puppy_ground.wav
232.8090296495957,,103_203_38_1_20250113_153528_puppy_ground.wav
234.81600404312667,,103_203_38_1_20250113_153528_puppy_ground.wav
236.82297843665768,,103_203_38_1_20250113_153528_puppy_ground.wav
238.8299528301887,,103_203_38_1_20250113_153528_puppy_ground.wav
240.83692722371967,,103_203_38_1_20250113_153528_puppy_ground.wav
242.84390161725068,,103_203_38_1_20250113_153528_puppy_ground.wav
244.85087601078166,,103_203_38_1_20250113_153528_puppy_ground.wav
246.85785040431264,,103_203_38_1_20250113_153528_puppy_ground.wav
248.86482479784365,,103_203_38_1_20250113_153528_puppy_ground.wav
250.87179919137463,,103_203_38_1_20250113_153528_puppy_ground.wav
252.87877358490562,,103_203_38_1_20250113_153528_puppy_ground.wav
254.88574797843665,,103_203_38_1_20250113_153528_puppy_ground.wav
256.89272237196764,,103_203_38_1_20250113_153528_puppy_ground.wav
258.8996967654986,,103_203_38_1_20250113_153528_puppy_ground.wav
260.90667115902966,,103_203_38_1_20250113_153528_puppy_ground.wav
262.91364555256064,,103_203_38_1_20250113_153528_puppy_ground.wav
264.9206199460916,,103_203_38_1_20250113_153528_puppy_ground.wav
266.92759433962266,,103_203_38_1_20250113_153528_puppy_ground.wav
268.93456873315364,,103_203_38_1_20250113_153528_puppy_ground.wav
270.9415431266846,,103_203_38_1_20250113_153528_puppy_ground.wav
272.9485175202156,,103_203_38_1_20250113_153528_puppy_ground.wav
274.95549191374664,,103_203_38_1_20250113_153528_puppy_ground.wav
276.9624663072776,,103_203_38_1_20250113_153528_puppy_ground.wav
278.9694407008086,,103_203_38_1_20250113_153528_puppy_ground.wav
280.97641509433964,,103_203_38_1_20250113_153528_puppy_ground.wav
282.9833894878706,,103_203_38_1_20250113_153528_puppy_ground.wav
284.9903638814016,,103_203_38_1_20250113_153528_puppy_ground.wav
286.99733827493264,,103_203_38_1_20250113_153528_puppy_ground.wav
289.0043126684636,,103_203_38_1_20250113_153528_puppy_ground.wav
291.0112870619946,,103_203_38_1_20250113_153528_puppy_ground.wav
293.0182614555256,,103_203_38_1_20250113_153528_puppy_ground.wav
295.02523584905657,,103_203_38_1_20250113_153528_puppy_ground.wav
297.03221024258755,,103_203_38_1_20250113_153528_puppy_ground.wav
299.03918463611853,,103_203_38_1_20250113_153528_puppy_ground.wav
301.0461590296496,,103_203_38_1_20250113_153528_puppy_ground.wav
303.05313342318055,,103_203_38_1_20250113_153528_puppy_ground.wav
305.06010781671154,,103_203_38_1_20250113_153528_puppy_ground.wav
307.0670822102426,,103_203_38_1_20250113_153528_puppy_ground.wav
309.07405660377356,,103_203_38_1_20250113_153528_puppy_ground.wav
311.08103099730454,,103_203_38_1_20250113_153528_puppy_ground.wav
313.0880053908356,,103_203_38_1_20250113_153528_puppy_ground.wav
315.09497978436656,,103_203_38_1_20250113_153528_puppy_ground.wav
317.10195417789754,,103_203_38_1_20250113_153528_puppy_ground.wav
319.1089285714285,,103_203_38_1_20250113_153528_puppy_ground.wav
321.11590296495956,,103_203_38_1_20250113_153528_puppy_ground.wav
323.12287735849054,,103_203_38_1_20250113_153528_puppy_ground.wav
325.1298517520215,,103_203_38_1_20250113_153528_puppy_ground.wav
327.13682614555256,,103_203_38_1_20250113_153528_puppy_ground.wav
329.14380053908354,,103_203_38_1_20250113_153528_puppy_ground.wav
331.1507749326145,,103_203_38_1_20250113_153528_puppy_ground.wav
333.15774932614556,,103_203_38_1_20250113_153528_puppy_ground.wav
335.16472371967654,,103_203_38_1_20250113_153528_puppy_ground.wav
337.1716981132075,,103_203_38_1_20250113_153528_puppy_ground.wav
339.1786725067385,,103_203_38_1_20250113_153528_puppy_ground.wav
341.18564690026955,,103_203_38_1_20250113_153528_puppy_ground.wav
343.1926212938005,,103_203_38_1_20250113_153528_puppy_ground.wav
345.1995956873315,,103_203_38_1_20250113_153528_puppy_ground.wav
347.20657008086255,,103_203_38_1_20250113_153528_puppy_ground.wav
349.21354447439353,,103_203_38_1_20250113_153528_puppy_ground.wav
351.2205188679245,,103_203_38_1_20250113_153528_puppy_ground.wav
353.22749326145555,,103_203_38_1_20250113_153528_puppy_ground.wav
355.23446765498653,,103_203_38_1_20250113_153528_puppy_ground.wav
357.2414420485175,,103_203_38_1_20250113_153528_puppy_ground.wav
359.24841644204855,,103_203_38_1_20250113_153528_puppy_ground.wav
361.2553908355795,,103_203_38_1_20250113_153528_puppy_ground.wav
363.26236522911046,,103_203_38_1_20250113_153528_puppy_ground.wav
365.26933962264144,,103_203_38_1_20250113_153528_puppy_ground.wav
367.2763140161725,,103_203_38_1_20250113_153528_puppy_ground.wav
369.28328840970346,,103_203_38_1_20250113_153528_puppy_ground.wav
371.29026280323444,,103_203_38_1_20250113_153528_puppy_ground.wav
373.2972371967655,,103_203_38_1_20250113_153528_puppy_ground.wav
375.30421159029646,,103_203_38_1_20250113_153528_puppy_ground.wav
377.31118598382744,,103_203_38_1_20250113_153528_puppy_ground.wav
379.3181603773585,,103_203_38_1_20250113_153528_puppy_ground.wav
381.32513477088946,,103_203_38_1_20250113_153528_puppy_ground.wav
383.33210916442044,,103_203_38_1_20250113_153528_puppy_ground.wav
