time_ms,f0,ID
0.0,,108_208_13_1_20250114_162512_traffic_ground.wav
2.005332171813792,,108_208_13_1_20250114_162512_traffic_ground.wav
4.010664343627584,,108_208_13_1_20250114_162512_traffic_ground.wav
6.015996515441376,,108_208_13_1_20250114_162512_traffic_ground.wav
8.021328687255169,,108_208_13_1_20250114_162512_traffic_ground.wav
10.026660859068961,,108_208_13_1_20250114_162512_traffic_ground.wav
12.031993030882752,,108_208_13_1_20250114_162512_traffic_ground.wav
14.037325202696545,,108_208_13_1_20250114_162512_traffic_ground.wav
16.042657374510338,,108_208_13_1_20250114_162512_traffic_ground.wav
18.04798954632413,,108_208_13_1_20250114_162512_traffic_ground.wav
20.053321718137923,,108_208_13_1_20250114_162512_traffic_ground.wav
22.058653889951714,,108_208_13_1_20250114_162512_traffic_ground.wav
24.063986061765505,,108_208_13_1_20250114_162512_traffic_ground.wav
26.0693182335793,,108_208_13_1_20250114_162512_traffic_ground.wav
28.07465040539309,,108_208_13_1_20250114_162512_traffic_ground.wav
30.079982577206884,,108_208_13_1_20250114_162512_traffic_ground.wav
32.085314749020675,,108_208_13_1_20250114_162512_traffic_ground.wav
34.090646920834466,,108_208_13_1_20250114_162512_traffic_ground.wav
36.09597909264826,,108_208_13_1_20250114_162512_traffic_ground.wav
38.101311264462055,,108_208_13_1_20250114_162512_traffic_ground.wav
40.106643436275846,,108_208_13_1_20250114_162512_traffic_ground.wav
42.11197560808964,,108_208_13_1_20250114_162512_traffic_ground.wav
44.11730777990343,,108_208_13_1_20250114_162512_traffic_ground.wav
46.12263995171722,,108_208_13_1_20250114_162512_traffic_ground.wav
48.12797212353101,,108_208_13_1_20250114_162512_traffic_ground.wav
50.13330429534481,,108_208_13_1_20250114_162512_traffic_ground.wav
52.1386364671586,,108_208_13_1_20250114_162512_traffic_ground.wav
54.14396863897239,,108_208_13_1_20250114_162512_traffic_ground.wav
56.14930081078618,,108_208_13_1_20250114_162512_traffic_ground.wav
58.15463298259997,,108_208_13_1_20250114_162512_traffic_ground.wav
60.15996515441377,,108_208_13_1_20250114_162512_traffic_ground.wav
62.16529732622756,,108_208_13_1_20250114_162512_traffic_ground.wav
64.17062949804135,,108_208_13_1_20250114_162512_traffic_ground.wav
66.17596166985516,,108_208_13_1_20250114_162512_traffic_ground.wav
68.18129384166893,,108_208_13_1_20250114_162512_traffic_ground.wav
70.18662601348274,,108_208_13_1_20250114_162512_traffic_ground.wav
72.19195818529651,,108_208_13_1_20250114_162512_traffic_ground.wav
74.19729035711032,,108_208_13_1_20250114_162512_traffic_ground.wav
76.20262252892411,,108_208_13_1_20250114_162512_traffic_ground.wav
78.2079547007379,,108_208_13_1_20250114_162512_traffic_ground.wav
