time_ms,f0,ID
0.0,,103_203_24_1_20250113_152957_pasta_ground.wav
2.0072115384615383,,103_203_24_1_20250113_152957_pasta_ground.wav
4.014423076923077,,103_203_24_1_20250113_152957_pasta_ground.wav
6.021634615384615,,103_203_24_1_20250113_152957_pasta_ground.wav
8.028846153846153,,103_203_24_1_20250113_152957_pasta_ground.wav
10.036057692307692,,103_203_24_1_20250113_152957_pasta_ground.wav
12.04326923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
14.05048076923077,,103_203_24_1_20250113_152957_pasta_ground.wav
16.057692307692307,,103_203_24_1_20250113_152957_pasta_ground.wav
18.064903846153847,,103_203_24_1_20250113_152957_pasta_ground.wav
20.072115384615383,,103_203_24_1_20250113_152957_pasta_ground.wav
22.079326923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
24.08653846153846,,103_203_24_1_20250113_152957_pasta_ground.wav
26.09375,,103_203_24_1_20250113_152957_pasta_ground.wav
28.10096153846154,,103_203_24_1_20250113_152957_pasta_ground.wav
30.108173076923077,,103_203_24_1_20250113_152957_pasta_ground.wav
32.11538461538461,,103_203_24_1_20250113_152957_pasta_ground.wav
34.12259615384615,,103_203_24_1_20250113_152957_pasta_ground.wav
36.12980769230769,,103_203_24_1_20250113_152957_pasta_ground.wav
38.13701923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
40.14423076923077,,103_203_24_1_20250113_152957_pasta_ground.wav
42.15144230769231,,103_203_24_1_20250113_152957_pasta_ground.wav
44.15865384615385,,103_203_24_1_20250113_152957_pasta_ground.wav
46.16586538461538,,103_203_24_1_20250113_152957_pasta_ground.wav
48.17307692307692,,103_203_24_1_20250113_152957_pasta_ground.wav
50.18028846153847,,103_203_24_1_20250113_152957_pasta_ground.wav
52.1875,,103_203_24_1_20250113_152957_pasta_ground.wav
54.19471153846154,,103_203_24_1_20250113_152957_pasta_ground.wav
56.20192307692308,,103_203_24_1_20250113_152957_pasta_ground.wav
58.20913461538461,,103_203_24_1_20250113_152957_pasta_ground.wav
60.21634615384615,,103_203_24_1_20250113_152957_pasta_ground.wav
62.223557692307686,,103_203_24_1_20250113_152957_pasta_ground.wav
64.23076923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
66.23798076923076,,103_203_24_1_20250113_152957_pasta_ground.wav
68.2451923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
70.25240384615384,,103_203_24_1_20250113_152957_pasta_ground.wav
72.25961538461539,,103_203_24_1_20250113_152957_pasta_ground.wav
74.26682692307693,,103_203_24_1_20250113_152957_pasta_ground.wav
76.27403846153847,,103_203_24_1_20250113_152957_pasta_ground.wav
78.28125,,103_203_24_1_20250113_152957_pasta_ground.wav
80.28846153846153,,103_203_24_1_20250113_152957_pasta_ground.wav
82.29567307692308,,103_203_24_1_20250113_152957_pasta_ground.wav
84.30288461538461,,103_203_24_1_20250113_152957_pasta_ground.wav
86.31009615384615,,103_203_24_1_20250113_152957_pasta_ground.wav
88.3173076923077,,103_203_24_1_20250113_152957_pasta_ground.wav
90.32451923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
92.33173076923076,,103_203_24_1_20250113_152957_pasta_ground.wav
94.3389423076923,,103_203_24_1_20250113_152957_pasta_ground.wav
96.34615384615384,,103_203_24_1_20250113_152957_pasta_ground.wav
98.35336538461537,,103_203_24_1_20250113_152957_pasta_ground.wav
100.36057692307693,,103_203_24_1_20250113_152957_pasta_ground.wav
102.36778846153847,,103_203_24_1_20250113_152957_pasta_ground.wav
104.375,,103_203_24_1_20250113_152957_pasta_ground.wav
106.38221153846155,,103_203_24_1_20250113_152957_pasta_ground.wav
108.38942307692308,,103_203_24_1_20250113_152957_pasta_ground.wav
110.39663461538461,,103_203_24_1_20250113_152957_pasta_ground.wav
112.40384615384616,,103_203_24_1_20250113_152957_pasta_ground.wav
114.4110576923077,,103_203_24_1_20250113_152957_pasta_ground.wav
116.41826923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
118.42548076923076,,103_203_24_1_20250113_152957_pasta_ground.wav
120.4326923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
122.43990384615384,,103_203_24_1_20250113_152957_pasta_ground.wav
124.44711538461537,,103_203_24_1_20250113_152957_pasta_ground.wav
126.45432692307692,,103_203_24_1_20250113_152957_pasta_ground.wav
128.46153846153845,,103_203_24_1_20250113_152957_pasta_ground.wav
130.46875,,103_203_24_1_20250113_152957_pasta_ground.wav
132.47596153846152,,103_203_24_1_20250113_152957_pasta_ground.wav
134.48317307692307,,103_203_24_1_20250113_152957_pasta_ground.wav
136.4903846153846,,103_203_24_1_20250113_152957_pasta_ground.wav
138.49759615384616,,103_203_24_1_20250113_152957_pasta_ground.wav
140.50480769230768,,103_203_24_1_20250113_152957_pasta_ground.wav
142.51201923076923,,103_203_24_1_20250113_152957_pasta_ground.wav
144.51923076923077,,103_203_24_1_20250113_152957_pasta_ground.wav
146.5264423076923,,103_203_24_1_20250113_152957_pasta_ground.wav
148.53365384615387,,103_203_24_1_20250113_152957_pasta_ground.wav
150.5408653846154,,103_203_24_1_20250113_152957_pasta_ground.wav
152.54807692307693,,103_203_24_1_20250113_152957_pasta_ground.wav
154.55528846153845,,103_203_24_1_20250113_152957_pasta_ground.wav
156.5625,,103_203_24_1_20250113_152957_pasta_ground.wav
158.56971153846152,,103_203_24_1_20250113_152957_pasta_ground.wav
160.57692307692307,,103_203_24_1_20250113_152957_pasta_ground.wav
