time,audio,envelope,filename,envelope_norm,envelope_change
86.0,-0.0002166748046875,3.878636149267591e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03572654423265732,0.00019595189894571171
88.0,-0.000189208984375,3.905817821203145e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03573154743281839,0.00018748891282107234
90.0,4.57763671875e-05,3.925777145809081e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035735221250099376,0.00017958496574573153
92.0,-0.000152587890625,3.9387215516482496e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03573760386488234,0.00017238192082552766
94.0,-4.272460937499235e-05,3.945212225750959e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035738798572176024,0.00016600167474018
96.0,-9.765625000000574e-05,3.945978746632647e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03573893966200331,0.00016053936996461508
98.0,-3.356933593750765e-05,3.941795277939296e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035738169630958494,0.000156057658920308
100.0,-6.103515625e-05,3.933251200401973e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03573659696352979,0.00015258421540327374
102.0,-0.00020751953125,3.920909430054559e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03573432527297535,0.00015011382531290906
104.0,-0.0001556396484375,3.9053633088707055e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03573146377291033,0.0001486133709488604
106.0,-7.32421875e-05,3.886982709041898e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03572808054393744,0.00014802709966462956
108.0,-8.544921875e-05,3.8659081339635945e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03572420144784372,0.00014828114395545446
110.0,4.57763671875e-05,3.842190665220922e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03571983588697187,0.00014928736274889812
112.0,-4.57763671875e-05,3.8157472312656414e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035714968570739906,0.00015094673591375433
114.0,-3.35693359375e-05,3.786690442890216e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03570962022687701,0.00015315249177434636
116.0,-0.000213623046875,3.755485724062664e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03570387652374373,0.00015579301214896198
118.0,-9.1552734375e-06,3.722562361540364e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03569781647809736,0.00015875439065677702
120.0,-0.0001678466796875,3.68819223451052e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035691490133437656,0.00016192247896829038
122.0,-0.000103759765625,3.652400732448131e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035684902163083676,0.00016518440903198273
124.0,4.272460937501148e-05,3.615014783308809e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03567802071049316,0.00016842977015667985
126.0,-9.1552734375e-05,3.575869529291985e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03567081543108041,0.00017155169865182705
128.0,-1.2207031250001912e-05,3.534869352741726e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03566326872496144,0.00017444808241967726
130.0,-0.0001220703125,3.492111437988971e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035655398480390586,0.00017702294797355164
132.0,-0.0001586914062499,3.447934423252414e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03564726702888278,0.0001791879564046469
134.0,-3.0517578125e-05,3.402511497276105e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03563890624846062,0.00018086385650781763
136.0,-1.52587890625e-05,3.355783370827823e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0356303052260391,0.00018198180775614372
138.0,-9.46044921875153e-05,3.307500552291032e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03562141803889136,0.00018248466757453567
140.0,-7.62939453125e-05,3.257591727433744e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035612231560548296,0.0001823284478496028
142.0,4.8828125e-05,3.20647305048486e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03560282239052556,0.00018148403600677388
144.0,-0.0001068115234375,3.1549712946869705e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035593342709013924,0.00017993900061415692
146.0,-8.23974609375e-05,3.1039281365347524e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03558394743937438,0.00017769908869454226
148.0,-0.0001708984375,3.05413534146585e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035574782318078715,0.00017478905720583386
150.0,4.57763671875e-05,3.006322810101367e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035565981694438246,0.00017125268377116652
152.0,-4.57763671875e-05,2.9610337932924424e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03555764556203514,0.00016715197108098747
154.0,-0.000177001953125,2.918789566101262e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03554986986947333,0.0001625656378512749
156.0,-4.57763671875e-05,2.8802717220121756e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03554278007440086,0.00015758698633690717
158.0,-0.0001556396484375,2.8461382077591056e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035536497281921674,0.00015232115221313621
160.0,-0.0001220703125,2.8167889820614303e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035531095110521556,0.0001468816875546985
162.0,6.408691406249618e-05,2.792478572489401e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552662040987126,0.00014138650581908743
164.0,-0.0001373291015625,2.773307985137856e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552309177167887,0.00013595333458630134
166.0,-0.0001098632812499,2.7593231827377355e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552051765608412,0.00013069485053408212
168.0,-8.23974609375e-05,2.7504559010601165e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03551888549801736,0.0001257136318828321
170.0,1.52587890625e-05,2.7465099243041535e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03551815918097594,0.0001210970318841935
172.0,-1.52587890625e-05,2.7473017163598907e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0355183049223472,0.00011691219440030615
174.0,-9.765625e-05,2.7525585326122272e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035519272519336176,0.0001132022412297177
176.0,-0.00015869140625,2.76182519124861e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552097818880684,0.00010998560346187056
178.0,6.7138671875e-05,2.7745665075377044e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552332342186906,0.00010725920265273136
180.0,-3.0517578125e-05,2.790168714233953e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035526195245325715,0.00010500360722009078
182.0,-0.0001251220703125,2.808252554661825e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552952385121706,0.00010318804864997324
184.0,-0.0001220703125,2.8286788368892124e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03553328361915084,0.00010177469951272458
186.0,-0.000115966796875,2.851330486357505e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035537452999773816,0.00010072237675771738
188.0,3.0517578124999997e-06,2.875942543117601e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03554198322317722,9.99898548154214e-05
190.0,-7.62939453125e-05,2.9020461885257973e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03554678799615881,9.953884009678434e-05
192.0,1.2207031250003826e-05,2.9290919534529523e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03555176618056779,9.933650288089975e-05
194.0,-0.000152587890625,2.9566096043761107e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03555683122277186,9.935741638200848e-05
196.0,7.019042968748853e-05,2.984124104849396e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03556189568508771,9.958482206272899e-05
198.0,-6.103515625e-05,3.011033209811551e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03556684871515149,0.00010001121193978993
200.0,-0.0001068115234375,3.03658234704582e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035571551422469434,0.00010063819646950677
202.0,-5.4931640625e-05,3.0598429931480066e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035575832898185895,0.00010147554346364906
204.0,3.96728515625e-05,3.0797085067718965e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03557948944812875,0.00010253920745643197
206.0,-0.000244140625,3.094919534322668e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03558228926911373,0.00010384814008582278
208.0,-0.0001495361328125,3.1046404716945545e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03558407855549537,0.00010541971307171024
210.0,-0.000152587890625,3.108813346956461e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035584846636658,0.00010726380209487756
212.0,-0.0002105712890625,3.107505960696821e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03558460599233118,0.00010937612369071904
214.0,3.0517578125e-05,3.100625468429147e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03558333953307498,0.0001117326195093208
216.0,-0.0001953124999999,3.0882071235585187e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03558105374781482,0.00011428759454703142
218.0,-6.40869140625e-05,3.070501258742437e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03557779471408395,0.00011697656862884299
220.0,-0.0001373291015625,3.048100924690526e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035573671591885944,0.00011972179340732487
222.0,-2.7465820312503822e-05,3.0217990203721768e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035568830326336356,0.00012243802183736609
224.0,-0.00020751953125,2.992206101650156e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03556338329952846,0.00012503760825179788
226.0,-0.000103759765625,2.9599089326340947e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035557438514321506,0.00012743480059587695
228.0,-6.103515625e-05,2.925606091807469e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03555112455471095,0.00012954924118527674
230.0,-0.000152587890625,2.8899327870689507e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03554455834037224,0.0001313087196368157
232.0,-9.765625e-05,2.853357030272642e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035537826016005726,0.0001326511999097809
234.0,-4.57763671875e-05,2.816277526782281e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03553100096939805,0.00013352619373835077
236.0,-3.35693359375e-05,2.779162907829472e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03552416945925538,0.00013389560175808084
238.0,-0.0001190185546875,2.7422993948817267e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03551738416899234,0.00013373411718687787
240.0,-3.0517578125e-05,2.7059861054835763e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035510700155742675,0.00013302925965664162
242.0,-0.000152587890625,2.670530755870338e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03550417405935993,0.00013178111007600962
244.0,-3.0517578125e-05,2.636048296004895e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03549782703813322,0.00013000180771140278
246.0,-7.01904296875e-05,2.602822515303432e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354917113278211,0.00012771486291305304
248.0,-6.103515624999999e-06,2.5712982760985543e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03548590881210238,0.00012495430390555955
250.0,1.52587890625e-05,2.541727681101023e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03548046589431554,0.00012176359685524164
252.0,-0.0001068115234375,2.514263758626253e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03547541074164962,0.00011819428546846992
254.0,-5.18798828125e-05,2.488965203745813e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03547075415782532,0.00011430440473350376
256.0,-5.79833984375e-05,2.465809290323421e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354664919597516,0.00011015678637225695
258.0,-0.0001373291015625,2.444659154335911e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035462598955523235,0.0001058173666053213
260.0,-7.62939453125e-05,2.425310611898629e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035459037561990564,0.000101353597321297
262.0,-5.79833984375e-05,2.4076718089407643e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035455790872014725,9.683304316676064e-05
264.0,-0.000225830078125,2.391814122712134e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545287202366422,9.232217362367334e-05
266.0,-2.13623046875e-05,2.37764745398476e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035450264432805696,8.788527202758884e-05
268.0,-5.4931640625e-05,2.365122869049696e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03544795909244573,8.358338572681365e-05
270.0,0.0,2.354149748019352e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03544593932261566,7.947330771572098e-05
272.0,-0.0001678466796875,2.3445183694359027e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03544416652089124,7.560661542175786e-05
274.0,-7.32421874999694e-05,2.335938921235554e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03544258734295401,7.202881546844991e-05
276.0,-5.187988281252295e-05,2.3282014337745436e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03544116314069732,6.877866625236423e-05
278.0,-0.0002105712890625,2.321371139033137e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03543990592105935,6.588769866481617e-05
280.0,-3.0517578125e-05,2.315739068445164e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03543886925280216,6.337981827772336e-05
282.0,-1.220703125e-05,2.31175394741756e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03543813573066216,6.127074993491693e-05
284.0,-8.23974609375e-05,2.3098323115569343e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035437782024353354,5.956707331302386e-05
286.0,-7.62939453125e-05,2.310264848918404e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03543786163943376,5.826476691076068e-05
288.0,-5.4931640625e-05,2.313153924954566e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035438393417821915,5.734778162994239e-05
290.0,-0.0002288818359375,2.3184875820758592e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035439375158541606,5.678785498302534e-05
292.0,6.103515625e-05,2.326103327870374e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035440776952392845,5.654621566965889e-05
294.0,-0.000152587890625,2.335867897946478e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035442574270037365,5.6576414350288884e-05
296.0,-6.103515625e-05,2.3476696207062087e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035444746556619014,5.682725405658665e-05
298.0,-7.62939453125e-05,2.3613142054430816e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035447258049978024,5.7245488348140685e-05
300.0,-3.0517578125e-05,2.376458162363205e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545004552559327,5.777826964988539e-05
302.0,-9.765625e-05,2.3925752227621764e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035453012115704986,5.837526996373993e-05
304.0,-7.01904296875e-05,2.409258131789934e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545608285886356,5.899034466115028e-05
306.0,-7.01904296875e-05,2.4263152051693337e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354592224726622,5.9582666809917334e-05
308.0,-6.40869140625e-05,2.443715364345818e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546242523662023,6.011741056919195e-05
310.0,-0.0001220703125,2.461388270331584e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546567820377707,6.056616535028529e-05
312.0,-0.0001190185546875,2.4790968092659983e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354689377297201,6.0907216415879607e-05
314.0,3.96728515625e-05,2.496560350385913e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03547215216008888,6.112569209620222e-05
316.0,-0.0001373291015625,2.513546041236079e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035475278634847264,6.121349504459639e-05
318.0,-5.18798828125e-05,2.52990278493744e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03547828934231644,6.116896685636387e-05
320.0,-6.103515625e-05,2.545673507125346e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354811921836125,6.099632469645694e-05
322.0,-0.0001129150390625,2.560961343626737e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035484006142453124,6.0704985925821e-05
324.0,-7.01904296875e-05,2.5757910985833648e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03548673578441788,6.030891304114803e-05
326.0,-9.1552734375e-05,2.5900960344504135e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035489368825446545,5.9826040434956564e-05
328.0,-1.220703125e-05,2.603669311849624e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03549186719360546,5.927773713604933e-05
330.0,-0.000213623046875,2.616051313187808e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035494146289285676,5.8688174543239106e-05
332.0,-4.882812499999235e-05,2.626593626169003e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03549608676234158,5.8083399204273716e-05
334.0,-6.71386718749847e-05,2.634712125191203e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035497581095571405,5.748988068940699e-05
336.0,-0.000128173828125,2.640014370963839e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354985570545546,5.693238445084424e-05
338.0,-2.13623046875e-05,2.642237418949073e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354989662403495,5.643118476404539e-05
340.0,-7.62939453125e-05,2.641324393387096e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03549879818410743,5.599890711301334e-05
342.0,-0.0001068115234375,2.637426008569392e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035498080627086134,5.563795596362131e-05
344.0,-0.0001434326171875,2.630666875062805e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035496836505755816,5.533998116230493e-05
346.0,-0.0001159667968749,2.621146050467664e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354950840531745,5.5087833711774445e-05
348.0,6.40869140625306e-05,2.6091956658689557e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035492884403120206,5.485887578864364e-05
350.0,-0.0001525878906249,2.595289135265647e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035490324694640196,5.46283896851285e-05
352.0,1.83105468749694e-05,2.5799098648517823e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035487493905997244,5.437259807289388e-05
354.0,-8.850097656256886e-05,2.5634937392501117e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.0354844722683861,5.407116455973347e-05
356.0,-0.0001129150390625,2.546468972849092e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035481338601178226,5.3709128451820615e-05
358.0,-9.1552734375e-05,2.5293734349206383e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03547819190739428,5.327828052787184e-05
360.0,-0.0001220703125,2.512788081854698e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03547513912089433,5.277796338071583e-05
362.0,-6.103515625e-05,2.4972597791985835e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035472280900600374,5.221524203859768e-05
364.0,-3.0517578125e-05,2.4831723577294317e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035469687896405096,5.160441445214227e-05
366.0,-6.40869140625e-05,2.470627971115557e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546737891124496,5.0965927222374094e-05
368.0,-4.57763671875e-05,2.4595119856771996e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546533284504758,5.0324882305507146e-05
370.0,-6.103515625e-05,2.4496299185345288e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546351390028079,4.970939009509438e-05
372.0,1.220703125e-05,2.440693123996775e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546186894731482,4.9148998123945546e-05
374.0,-6.7138671875e-05,2.432402461459769e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546034292477143,4.86733463918105e-05
376.0,-0.0001617431640625,2.4247396944400265e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545893247594848,4.8311109626002766e-05
378.0,-3.662109375e-05,2.417831426674124e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545766090418936,4.808916050346542e-05
380.0,-0.0002288818359375,2.4118548626866717e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545656082668215,4.803177603400529e-05
382.0,3.0517578125e-05,2.40696437475415e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545566065799239,4.815971112245455e-05
384.0,-3.0517578125e-05,2.4034498175861668e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035455013750288165,4.848903870634694e-05
386.0,-9.765625e-05,2.4016663968642927e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545468548457794,4.902968736816718e-05
388.0,-3.96728515625e-05,2.4019849356119584e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035454744116479524,4.9783640292536176e-05
390.0,-7.62939453125e-05,2.404707219169624e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035455245194175054,5.0743198860196985e-05
392.0,-5.49316406250153e-05,2.410055388970024e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545622960617407,5.1890414759659526e-05
394.0,-5.4931640625e-05,2.4181843961759603e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545772587359494,5.319842754990456e-05
396.0,-0.0001190185546875,2.429127776266449e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03545974016915267,5.463414498659276e-05
398.0,-1.52587890625e-05,2.4428900039174992e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.03546227331647942,5.616134017823343e-05
400.0,-0.0001068115234375,2.4593887124423563e-05,103_203_51_1_20250113_153926_cologne_board.wav,0.035465310154733684,5.7743793790568364e-05
