time,CoG,filename
303.347237448612,1260.866191613661,103_203_50_1_20250113_153852_butter_board.wav
305.46294838691614,1211.4536146408516,103_203_50_1_20250113_153852_butter_board.wav
307.5786593252202,1174.5475797271622,103_203_50_1_20250113_153852_butter_board.wav
309.69437026352426,1224.5241731386445,103_203_50_1_20250113_153852_butter_board.wav
311.8100812018283,1471.3391361514225,103_203_50_1_20250113_153852_butter_board.wav
313.92579214013244,1835.5050050083628,103_203_50_1_20250113_153852_butter_board.wav
316.04150307843656,2107.913510660224,103_203_50_1_20250113_153852_butter_board.wav
318.1572140167406,2285.7016237015328,103_203_50_1_20250113_153852_butter_board.wav
320.27292495504474,2390.5303455199355,103_203_50_1_20250113_153852_butter_board.wav
322.3886358933488,2449.8828599525455,103_203_50_1_20250113_153852_butter_board.wav
324.50434683165287,2489.4544398029107,103_203_50_1_20250113_153852_butter_board.wav
326.62005776995693,2516.4394454272024,103_203_50_1_20250113_153852_butter_board.wav
328.73576870826105,2531.4719655804206,103_203_50_1_20250113_153852_butter_board.wav
330.85147964656517,2518.5452548336766,103_203_50_1_20250113_153852_butter_board.wav
332.96719058486923,2459.3599857870377,103_203_50_1_20250113_153852_butter_board.wav
335.08290152317335,2332.979410110182,103_203_50_1_20250113_153852_butter_board.wav
337.1986124614774,2086.7612396769364,103_203_50_1_20250113_153852_butter_board.wav
339.3143233997815,1724.3012478227722,103_203_50_1_20250113_153852_butter_board.wav
341.43003433808553,1389.5981844905234,103_203_50_1_20250113_153852_butter_board.wav
343.54574527638965,1204.4925027977854,103_203_50_1_20250113_153852_butter_board.wav
345.6614562146937,1138.329887766718,103_203_50_1_20250113_153852_butter_board.wav
347.77716715299783,1151.1838882791521,103_203_50_1_20250113_153852_butter_board.wav
349.89287809130195,1183.2295455961912,103_203_50_1_20250113_153852_butter_board.wav
352.008589029606,1231.127309851106,103_203_50_1_20250113_153852_butter_board.wav
354.1242999679101,1275.0035417963127,103_203_50_1_20250113_153852_butter_board.wav
356.24001090621414,1332.2254845696443,103_203_50_1_20250113_153852_butter_board.wav
358.35572184451826,1398.9714735363161,103_203_50_1_20250113_153852_butter_board.wav
360.4714327828223,1456.1453744109378,103_203_50_1_20250113_153852_butter_board.wav
362.58714372112644,1495.9509057028317,103_203_50_1_20250113_153852_butter_board.wav
364.70285465943056,1514.3715231370193,103_203_50_1_20250113_153852_butter_board.wav
366.8185655977346,1508.0477556885141,103_203_50_1_20250113_153852_butter_board.wav
368.93427653603874,1476.9319769450817,103_203_50_1_20250113_153852_butter_board.wav
371.04998747434274,1399.5096726801435,103_203_50_1_20250113_153852_butter_board.wav
373.16569841264686,1299.3553498646672,103_203_50_1_20250113_153852_butter_board.wav
375.2814093509509,1241.8919295373437,103_203_50_1_20250113_153852_butter_board.wav
377.39712028925504,1209.1804371200599,103_203_50_1_20250113_153852_butter_board.wav
379.51283122755916,1191.0622363968284,103_203_50_1_20250113_153852_butter_board.wav
381.6285421658632,1191.4706883163058,103_203_50_1_20250113_153852_butter_board.wav
383.74425310416734,1192.5856650772323,103_203_50_1_20250113_153852_butter_board.wav
385.85996404247135,1186.7273917645255,103_203_50_1_20250113_153852_butter_board.wav
387.97567498077547,1186.3986165551999,103_203_50_1_20250113_153852_butter_board.wav
390.0913859190795,1212.4747383921263,103_203_50_1_20250113_153852_butter_board.wav
392.20709685738365,1263.0079743205097,103_203_50_1_20250113_153852_butter_board.wav
394.3228077956877,1319.083185259265,103_203_50_1_20250113_153852_butter_board.wav
396.4385187339918,1361.633712410611,103_203_50_1_20250113_153852_butter_board.wav
398.55422967229595,1380.2855192232894,103_203_50_1_20250113_153852_butter_board.wav
400.66994061059995,1377.4308233999711,103_203_50_1_20250113_153852_butter_board.wav
402.78565154890407,1344.1201648781025,103_203_50_1_20250113_153852_butter_board.wav
404.90136248720813,1282.3073459945876,103_203_50_1_20250113_153852_butter_board.wav
407.01707342551225,1202.4390854568294,103_203_50_1_20250113_153852_butter_board.wav
409.1327843638163,1119.4147705673934,103_203_50_1_20250113_153852_butter_board.wav
411.24849530212043,1062.2744538419909,103_203_50_1_20250113_153852_butter_board.wav
413.36420624042455,1043.570410149593,103_203_50_1_20250113_153852_butter_board.wav
415.47991717872856,1047.6430660949611,103_203_50_1_20250113_153852_butter_board.wav
417.5956281170327,1063.6846367666935,103_203_50_1_20250113_153852_butter_board.wav
419.71133905533674,1091.5300497715969,103_203_50_1_20250113_153852_butter_board.wav
421.82704999364086,1071.3776133010879,103_203_50_1_20250113_153852_butter_board.wav
423.9427609319449,1035.6793352701463,103_203_50_1_20250113_153852_butter_board.wav
426.05847187024904,1015.3991881612052,103_203_50_1_20250113_153852_butter_board.wav
428.17418280855316,990.746223900027,103_203_50_1_20250113_153852_butter_board.wav
430.28989374685716,981.0484995058628,103_203_50_1_20250113_153852_butter_board.wav
432.4056046851613,992.4388524446475,103_203_50_1_20250113_153852_butter_board.wav
434.52131562346534,994.8314637861906,103_203_50_1_20250113_153852_butter_board.wav
436.63702656176946,1015.1799021962029,103_203_50_1_20250113_153852_butter_board.wav
438.7527375000735,1064.5850644251925,103_203_50_1_20250113_153852_butter_board.wav
440.86844843837764,1121.3415661551708,103_203_50_1_20250113_153852_butter_board.wav
442.9841593766817,1151.220284423008,103_203_50_1_20250113_153852_butter_board.wav
445.09987031498576,1160.3271715281664,103_203_50_1_20250113_153852_butter_board.wav
447.2155812532899,1173.5070690170585,103_203_50_1_20250113_153852_butter_board.wav
449.33129219159395,1201.5433466159361,103_203_50_1_20250113_153852_butter_board.wav
451.44700312989806,1233.7261501838807,103_203_50_1_20250113_153852_butter_board.wav
453.5627140682021,1244.0165449774042,103_203_50_1_20250113_153852_butter_board.wav
455.67842500650625,1208.4613922078381,103_203_50_1_20250113_153852_butter_board.wav
457.7941359448103,1142.4835734722542,103_203_50_1_20250113_153852_butter_board.wav
459.90984688311437,1092.6315063091092,103_203_50_1_20250113_153852_butter_board.wav
462.0255578214185,1067.8674143583794,103_203_50_1_20250113_153852_butter_board.wav
464.14126875972255,1051.2657835093225,103_203_50_1_20250113_153852_butter_board.wav
466.25697969802667,1011.7558408373121,103_203_50_1_20250113_153852_butter_board.wav
468.37269063633073,974.7926130563084,103_203_50_1_20250113_153852_butter_board.wav
470.48840157463485,959.3607864324224,103_203_50_1_20250113_153852_butter_board.wav
472.6041125129389,970.3394524692319,103_203_50_1_20250113_153852_butter_board.wav
474.719823451243,993.4085206426291,103_203_50_1_20250113_153852_butter_board.wav
476.8355343895471,1001.9372009487058,103_203_50_1_20250113_153852_butter_board.wav
478.95124532785115,1003.4442925333417,103_203_50_1_20250113_153852_butter_board.wav
481.0669562661553,1021.7136968090308,103_203_50_1_20250113_153852_butter_board.wav
483.18266720445934,1059.0358298151004,103_203_50_1_20250113_153852_butter_board.wav
485.29837814276345,1083.3417627405274,103_203_50_1_20250113_153852_butter_board.wav
487.4140890810675,1076.6758908490435,103_203_50_1_20250113_153852_butter_board.wav
489.5298000193716,1057.4428097474727,103_203_50_1_20250113_153852_butter_board.wav
491.6455109576757,1046.0817945246283,103_203_50_1_20250113_153852_butter_board.wav
493.76122189597976,1046.2357092088375,103_203_50_1_20250113_153852_butter_board.wav
495.8769328342839,1057.546918687916,103_203_50_1_20250113_153852_butter_board.wav
497.99264377258794,1080.0574262389339,103_203_50_1_20250113_153852_butter_board.wav
500.108354710892,1085.1071602285892,103_203_50_1_20250113_153852_butter_board.wav
502.22406564919606,1093.844027590488,103_203_50_1_20250113_153852_butter_board.wav
504.3397765875002,1119.1234454953685,103_203_50_1_20250113_153852_butter_board.wav
506.45548752580424,1142.0486697135311,103_203_50_1_20250113_153852_butter_board.wav
508.57119846410836,1131.10568887279,103_203_50_1_20250113_153852_butter_board.wav
510.6869094024125,1100.60017039008,103_203_50_1_20250113_153852_butter_board.wav
512.8026203407165,1081.4030331608988,103_203_50_1_20250113_153852_butter_board.wav
514.9183312790207,1072.2540703103946,103_203_50_1_20250113_153852_butter_board.wav
517.0340422173248,1071.5479371550098,103_203_50_1_20250113_153852_butter_board.wav
519.1497531556288,1084.9074424481125,103_203_50_1_20250113_153852_butter_board.wav
521.2654640939328,1139.7139388563282,103_203_50_1_20250113_153852_butter_board.wav
523.3811750322369,1245.9538502036385,103_203_50_1_20250113_153852_butter_board.wav
525.496885970541,1352.1685307452249,103_203_50_1_20250113_153852_butter_board.wav
527.6125969088451,1402.6858652468795,103_203_50_1_20250113_153852_butter_board.wav
529.7283078471492,1408.9265428061226,103_203_50_1_20250113_153852_butter_board.wav
531.8440187854533,1384.700061298558,103_203_50_1_20250113_153852_butter_board.wav
533.9597297237574,1346.3338991406981,103_203_50_1_20250113_153852_butter_board.wav
536.0754406620615,1319.0115479761166,103_203_50_1_20250113_153852_butter_board.wav
538.1911516003655,1309.5856162586429,103_203_50_1_20250113_153852_butter_board.wav
540.3068625386696,1297.5512863396718,103_203_50_1_20250113_153852_butter_board.wav
542.4225734769738,1298.0531105469802,103_203_50_1_20250113_153852_butter_board.wav
544.5382844152779,1302.2627418700638,103_203_50_1_20250113_153852_butter_board.wav
546.653995353582,1306.5105146611997,103_203_50_1_20250113_153852_butter_board.wav
548.769706291886,1313.4077368613778,103_203_50_1_20250113_153852_butter_board.wav
550.8854172301901,1306.2568064087402,103_203_50_1_20250113_153852_butter_board.wav
553.0011281684942,1276.3746761479097,103_203_50_1_20250113_153852_butter_board.wav
555.1168391067984,1240.3482642956735,103_203_50_1_20250113_153852_butter_board.wav
557.2325500451024,1214.7271971340533,103_203_50_1_20250113_153852_butter_board.wav
559.3482609834064,1203.3702857221065,103_203_50_1_20250113_153852_butter_board.wav
561.4639719217105,1199.4803489689268,103_203_50_1_20250113_153852_butter_board.wav
563.5796828600146,1209.35081474489,103_203_50_1_20250113_153852_butter_board.wav
565.6953937983187,1222.2020248955948,103_203_50_1_20250113_153852_butter_board.wav
567.8111047366227,1229.467899189225,103_203_50_1_20250113_153852_butter_board.wav
569.9268156749268,1223.1590439710715,103_203_50_1_20250113_153852_butter_board.wav
572.042526613231,1214.7164168085942,103_203_50_1_20250113_153852_butter_board.wav
574.1582375515351,1188.6245011415938,103_203_50_1_20250113_153852_butter_board.wav
576.2739484898392,1152.6059265805359,103_203_50_1_20250113_153852_butter_board.wav
578.3896594281432,1140.0546436725663,103_203_50_1_20250113_153852_butter_board.wav
580.5053703664473,1144.3850635114004,103_203_50_1_20250113_153852_butter_board.wav
582.6210813047514,1167.8110128411374,103_203_50_1_20250113_153852_butter_board.wav
584.7367922430556,1216.4703179750054,103_203_50_1_20250113_153852_butter_board.wav
586.8525031813596,1262.6140699663847,103_203_50_1_20250113_153852_butter_board.wav
588.9682141196636,1258.3387711509645,103_203_50_1_20250113_153852_butter_board.wav
591.0839250579677,1200.74800423419,103_203_50_1_20250113_153852_butter_board.wav
593.1996359962718,1142.6556729576955,103_203_50_1_20250113_153852_butter_board.wav
595.3153469345759,1108.4000135242145,103_203_50_1_20250113_153852_butter_board.wav
597.4310578728799,1096.412803547033,103_203_50_1_20250113_153852_butter_board.wav
599.546768811184,1097.6084658239326,103_203_50_1_20250113_153852_butter_board.wav
601.6624797494882,1114.128473508028,103_203_50_1_20250113_153852_butter_board.wav
603.7781906877923,1149.624311762348,103_203_50_1_20250113_153852_butter_board.wav
605.8939016260964,1187.6428205174425,103_203_50_1_20250113_153852_butter_board.wav
608.0096125644004,1190.6804482286118,103_203_50_1_20250113_153852_butter_board.wav
610.1253235027045,1173.142605250676,103_203_50_1_20250113_153852_butter_board.wav
612.2410344410087,1151.0474233600996,103_203_50_1_20250113_153852_butter_board.wav
614.3567453793128,1141.6749059518481,103_203_50_1_20250113_153852_butter_board.wav
616.4724563176168,1128.423873294599,103_203_50_1_20250113_153852_butter_board.wav
618.5881672559208,1122.282394122199,103_203_50_1_20250113_153852_butter_board.wav
620.7038781942249,1139.143067569814,103_203_50_1_20250113_153852_butter_board.wav
622.819589132529,1168.8976239458382,103_203_50_1_20250113_153852_butter_board.wav
624.9353000708331,1172.9388095791123,103_203_50_1_20250113_153852_butter_board.wav
627.0510110091371,1151.04696381951,103_203_50_1_20250113_153852_butter_board.wav
629.1667219474413,1152.972148578582,103_203_50_1_20250113_153852_butter_board.wav
631.2824328857454,1194.7557580594869,103_203_50_1_20250113_153852_butter_board.wav
633.3981438240495,1296.7528492654142,103_203_50_1_20250113_153852_butter_board.wav
635.5138547623535,1492.5911097802543,103_203_50_1_20250113_153852_butter_board.wav
637.6295657006576,1743.5639616245733,103_203_50_1_20250113_153852_butter_board.wav
639.7452766389617,1978.524509473669,103_203_50_1_20250113_153852_butter_board.wav
641.8609875772659,2165.2651402984206,103_203_50_1_20250113_153852_butter_board.wav
643.97669851557,2300.8413990656236,103_203_50_1_20250113_153852_butter_board.wav
