time,CoG,filename
288.8274800682133,1121.9221338213597,108_208_34_1_20250114_163148_movie_board.wav
290.9431910065174,1158.3693112224635,108_208_34_1_20250114_163148_movie_board.wav
293.05890194482146,1202.9106384352642,108_208_34_1_20250114_163148_movie_board.wav
295.1746128831255,1258.337903520361,108_208_34_1_20250114_163148_movie_board.wav
297.29032382142964,1295.987616323575,108_208_34_1_20250114_163148_movie_board.wav
299.4060347597337,1302.5450479245596,108_208_34_1_20250114_163148_movie_board.wav
301.5217456980378,1296.359709895367,108_208_34_1_20250114_163148_movie_board.wav
303.6374566363419,1274.9086631821017,108_208_34_1_20250114_163148_movie_board.wav
305.753167574646,1230.4224104214888,108_208_34_1_20250114_163148_movie_board.wav
307.86887851295006,1177.7133230153408,108_208_34_1_20250114_163148_movie_board.wav
309.9845894512541,1146.4800184102212,108_208_34_1_20250114_163148_movie_board.wav
312.10030038955824,1138.2610183440913,108_208_34_1_20250114_163148_movie_board.wav
314.2160113278623,1124.1198190741097,108_208_34_1_20250114_163148_movie_board.wav
316.3317222661664,1107.751900959207,108_208_34_1_20250114_163148_movie_board.wav
318.4474332044705,1100.0736444088218,108_208_34_1_20250114_163148_movie_board.wav
320.5631441427746,1094.0709128186759,108_208_34_1_20250114_163148_movie_board.wav
322.67885508107867,1088.055969763215,108_208_34_1_20250114_163148_movie_board.wav
324.7945660193827,1061.150119114517,108_208_34_1_20250114_163148_movie_board.wav
326.91027695768685,1019.6795524168235,108_208_34_1_20250114_163148_movie_board.wav
329.0259878959909,1002.6665559263989,108_208_34_1_20250114_163148_movie_board.wav
331.141698834295,1001.0309147566578,108_208_34_1_20250114_163148_movie_board.wav
333.2574097725991,998.7054838507546,108_208_34_1_20250114_163148_movie_board.wav
335.3731207109032,985.5373006306997,108_208_34_1_20250114_163148_movie_board.wav
337.48883164920727,967.2674440443941,108_208_34_1_20250114_163148_movie_board.wav
339.60454258751133,948.700295819778,108_208_34_1_20250114_163148_movie_board.wav
341.7202535258154,934.811087161791,108_208_34_1_20250114_163148_movie_board.wav
343.8359644641195,928.4692352349125,108_208_34_1_20250114_163148_movie_board.wav
345.95167540242363,929.5903886338801,108_208_34_1_20250114_163148_movie_board.wav
348.0673863407277,951.149099428139,108_208_34_1_20250114_163148_movie_board.wav
350.1830972790318,989.6808096956912,108_208_34_1_20250114_163148_movie_board.wav
352.2988082173359,1015.3267105957306,108_208_34_1_20250114_163148_movie_board.wav
354.41451915563994,1036.047380017672,108_208_34_1_20250114_163148_movie_board.wav
356.530230093944,1039.5988210895785,108_208_34_1_20250114_163148_movie_board.wav
358.6459410322481,1024.8545702403624,108_208_34_1_20250114_163148_movie_board.wav
360.76165197055224,1025.8641221612022,108_208_34_1_20250114_163148_movie_board.wav
362.8773629088563,1044.1692097850923,108_208_34_1_20250114_163148_movie_board.wav
364.9930738471604,1068.0118603683716,108_208_34_1_20250114_163148_movie_board.wav
367.1087847854645,1090.4121992107814,108_208_34_1_20250114_163148_movie_board.wav
369.2244957237686,1115.3705966759787,108_208_34_1_20250114_163148_movie_board.wav
371.3402066620726,1127.458709532877,108_208_34_1_20250114_163148_movie_board.wav
373.4559176003767,1119.8415736785519,108_208_34_1_20250114_163148_movie_board.wav
375.57162853868084,1097.5042267870533,108_208_34_1_20250114_163148_movie_board.wav
377.6873394769849,1070.748409272981,108_208_34_1_20250114_163148_movie_board.wav
379.803050415289,1037.9146960804235,108_208_34_1_20250114_163148_movie_board.wav
381.9187613535931,1029.528298975037,108_208_34_1_20250114_163148_movie_board.wav
384.0344722918972,1040.120994634764,108_208_34_1_20250114_163148_movie_board.wav
386.1501832302012,1039.0925875056626,108_208_34_1_20250114_163148_movie_board.wav
388.2658941685053,1010.5164034938382,108_208_34_1_20250114_163148_movie_board.wav
390.3816051068094,989.0836150272056,108_208_34_1_20250114_163148_movie_board.wav
392.4973160451135,976.9612304299129,108_208_34_1_20250114_163148_movie_board.wav
394.6130269834176,970.6287883100272,108_208_34_1_20250114_163148_movie_board.wav
396.7287379217217,974.6076860436725,108_208_34_1_20250114_163148_movie_board.wav
398.8444488600258,973.8245009538193,108_208_34_1_20250114_163148_movie_board.wav
400.9601597983298,957.7372622255164,108_208_34_1_20250114_163148_movie_board.wav
403.07587073663393,947.158481541319,108_208_34_1_20250114_163148_movie_board.wav
405.191581674938,950.6288996096653,108_208_34_1_20250114_163148_movie_board.wav
407.3072926132421,978.4932225407746,108_208_34_1_20250114_163148_movie_board.wav
409.42300355154623,1012.0457959306243,108_208_34_1_20250114_163148_movie_board.wav
